! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:14:34
! Stimulus(Hz),    S21(dB)
1.33500000000E+09,-7.82259932582E+01
1.34000000000E+09,-7.62604140256E+01
1.34500000000E+09,-7.66390933562E+01
1.35000000000E+09,-7.46675161744E+01
1.35500000000E+09,-7.50770648778E+01
1.36000000000E+09,-7.78541610592E+01
1.36500000000E+09,-7.55369613597E+01
1.37000000000E+09,-7.14917115726E+01
1.37500000000E+09,-7.07710772689E+01
1.38000000000E+09,-7.06150700096E+01
1.38500000000E+09,-7.13517980589E+01
1.39000000000E+09,-7.13639934447E+01
1.39500000000E+09,-6.95329925451E+01
1.40000000000E+09,-6.80455081082E+01
1.40500000000E+09,-6.68764991674E+01
1.41000000000E+09,-6.45671639087E+01
1.41500000000E+09,-6.28515324706E+01
1.42000000000E+09,-6.34724374844E+01
1.42500000000E+09,-6.29828921054E+01
1.43000000000E+09,-6.09366001700E+01
1.43500000000E+09,-6.04670620326E+01
1.44000000000E+09,-6.03432838850E+01
1.44500000000E+09,-6.00493463761E+01
1.45000000000E+09,-6.04437836103E+01
1.45500000000E+09,-5.93751577543E+01
1.46000000000E+09,-5.68914832311E+01
1.46500000000E+09,-5.45317826361E+01
1.47000000000E+09,-5.34264435334E+01
1.47500000000E+09,-5.37712846892E+01
1.48000000000E+09,-5.34535920578E+01
1.48500000000E+09,-5.29454271447E+01
1.49000000000E+09,-5.38795624753E+01
1.49500000000E+09,-5.13232795408E+01
1.50000000000E+09,-4.96090197635E+01
1.50500000000E+09,-4.85787965757E+01
1.51000000000E+09,-4.72695456445E+01
1.51500000000E+09,-4.83247885435E+01
1.52000000000E+09,-5.02129923364E+01
1.52500000000E+09,-5.02195750706E+01
1.53000000000E+09,-5.08366786477E+01
1.53500000000E+09,-5.09217052627E+01
1.54000000000E+09,-4.99682656533E+01
1.54500000000E+09,-5.00691098156E+01
1.55000000000E+09,-5.11738537536E+01
1.55500000000E+09,-5.13622016490E+01
1.56000000000E+09,-5.27888354861E+01
1.56500000000E+09,-5.62449887984E+01
1.57000000000E+09,-5.82798571372E+01
1.57500000000E+09,-5.87230075208E+01
1.58000000000E+09,-5.84317516021E+01
1.58500000000E+09,-5.88816585487E+01
1.59000000000E+09,-5.92559260663E+01
1.59500000000E+09,-5.85407419989E+01
1.60000000000E+09,-6.18657017070E+01
1.60500000000E+09,-6.17017013598E+01
1.61000000000E+09,-6.03257938096E+01
1.61500000000E+09,-5.96569944606E+01
1.62000000000E+09,-5.91189010809E+01
1.62500000000E+09,-6.04339343761E+01
1.63000000000E+09,-6.31331115516E+01
1.63500000000E+09,-6.32039406995E+01
1.64000000000E+09,-6.39254379893E+01
1.64500000000E+09,-6.51983338601E+01
1.65000000000E+09,-6.54223595266E+01
1.65500000000E+09,-6.58434019687E+01
1.66000000000E+09,-6.67984433080E+01
1.66500000000E+09,-6.52090507279E+01
1.67000000000E+09,-6.51155265117E+01
1.67500000000E+09,-6.71188576382E+01
1.68000000000E+09,-6.95197132974E+01
1.68500000000E+09,-6.89166278841E+01
1.69000000000E+09,-6.88301611389E+01
1.69500000000E+09,-7.00915096947E+01
1.70000000000E+09,-7.07293914557E+01
1.70500000000E+09,-6.98038304787E+01
1.71000000000E+09,-7.15611671747E+01
1.71500000000E+09,-7.22986041887E+01
1.72000000000E+09,-7.41299907623E+01
1.72500000000E+09,-7.37832288423E+01
1.73000000000E+09,-7.39791468447E+01
1.73500000000E+09,-7.23325874842E+01
1.74000000000E+09,-7.18974837809E+01
1.74500000000E+09,-7.31941784853E+01
1.75000000000E+09,-7.51189327907E+01
1.75500000000E+09,-7.88180708173E+01
1.76000000000E+09,-7.70499162026E+01
1.76500000000E+09,-7.93881797983E+01
1.77000000000E+09,-7.69217591085E+01
1.77500000000E+09,-7.72997055330E+01
1.78000000000E+09,-7.82139402819E+01
1.78500000000E+09,-7.96292396799E+01
1.79000000000E+09,-8.03706102365E+01
1.79500000000E+09,-8.39401428611E+01
1.80000000000E+09,-7.42263471645E+01
1.80500000000E+09,-8.45561219078E+01
1.81000000000E+09,-7.33467001442E+01
1.81500000000E+09,-7.72219781689E+01
1.82000000000E+09,-8.07460481439E+01
1.82500000000E+09,-8.13553617071E+01
1.83000000000E+09,-8.25072921916E+01
1.83500000000E+09,-1.07806823864E+02
1.84000000000E+09,-7.82529429065E+01
1.84500000000E+09,-8.15391193372E+01
1.85000000000E+09,-8.05115091534E+01
1.85500000000E+09,-7.94392527500E+01
1.86000000000E+09,-7.77999549609E+01
1.86500000000E+09,-8.23131213218E+01
1.87000000000E+09,-7.84626188140E+01
1.87500000000E+09,-7.80436259798E+01
1.88000000000E+09,-7.84017815747E+01
1.88500000000E+09,-7.50510716319E+01
1.89000000000E+09,-7.78985979351E+01
1.89500000000E+09,-7.91737617942E+01
1.90000000000E+09,-7.82783723874E+01
1.90500000000E+09,-8.21677201547E+01
1.91000000000E+09,-7.56759594029E+01
1.91500000000E+09,-7.79403679762E+01
1.92000000000E+09,-7.61910849142E+01
1.92500000000E+09,-7.94916819507E+01
1.93000000000E+09,-8.19758203010E+01
1.93500000000E+09,-8.05801406857E+01
1.94000000000E+09,-7.65984694006E+01
1.94500000000E+09,-7.58756315849E+01
1.95000000000E+09,-7.63364186802E+01
1.95500000000E+09,-7.78777769234E+01
1.96000000000E+09,-8.31968271475E+01
1.96500000000E+09,-7.97950022786E+01
1.97000000000E+09,-8.22795374412E+01
1.97500000000E+09,-7.91300851693E+01
1.98000000000E+09,-7.71549930499E+01
1.98500000000E+09,-7.56018303238E+01
1.99000000000E+09,-7.59436303055E+01
1.99500000000E+09,-7.91290584039E+01
2.00000000000E+09,-8.02133907869E+01
