! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:27:36
! Stimulus(Hz),    S21(dB)
1.62500000000E+09,-5.93385496348E+01
1.63000000000E+09,-6.10670041192E+01
1.63500000000E+09,-6.04058954109E+01
1.64000000000E+09,-6.07732433586E+01
1.64500000000E+09,-6.23578593182E+01
1.65000000000E+09,-6.24398549834E+01
1.65500000000E+09,-6.28471888628E+01
1.66000000000E+09,-6.30395566179E+01
1.66500000000E+09,-6.30209818999E+01
1.67000000000E+09,-6.33823114898E+01
1.67500000000E+09,-6.61616423006E+01
1.68000000000E+09,-6.67769733040E+01
1.68500000000E+09,-6.60400489282E+01
1.69000000000E+09,-6.61646887842E+01
1.69500000000E+09,-6.67222511731E+01
1.70000000000E+09,-6.64777869499E+01
1.70500000000E+09,-6.72117729713E+01
1.71000000000E+09,-6.92053340898E+01
1.71500000000E+09,-6.97766785994E+01
1.72000000000E+09,-7.03343914510E+01
1.72500000000E+09,-7.11516178095E+01
1.73000000000E+09,-7.19939381596E+01
1.73500000000E+09,-7.25433297154E+01
1.74000000000E+09,-7.25374682975E+01
1.74500000000E+09,-7.36460509687E+01
1.75000000000E+09,-7.42944398816E+01
1.75500000000E+09,-7.61447548895E+01
1.76000000000E+09,-7.60114244141E+01
1.76500000000E+09,-7.94670219134E+01
1.77000000000E+09,-7.98561287491E+01
1.77500000000E+09,-7.98004397030E+01
1.78000000000E+09,-8.66843326178E+01
1.78500000000E+09,-1.06483103600E+02
1.79000000000E+09,-8.69019506077E+01
1.79500000000E+09,-8.39926791268E+01
1.80000000000E+09,-9.17498762247E+01
1.80500000000E+09,-9.02930376958E+01
1.81000000000E+09,-9.56655840206E+01
1.81500000000E+09,-8.25780525785E+01
1.82000000000E+09,-8.74298906332E+01
1.82500000000E+09,-9.17183735772E+01
1.83000000000E+09,-9.04316934789E+01
1.83500000000E+09,-7.97420129620E+01
1.84000000000E+09,-8.29523454628E+01
1.84500000000E+09,-7.95262698330E+01
1.85000000000E+09,-8.08537213232E+01
1.85500000000E+09,-7.71715568730E+01
1.86000000000E+09,-8.03483373792E+01
1.86500000000E+09,-8.00347080046E+01
1.87000000000E+09,-7.98015639942E+01
1.87500000000E+09,-7.43982606444E+01
1.88000000000E+09,-7.36538457314E+01
1.88500000000E+09,-7.60952363314E+01
1.89000000000E+09,-7.54648795363E+01
1.89500000000E+09,-7.96158007374E+01
1.90000000000E+09,-7.98578046459E+01
1.90500000000E+09,-7.80715956801E+01
1.91000000000E+09,-7.73539314135E+01
1.91500000000E+09,-7.78213801853E+01
1.92000000000E+09,-7.61704367233E+01
1.92500000000E+09,-7.79018943193E+01
1.93000000000E+09,-7.98637074162E+01
1.93500000000E+09,-7.74125689917E+01
1.94000000000E+09,-7.64076646987E+01
1.94500000000E+09,-7.69261350661E+01
1.95000000000E+09,-7.82889277060E+01
1.95500000000E+09,-7.64390835635E+01
1.96000000000E+09,-8.05744350580E+01
1.96500000000E+09,-8.07812969759E+01
1.97000000000E+09,-7.73487264133E+01
1.97500000000E+09,-7.78240989699E+01
1.98000000000E+09,-7.51779588109E+01
1.98500000000E+09,-7.43194112535E+01
1.99000000000E+09,-7.96359568490E+01
1.99500000000E+09,-8.09673755600E+01
2.00000000000E+09,-7.80010142258E+01
