! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:15:03
! Stimulus(Hz),    S21(dB)
1.35000000000E+09,-7.56705196176E+01
1.35500000000E+09,-7.61746067974E+01
1.36000000000E+09,-7.66070905739E+01
1.36500000000E+09,-7.59939592790E+01
1.37000000000E+09,-7.22490796397E+01
1.37500000000E+09,-7.08441026618E+01
1.38000000000E+09,-7.08531245744E+01
1.38500000000E+09,-7.22054382404E+01
1.39000000000E+09,-7.15253252163E+01
1.39500000000E+09,-7.18516248930E+01
1.40000000000E+09,-6.86967670715E+01
1.40500000000E+09,-6.74297785273E+01
1.41000000000E+09,-6.47416468768E+01
1.41500000000E+09,-6.28516850501E+01
1.42000000000E+09,-6.36800809059E+01
1.42500000000E+09,-6.27602291309E+01
1.43000000000E+09,-6.13261599668E+01
1.43500000000E+09,-6.13763801371E+01
1.44000000000E+09,-6.10184033625E+01
1.44500000000E+09,-6.03855077479E+01
1.45000000000E+09,-6.12624015037E+01
1.45500000000E+09,-5.96718526083E+01
1.46000000000E+09,-5.73017808304E+01
1.46500000000E+09,-5.48168480804E+01
1.47000000000E+09,-5.36409954625E+01
1.47500000000E+09,-5.41930749772E+01
1.48000000000E+09,-5.39759362896E+01
1.48500000000E+09,-5.33698520074E+01
1.49000000000E+09,-5.43646071398E+01
1.49500000000E+09,-5.17980570838E+01
1.50000000000E+09,-5.01294396763E+01
1.50500000000E+09,-4.91851967598E+01
1.51000000000E+09,-4.79318421522E+01
1.51500000000E+09,-4.91191962673E+01
1.52000000000E+09,-5.11165217989E+01
1.52500000000E+09,-5.06576039215E+01
1.53000000000E+09,-5.09007496375E+01
1.53500000000E+09,-5.09416348116E+01
1.54000000000E+09,-4.97146233881E+01
1.54500000000E+09,-5.00044811678E+01
1.55000000000E+09,-5.08598798085E+01
1.55500000000E+09,-5.09737824948E+01
1.56000000000E+09,-5.24309534270E+01
1.56500000000E+09,-5.57827219616E+01
1.57000000000E+09,-5.73799794558E+01
1.57500000000E+09,-5.73437931746E+01
1.58000000000E+09,-5.77532807528E+01
1.58500000000E+09,-5.81270694518E+01
1.59000000000E+09,-5.79944878925E+01
1.59500000000E+09,-5.80722512837E+01
1.60000000000E+09,-6.12387086600E+01
1.60500000000E+09,-6.12083525306E+01
1.61000000000E+09,-5.97484577995E+01
1.61500000000E+09,-5.93747455813E+01
1.62000000000E+09,-5.92279833548E+01
1.62500000000E+09,-6.02029163609E+01
1.63000000000E+09,-6.29094330814E+01
1.63500000000E+09,-6.22765835060E+01
1.64000000000E+09,-6.36155572082E+01
1.64500000000E+09,-6.45856427878E+01
1.65000000000E+09,-6.53186352601E+01
1.65500000000E+09,-6.51612087695E+01
1.66000000000E+09,-6.63617156949E+01
1.66500000000E+09,-6.53098556738E+01
1.67000000000E+09,-6.49916176734E+01
1.67500000000E+09,-6.68972823250E+01
1.68000000000E+09,-6.82803265753E+01
1.68500000000E+09,-6.81686860965E+01
1.69000000000E+09,-6.86759725357E+01
1.69500000000E+09,-6.98678462306E+01
1.70000000000E+09,-7.01761678445E+01
1.70500000000E+09,-7.05398326367E+01
1.71000000000E+09,-7.27009603951E+01
1.71500000000E+09,-7.13818302271E+01
1.72000000000E+09,-7.22276852844E+01
1.72500000000E+09,-7.25176358589E+01
1.73000000000E+09,-7.27393686722E+01
1.73500000000E+09,-7.39574538933E+01
1.74000000000E+09,-7.17167599573E+01
1.74500000000E+09,-7.24606392619E+01
1.75000000000E+09,-7.58627009679E+01
1.75500000000E+09,-8.00661034239E+01
1.76000000000E+09,-7.75416049307E+01
1.76500000000E+09,-7.63645724423E+01
1.77000000000E+09,-7.64637869866E+01
1.77500000000E+09,-7.98648401986E+01
1.78000000000E+09,-7.79742167237E+01
1.78500000000E+09,-7.79089463640E+01
1.79000000000E+09,-8.17809511736E+01
1.79500000000E+09,-8.35474943685E+01
1.80000000000E+09,-7.35815360391E+01
1.80500000000E+09,-7.66082190920E+01
1.81000000000E+09,-7.38104391669E+01
1.81500000000E+09,-7.67056702080E+01
1.82000000000E+09,-7.48077012288E+01
1.82500000000E+09,-7.85430796201E+01
1.83000000000E+09,-7.84233511243E+01
1.83500000000E+09,-8.04538408537E+01
1.84000000000E+09,-7.98244054259E+01
1.84500000000E+09,-7.89340890426E+01
1.85000000000E+09,-7.76214176001E+01
1.85500000000E+09,-8.01046867521E+01
1.86000000000E+09,-8.10353449260E+01
1.86500000000E+09,-8.03922981208E+01
1.87000000000E+09,-7.70745449788E+01
1.87500000000E+09,-7.55311186827E+01
1.88000000000E+09,-7.70859975700E+01
1.88500000000E+09,-7.54027541568E+01
1.89000000000E+09,-7.94010008407E+01
1.89500000000E+09,-8.09115204026E+01
1.90000000000E+09,-7.98517158950E+01
1.90500000000E+09,-8.29611953591E+01
1.91000000000E+09,-7.90502715702E+01
1.91500000000E+09,-7.64068570998E+01
1.92000000000E+09,-7.69441924887E+01
1.92500000000E+09,-7.86828594822E+01
1.93000000000E+09,-7.87021609507E+01
1.93500000000E+09,-7.80140322848E+01
1.94000000000E+09,-7.78829927467E+01
1.94500000000E+09,-7.71099798322E+01
1.95000000000E+09,-7.60229102978E+01
1.95500000000E+09,-7.76101191183E+01
1.96000000000E+09,-7.87109836167E+01
1.96500000000E+09,-7.94468911233E+01
1.97000000000E+09,-7.90842171234E+01
1.97500000000E+09,-7.96291134574E+01
1.98000000000E+09,-7.66123621371E+01
1.98500000000E+09,-7.55251940298E+01
1.99000000000E+09,-7.75034684342E+01
1.99500000000E+09,-7.81251283905E+01
2.00000000000E+09,-7.89265338028E+01
