! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:13:06
! Stimulus(Hz),    S21(dB)
1.67500000000E+09,-6.95229195785E+01
1.68000000000E+09,-7.20618204662E+01
1.68500000000E+09,-7.11757955473E+01
1.69000000000E+09,-7.20266682190E+01
1.69500000000E+09,-7.14243428937E+01
1.70000000000E+09,-7.00630231857E+01
1.70500000000E+09,-7.07105461890E+01
1.71000000000E+09,-7.08086275008E+01
1.71500000000E+09,-7.33100343465E+01
1.72000000000E+09,-7.40283532821E+01
1.72500000000E+09,-7.47358079546E+01
1.73000000000E+09,-7.44060038325E+01
1.73500000000E+09,-7.40350105368E+01
1.74000000000E+09,-7.33471657477E+01
1.74500000000E+09,-7.33148368812E+01
1.75000000000E+09,-7.53170773915E+01
1.75500000000E+09,-7.85137817058E+01
1.76000000000E+09,-7.77584797578E+01
1.76500000000E+09,-7.97904121246E+01
1.77000000000E+09,-7.85942426741E+01
1.77500000000E+09,-7.73499045233E+01
1.78000000000E+09,-7.67374082970E+01
1.78500000000E+09,-8.10555228581E+01
1.79000000000E+09,-7.90224514343E+01
1.79500000000E+09,-8.63096160043E+01
1.80000000000E+09,-8.48354534984E+01
1.80500000000E+09,-7.68148852470E+01
1.81000000000E+09,-1.05749741127E+02
1.81500000000E+09,-8.44536161728E+01
1.82000000000E+09,-8.23564962142E+01
1.82500000000E+09,-7.94921947043E+01
1.83000000000E+09,-8.14299765900E+01
1.83500000000E+09,-7.96234906672E+01
1.84000000000E+09,-8.05605276346E+01
1.84500000000E+09,-8.32343867830E+01
1.85000000000E+09,-7.69036653727E+01
1.85500000000E+09,-7.82065686477E+01
1.86000000000E+09,-7.86107392095E+01
1.86500000000E+09,-7.95951011501E+01
1.87000000000E+09,-7.82855046948E+01
1.87500000000E+09,-7.64204105314E+01
1.88000000000E+09,-7.72938528219E+01
1.88500000000E+09,-7.56363210646E+01
1.89000000000E+09,-7.48502769956E+01
1.89500000000E+09,-8.12833071761E+01
1.90000000000E+09,-8.37453511885E+01
1.90500000000E+09,-8.32563297432E+01
1.91000000000E+09,-7.73060633369E+01
1.91500000000E+09,-7.54682668211E+01
1.92000000000E+09,-7.84265166755E+01
1.92500000000E+09,-7.89120378913E+01
1.93000000000E+09,-8.01988004490E+01
1.93500000000E+09,-7.70613445040E+01
1.94000000000E+09,-7.64499194058E+01
1.94500000000E+09,-7.69659887172E+01
1.95000000000E+09,-7.49466115344E+01
1.95500000000E+09,-7.62385877102E+01
1.96000000000E+09,-7.80017541110E+01
1.96500000000E+09,-7.88725796832E+01
1.97000000000E+09,-7.98382004003E+01
1.97500000000E+09,-7.66456690119E+01
1.98000000000E+09,-7.52611292741E+01
1.98500000000E+09,-7.57987581465E+01
1.99000000000E+09,-7.47759308269E+01
1.99500000000E+09,-7.96208798115E+01
2.00000000000E+09,-7.99349572201E+01
