! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:23:35
! Stimulus(Hz),    S21(dB)
1.29500000000E+09,-8.19013901230E+01
1.30000000000E+09,-8.58153863349E+01
1.30500000000E+09,-7.96836000055E+01
1.31000000000E+09,-7.71671324768E+01
1.31500000000E+09,-7.99653891345E+01
1.32000000000E+09,-7.92274485559E+01
1.32500000000E+09,-8.64879430068E+01
1.33000000000E+09,-8.79933759711E+01
1.33500000000E+09,-8.49275757488E+01
1.34000000000E+09,-8.74906565788E+01
1.34500000000E+09,-7.85179962311E+01
1.35000000000E+09,-7.73914503932E+01
1.35500000000E+09,-7.64991372492E+01
1.36000000000E+09,-8.40269416256E+01
1.36500000000E+09,-7.52788755989E+01
1.37000000000E+09,-7.46264225632E+01
1.37500000000E+09,-7.38406182986E+01
1.38000000000E+09,-7.41987836275E+01
1.38500000000E+09,-7.25849547453E+01
1.39000000000E+09,-7.48543099095E+01
1.39500000000E+09,-7.24910674038E+01
1.40000000000E+09,-7.00000673054E+01
1.40500000000E+09,-6.85076910815E+01
1.41000000000E+09,-6.63731652165E+01
1.41500000000E+09,-6.48887525252E+01
1.42000000000E+09,-6.65917513073E+01
1.42500000000E+09,-6.48148853210E+01
1.43000000000E+09,-6.41943748680E+01
1.43500000000E+09,-6.46273359242E+01
1.44000000000E+09,-6.34416113794E+01
1.44500000000E+09,-6.35569958362E+01
1.45000000000E+09,-6.32853740509E+01
1.45500000000E+09,-6.08047788760E+01
1.46000000000E+09,-5.86944584589E+01
1.46500000000E+09,-5.68235631500E+01
1.47000000000E+09,-5.61478046713E+01
1.47500000000E+09,-5.71394355597E+01
1.48000000000E+09,-5.63580877946E+01
1.48500000000E+09,-5.56189392838E+01
1.49000000000E+09,-5.60256929363E+01
1.49500000000E+09,-5.30056321301E+01
1.50000000000E+09,-5.25736112384E+01
1.50500000000E+09,-5.04821998008E+01
1.51000000000E+09,-4.93855244380E+01
1.51500000000E+09,-5.10899438954E+01
1.52000000000E+09,-5.15544857303E+01
1.52500000000E+09,-4.97682243063E+01
1.53000000000E+09,-4.96147465932E+01
1.53500000000E+09,-4.88811348899E+01
1.54000000000E+09,-4.83845698962E+01
1.54500000000E+09,-4.88186692987E+01
1.55000000000E+09,-4.98576629813E+01
1.55500000000E+09,-5.03373774280E+01
1.56000000000E+09,-5.15054472325E+01
1.56500000000E+09,-5.49465096606E+01
1.57000000000E+09,-5.52484063166E+01
1.57500000000E+09,-5.46586810537E+01
1.58000000000E+09,-5.46499275305E+01
1.58500000000E+09,-5.59926392694E+01
1.59000000000E+09,-5.70404002425E+01
1.59500000000E+09,-5.68973999909E+01
1.60000000000E+09,-5.93822068639E+01
1.60500000000E+09,-6.03812046795E+01
1.61000000000E+09,-5.90672014019E+01
1.61500000000E+09,-5.92438200768E+01
1.62000000000E+09,-5.92211448580E+01
1.62500000000E+09,-6.09384322701E+01
1.63000000000E+09,-6.39163499793E+01
1.63500000000E+09,-6.31659097391E+01
1.64000000000E+09,-6.37795468403E+01
1.64500000000E+09,-6.52613666480E+01
1.65000000000E+09,-6.64599639791E+01
1.65500000000E+09,-6.65752391018E+01
1.66000000000E+09,-6.73144766210E+01
1.66500000000E+09,-6.77389166324E+01
1.67000000000E+09,-6.78955564931E+01
1.67500000000E+09,-7.17592906640E+01
1.68000000000E+09,-7.26479520331E+01
1.68500000000E+09,-7.17582254044E+01
1.69000000000E+09,-7.05637516799E+01
1.69500000000E+09,-7.20217859178E+01
1.70000000000E+09,-7.34431284123E+01
1.70500000000E+09,-7.41271353615E+01
1.71000000000E+09,-7.83962586755E+01
1.71500000000E+09,-7.58706054665E+01
1.72000000000E+09,-7.78545284098E+01
1.72500000000E+09,-7.24610896677E+01
1.73000000000E+09,-7.73439765158E+01
1.73500000000E+09,-7.73885615271E+01
1.74000000000E+09,-7.49163118773E+01
1.74500000000E+09,-7.56453353825E+01
1.75000000000E+09,-7.77409921687E+01
1.75500000000E+09,-7.82352164640E+01
1.76000000000E+09,-7.71445015697E+01
1.76500000000E+09,-7.82047093939E+01
1.77000000000E+09,-8.06289125005E+01
1.77500000000E+09,-7.92139936254E+01
1.78000000000E+09,-7.83269139544E+01
1.78500000000E+09,-7.69916852592E+01
1.79000000000E+09,-7.68687401168E+01
1.79500000000E+09,-7.89446132924E+01
1.80000000000E+09,-7.73563321396E+01
1.80500000000E+09,-7.61845444941E+01
1.81000000000E+09,-7.36422096709E+01
1.81500000000E+09,-7.88111534254E+01
1.82000000000E+09,-7.89675259658E+01
1.82500000000E+09,-8.02778748209E+01
1.83000000000E+09,-7.93269380220E+01
1.83500000000E+09,-7.86724600262E+01
1.84000000000E+09,-7.56372694757E+01
1.84500000000E+09,-7.55328358343E+01
1.85000000000E+09,-7.39734818583E+01
1.85500000000E+09,-7.90953111845E+01
1.86000000000E+09,-7.20430998628E+01
1.86500000000E+09,-7.97074451051E+01
1.87000000000E+09,-7.57304681683E+01
1.87500000000E+09,-7.49731637048E+01
1.88000000000E+09,-7.52986463186E+01
1.88500000000E+09,-7.35338080873E+01
1.89000000000E+09,-7.48614508750E+01
1.89500000000E+09,-7.65508212174E+01
1.90000000000E+09,-7.84902271304E+01
1.90500000000E+09,-7.86943861596E+01
1.91000000000E+09,-7.54289586752E+01
1.91500000000E+09,-7.74061056305E+01
1.92000000000E+09,-7.66794815223E+01
1.92500000000E+09,-7.69313115743E+01
1.93000000000E+09,-8.12844953419E+01
1.93500000000E+09,-7.99323969041E+01
1.94000000000E+09,-7.78391813558E+01
1.94500000000E+09,-7.80858480423E+01
1.95000000000E+09,-7.77677965315E+01
1.95500000000E+09,-7.96637597047E+01
1.96000000000E+09,-8.20346712096E+01
1.96500000000E+09,-8.41096879098E+01
1.97000000000E+09,-8.44448416853E+01
1.97500000000E+09,-8.09835793624E+01
1.98000000000E+09,-7.71514005208E+01
1.98500000000E+09,-7.63710606128E+01
1.99000000000E+09,-7.72145945129E+01
1.99500000000E+09,-8.07532932761E+01
2.00000000000E+09,-8.11386049594E+01
