! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:27:08
! Stimulus(Hz),    S21(dB)
1.39000000000E+09,-7.66551973907E+01
1.39500000000E+09,-7.89438843353E+01
1.40000000000E+09,-8.40248986534E+01
1.40500000000E+09,-8.63814854396E+01
1.41000000000E+09,-8.52900350561E+01
1.41500000000E+09,-7.33776916558E+01
1.42000000000E+09,-7.73632010940E+01
1.42500000000E+09,-7.74205827190E+01
1.43000000000E+09,-7.50872393231E+01
1.43500000000E+09,-8.14631659187E+01
1.44000000000E+09,-8.89764295574E+01
1.44500000000E+09,-8.74239237181E+01
1.45000000000E+09,-7.40109407768E+01
1.45500000000E+09,-6.94321314782E+01
1.46000000000E+09,-6.70034953242E+01
1.46500000000E+09,-6.48584635319E+01
1.47000000000E+09,-6.69434789295E+01
1.47500000000E+09,-7.31805669740E+01
1.48000000000E+09,-6.76707197804E+01
1.48500000000E+09,-6.69830072378E+01
1.49000000000E+09,-6.04101257508E+01
1.49500000000E+09,-5.69772852266E+01
1.50000000000E+09,-5.69144932755E+01
1.50500000000E+09,-5.35045660222E+01
1.51000000000E+09,-5.47030262101E+01
1.51500000000E+09,-5.54471453342E+01
1.52000000000E+09,-5.12546164721E+01
1.52500000000E+09,-4.98345964685E+01
1.53000000000E+09,-4.92675536014E+01
1.53500000000E+09,-4.83987856027E+01
1.54000000000E+09,-4.84844768888E+01
1.54500000000E+09,-4.89754704154E+01
1.55000000000E+09,-4.99366701692E+01
1.55500000000E+09,-5.05586217787E+01
1.56000000000E+09,-5.24944029279E+01
1.56500000000E+09,-5.58156197288E+01
1.57000000000E+09,-5.35226777400E+01
1.57500000000E+09,-5.30954485789E+01
1.58000000000E+09,-5.36633416840E+01
1.58500000000E+09,-5.51015853322E+01
1.59000000000E+09,-5.59373958326E+01
1.59500000000E+09,-5.66626512693E+01
1.60000000000E+09,-5.85076788323E+01
1.60500000000E+09,-5.82575072767E+01
1.61000000000E+09,-5.78120481302E+01
1.61500000000E+09,-5.76313429921E+01
1.62000000000E+09,-5.81674079030E+01
1.62500000000E+09,-5.96571188403E+01
1.63000000000E+09,-6.11344129619E+01
1.63500000000E+09,-5.98922495486E+01
1.64000000000E+09,-6.13568888393E+01
1.64500000000E+09,-6.16683338611E+01
1.65000000000E+09,-6.23470777501E+01
1.65500000000E+09,-6.30932440169E+01
1.66000000000E+09,-6.27803607927E+01
1.66500000000E+09,-6.23089922634E+01
1.67000000000E+09,-6.34388251547E+01
1.67500000000E+09,-6.60485681826E+01
1.68000000000E+09,-6.62790154473E+01
1.68500000000E+09,-6.56918457916E+01
1.69000000000E+09,-6.58139809860E+01
1.69500000000E+09,-6.63447112260E+01
1.70000000000E+09,-6.71127446686E+01
1.70500000000E+09,-6.78526276033E+01
1.71000000000E+09,-7.05300480705E+01
1.71500000000E+09,-6.99991747888E+01
1.72000000000E+09,-7.10548243952E+01
1.72500000000E+09,-7.05479018864E+01
1.73000000000E+09,-7.11052462926E+01
1.73500000000E+09,-7.27115016539E+01
1.74000000000E+09,-7.28125343972E+01
1.74500000000E+09,-7.37302159251E+01
1.75000000000E+09,-7.56505828453E+01
1.75500000000E+09,-7.69733166550E+01
1.76000000000E+09,-7.85248479699E+01
1.76500000000E+09,-8.03133902874E+01
1.77000000000E+09,-7.87653846338E+01
1.77500000000E+09,-8.30753636107E+01
1.78000000000E+09,-8.15750789468E+01
1.78500000000E+09,-9.99292899885E+01
1.79000000000E+09,-8.24837086255E+01
1.79500000000E+09,-8.46258439974E+01
1.80000000000E+09,-9.55835498788E+01
1.80500000000E+09,-7.42048825100E+01
1.81000000000E+09,-8.12451440783E+01
1.81500000000E+09,-8.32984818333E+01
1.82000000000E+09,-7.73646471060E+01
1.82500000000E+09,-8.54136343343E+01
1.83000000000E+09,-7.93639055677E+01
1.83500000000E+09,-8.07726961197E+01
1.84000000000E+09,-8.49303505494E+01
1.84500000000E+09,-7.80517916678E+01
1.85000000000E+09,-7.61388751252E+01
1.85500000000E+09,-7.81301646523E+01
1.86000000000E+09,-8.01215697618E+01
1.86500000000E+09,-8.14296855412E+01
1.87000000000E+09,-7.90261762303E+01
1.87500000000E+09,-7.51522898340E+01
1.88000000000E+09,-7.58394418025E+01
1.88500000000E+09,-7.67784069780E+01
1.89000000000E+09,-7.76536359685E+01
1.89500000000E+09,-7.98251464723E+01
1.90000000000E+09,-8.08182215510E+01
1.90500000000E+09,-8.01972032993E+01
1.91000000000E+09,-7.64187509464E+01
1.91500000000E+09,-7.89515054622E+01
1.92000000000E+09,-7.83241146291E+01
1.92500000000E+09,-8.02322649546E+01
1.93000000000E+09,-7.90040152853E+01
1.93500000000E+09,-7.88929038359E+01
1.94000000000E+09,-7.52858826552E+01
1.94500000000E+09,-7.76372749157E+01
1.95000000000E+09,-7.77458587683E+01
1.95500000000E+09,-7.93762540898E+01
1.96000000000E+09,-7.98909056034E+01
1.96500000000E+09,-8.59224312279E+01
1.97000000000E+09,-7.74317285744E+01
1.97500000000E+09,-7.82422092190E+01
1.98000000000E+09,-7.53113005938E+01
1.98500000000E+09,-7.45289387332E+01
1.99000000000E+09,-7.89311860859E+01
1.99500000000E+09,-8.37961386531E+01
2.00000000000E+09,-8.01524828324E+01
