! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:00:57
! Stimulus(Hz),    S21(dB)
1.42500000000E+09,-6.31511423320E+01
1.43000000000E+09,-6.16720361927E+01
1.43500000000E+09,-6.08193469049E+01
1.44000000000E+09,-6.02138974482E+01
1.44500000000E+09,-5.93565621928E+01
1.45000000000E+09,-5.99329008224E+01
1.45500000000E+09,-5.92080214157E+01
1.46000000000E+09,-5.66524769566E+01
1.46500000000E+09,-5.44172692406E+01
1.47000000000E+09,-5.29861555714E+01
1.47500000000E+09,-5.36913295804E+01
1.48000000000E+09,-5.36296409768E+01
1.48500000000E+09,-5.37864262283E+01
1.49000000000E+09,-5.43134925544E+01
1.49500000000E+09,-5.13407960422E+01
1.50000000000E+09,-5.02444783224E+01
1.50500000000E+09,-4.99744427804E+01
1.51000000000E+09,-4.84630109632E+01
1.51500000000E+09,-4.94683837269E+01
1.52000000000E+09,-5.02068111451E+01
1.52500000000E+09,-4.93642358684E+01
1.53000000000E+09,-4.97728093055E+01
1.53500000000E+09,-5.08684209116E+01
1.54000000000E+09,-5.10077671944E+01
1.54500000000E+09,-5.15290459092E+01
1.55000000000E+09,-5.18380539457E+01
1.55500000000E+09,-5.15050275732E+01
1.56000000000E+09,-5.25377607688E+01
1.56500000000E+09,-5.62385969373E+01
1.57000000000E+09,-5.87935400734E+01
1.57500000000E+09,-5.78026884856E+01
1.58000000000E+09,-5.73466774868E+01
1.58500000000E+09,-5.72919650891E+01
1.59000000000E+09,-5.81247911968E+01
1.59500000000E+09,-5.90489540676E+01
1.60000000000E+09,-6.15460493180E+01
1.60500000000E+09,-6.02037161344E+01
1.61000000000E+09,-5.94391482342E+01
1.61500000000E+09,-5.90703274545E+01
1.62000000000E+09,-5.96823957692E+01
1.62500000000E+09,-6.15585646562E+01
1.63000000000E+09,-6.47121096947E+01
1.63500000000E+09,-6.39242142185E+01
1.64000000000E+09,-6.42305688505E+01
1.64500000000E+09,-6.53170061031E+01
1.65000000000E+09,-6.81799494400E+01
1.65500000000E+09,-6.70218382931E+01
1.66000000000E+09,-6.79196941711E+01
1.66500000000E+09,-6.57733673578E+01
1.67000000000E+09,-6.53273762952E+01
1.67500000000E+09,-6.72569118990E+01
1.68000000000E+09,-6.84658863768E+01
1.68500000000E+09,-6.81456053444E+01
1.69000000000E+09,-6.81825392070E+01
1.69500000000E+09,-7.01487839891E+01
1.70000000000E+09,-6.98665500288E+01
1.70500000000E+09,-6.93628726136E+01
1.71000000000E+09,-7.03492053276E+01
1.71500000000E+09,-7.11098424622E+01
1.72000000000E+09,-7.33259290119E+01
1.72500000000E+09,-7.55590735540E+01
1.73000000000E+09,-7.60248032661E+01
1.73500000000E+09,-7.68990774920E+01
1.74000000000E+09,-7.50936469669E+01
1.74500000000E+09,-7.45976057195E+01
1.75000000000E+09,-7.43363700699E+01
1.75500000000E+09,-7.97985353166E+01
1.76000000000E+09,-7.88190921262E+01
1.76500000000E+09,-8.03477495426E+01
1.77000000000E+09,-8.11011129518E+01
1.77500000000E+09,-9.11735508440E+01
1.78000000000E+09,-8.37576637829E+01
1.78500000000E+09,-8.26642362708E+01
1.79000000000E+09,-8.16631385688E+01
1.79500000000E+09,-8.24712828994E+01
1.80000000000E+09,-8.46613380612E+01
1.80500000000E+09,-8.49063731948E+01
1.81000000000E+09,-8.08078727426E+01
1.81500000000E+09,-7.90739440147E+01
1.82000000000E+09,-8.09547627517E+01
1.82500000000E+09,-8.89266544254E+01
1.83000000000E+09,-7.62350328075E+01
1.83500000000E+09,-8.12949580301E+01
1.84000000000E+09,-8.69904369172E+01
1.84500000000E+09,-8.28239670495E+01
1.85000000000E+09,-7.93284897894E+01
1.85500000000E+09,-8.51506539880E+01
1.86000000000E+09,-8.20252532192E+01
1.86500000000E+09,-8.61414188301E+01
1.87000000000E+09,-7.98226007099E+01
1.87500000000E+09,-7.75614335059E+01
1.88000000000E+09,-7.73931080251E+01
1.88500000000E+09,-7.62390590140E+01
1.89000000000E+09,-7.89321222301E+01
1.89500000000E+09,-8.31551441934E+01
1.90000000000E+09,-8.31071160566E+01
1.90500000000E+09,-8.34294715266E+01
1.91000000000E+09,-7.72410579368E+01
1.91500000000E+09,-7.85323867052E+01
1.92000000000E+09,-8.01447345014E+01
1.92500000000E+09,-7.88136723663E+01
1.93000000000E+09,-7.82113476251E+01
1.93500000000E+09,-7.65843981650E+01
1.94000000000E+09,-7.88891420769E+01
1.94500000000E+09,-7.56533173837E+01
1.95000000000E+09,-7.67655171204E+01
1.95500000000E+09,-8.01756835736E+01
1.96000000000E+09,-8.19043084035E+01
1.96500000000E+09,-8.07742604531E+01
1.97000000000E+09,-8.28489982199E+01
1.97500000000E+09,-7.76894329321E+01
1.98000000000E+09,-7.58512949788E+01
1.98500000000E+09,-7.48581038211E+01
1.99000000000E+09,-7.83452112456E+01
1.99500000000E+09,-8.06546435768E+01
2.00000000000E+09,-7.82203878045E+01
