! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:26:09
! Stimulus(Hz),    S21(dB)
1.27500000000E+09,-8.14458673870E+01
1.28000000000E+09,-7.67382902643E+01
1.28500000000E+09,-7.87525940763E+01
1.29000000000E+09,-7.81016936681E+01
1.29500000000E+09,-8.01762851538E+01
1.30000000000E+09,-8.23144678297E+01
1.30500000000E+09,-7.69200227837E+01
1.31000000000E+09,-7.93235089425E+01
1.31500000000E+09,-7.59915238457E+01
1.32000000000E+09,-7.81009081049E+01
1.32500000000E+09,-7.61451189590E+01
1.33000000000E+09,-7.65961134054E+01
1.33500000000E+09,-8.15319717696E+01
1.34000000000E+09,-8.16764706524E+01
1.34500000000E+09,-8.14319986068E+01
1.35000000000E+09,-7.93857873089E+01
1.35500000000E+09,-7.79037687401E+01
1.36000000000E+09,-8.12154190604E+01
1.36500000000E+09,-8.53132504150E+01
1.37000000000E+09,-8.23121126839E+01
1.37500000000E+09,-7.56668789881E+01
1.38000000000E+09,-7.79912888672E+01
1.38500000000E+09,-8.10089956078E+01
1.39000000000E+09,-8.56324559297E+01
1.39500000000E+09,-8.95219189221E+01
1.40000000000E+09,-8.43403432608E+01
1.40500000000E+09,-7.83939255537E+01
1.41000000000E+09,-7.40176889045E+01
1.41500000000E+09,-7.20382275811E+01
1.42000000000E+09,-7.46477093650E+01
1.42500000000E+09,-7.36462863985E+01
1.43000000000E+09,-7.14936103588E+01
1.43500000000E+09,-7.78722292749E+01
1.44000000000E+09,-7.65198629006E+01
1.44500000000E+09,-7.48367553290E+01
1.45000000000E+09,-7.08578429097E+01
1.45500000000E+09,-6.53051592294E+01
1.46000000000E+09,-6.33636197545E+01
1.46500000000E+09,-6.08618531456E+01
1.47000000000E+09,-6.16807487682E+01
1.47500000000E+09,-6.48624279450E+01
1.48000000000E+09,-6.25358905613E+01
1.48500000000E+09,-6.16747828183E+01
1.49000000000E+09,-6.03753218651E+01
1.49500000000E+09,-5.57040572873E+01
1.50000000000E+09,-5.55660929286E+01
1.50500000000E+09,-5.26704209857E+01
1.51000000000E+09,-5.28837062687E+01
1.51500000000E+09,-5.49267937099E+01
1.52000000000E+09,-5.21097392758E+01
1.52500000000E+09,-5.04366304069E+01
1.53000000000E+09,-4.99892770332E+01
1.53500000000E+09,-4.93684788079E+01
1.54000000000E+09,-4.93473223861E+01
1.54500000000E+09,-4.98695127116E+01
1.55000000000E+09,-5.09993134222E+01
1.55500000000E+09,-5.13237612267E+01
1.56000000000E+09,-5.30516431441E+01
1.56500000000E+09,-5.72585030910E+01
1.57000000000E+09,-5.51520100769E+01
1.57500000000E+09,-5.43030744716E+01
1.58000000000E+09,-5.42964835332E+01
1.58500000000E+09,-5.57885177156E+01
1.59000000000E+09,-5.62322127069E+01
1.59500000000E+09,-5.67331021554E+01
1.60000000000E+09,-5.83374726571E+01
1.60500000000E+09,-5.83246805395E+01
1.61000000000E+09,-5.76984983299E+01
1.61500000000E+09,-5.79519181710E+01
1.62000000000E+09,-5.79401714068E+01
1.62500000000E+09,-5.97965977966E+01
1.63000000000E+09,-6.12606814065E+01
1.63500000000E+09,-6.04763802314E+01
1.64000000000E+09,-6.18444844277E+01
1.64500000000E+09,-6.24833237452E+01
1.65000000000E+09,-6.37987354378E+01
1.65500000000E+09,-6.36970771143E+01
1.66000000000E+09,-6.39842380319E+01
1.66500000000E+09,-6.37429368530E+01
1.67000000000E+09,-6.46248419796E+01
1.67500000000E+09,-6.71524180208E+01
1.68000000000E+09,-6.67042248937E+01
1.68500000000E+09,-6.65483490091E+01
1.69000000000E+09,-6.71544498498E+01
1.69500000000E+09,-6.77802011182E+01
1.70000000000E+09,-6.82587598828E+01
1.70500000000E+09,-6.91817781106E+01
1.71000000000E+09,-7.14740412297E+01
1.71500000000E+09,-7.23242323623E+01
1.72000000000E+09,-7.34496448002E+01
1.72500000000E+09,-7.19895117796E+01
1.73000000000E+09,-7.30478983442E+01
1.73500000000E+09,-7.50794579402E+01
1.74000000000E+09,-7.52700268858E+01
1.74500000000E+09,-7.52310222479E+01
1.75000000000E+09,-7.77089493202E+01
1.75500000000E+09,-7.85609293125E+01
1.76000000000E+09,-7.68316004645E+01
1.76500000000E+09,-7.90905566137E+01
1.77000000000E+09,-8.28796255658E+01
1.77500000000E+09,-8.97985155510E+01
1.78000000000E+09,-7.75672114670E+01
1.78500000000E+09,-8.39706234094E+01
1.79000000000E+09,-8.08841731064E+01
1.79500000000E+09,-7.99861136516E+01
1.80000000000E+09,-7.72825329677E+01
1.80500000000E+09,-7.91107257801E+01
1.81000000000E+09,-9.21836893494E+01
1.81500000000E+09,-8.03393472374E+01
1.82000000000E+09,-8.61382523447E+01
1.82500000000E+09,-8.52961952745E+01
1.83000000000E+09,-8.24627395710E+01
1.83500000000E+09,-7.89600385532E+01
1.84000000000E+09,-7.90543913259E+01
1.84500000000E+09,-7.72985746535E+01
1.85000000000E+09,-7.72899492755E+01
1.85500000000E+09,-7.75485901983E+01
1.86000000000E+09,-8.08309067024E+01
1.86500000000E+09,-7.92202354236E+01
1.87000000000E+09,-8.10620651288E+01
1.87500000000E+09,-7.63344032386E+01
1.88000000000E+09,-7.74382448639E+01
1.88500000000E+09,-7.70390644833E+01
1.89000000000E+09,-7.62676166039E+01
1.89500000000E+09,-7.78934225037E+01
1.90000000000E+09,-8.03749835161E+01
1.90500000000E+09,-8.08688199502E+01
1.91000000000E+09,-7.71602303865E+01
1.91500000000E+09,-7.94403037167E+01
1.92000000000E+09,-7.71435341503E+01
1.92500000000E+09,-7.88294589476E+01
1.93000000000E+09,-7.86908439195E+01
1.93500000000E+09,-7.95572140052E+01
1.94000000000E+09,-7.77368296794E+01
1.94500000000E+09,-7.81840684433E+01
1.95000000000E+09,-7.75314764847E+01
1.95500000000E+09,-8.41445621303E+01
1.96000000000E+09,-8.57734073539E+01
1.96500000000E+09,-8.15419355692E+01
1.97000000000E+09,-8.02695406903E+01
1.97500000000E+09,-7.93693977114E+01
1.98000000000E+09,-7.92847625887E+01
1.98500000000E+09,-7.61792124981E+01
1.99000000000E+09,-7.91317154107E+01
1.99500000000E+09,-8.40768771626E+01
2.00000000000E+09,-8.26083762330E+01
