! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:18:36
! Stimulus(Hz),    S21(dB)
1.45000000000E+09,-6.17887093510E+01
1.45500000000E+09,-6.06481834749E+01
1.46000000000E+09,-5.84689502336E+01
1.46500000000E+09,-5.60901959182E+01
1.47000000000E+09,-5.49512370041E+01
1.47500000000E+09,-5.59186154490E+01
1.48000000000E+09,-5.56029886894E+01
1.48500000000E+09,-5.49891183020E+01
1.49000000000E+09,-5.60774155734E+01
1.49500000000E+09,-5.32309444784E+01
1.50000000000E+09,-5.17837557626E+01
1.50500000000E+09,-5.05150421803E+01
1.51000000000E+09,-4.95707550841E+01
1.51500000000E+09,-5.12628088250E+01
1.52000000000E+09,-5.27592794698E+01
1.52500000000E+09,-5.15084126842E+01
1.53000000000E+09,-5.16320598341E+01
1.53500000000E+09,-5.07378203817E+01
1.54000000000E+09,-4.96703031219E+01
1.54500000000E+09,-5.01615130747E+01
1.55000000000E+09,-5.10990030388E+01
1.55500000000E+09,-5.12406192106E+01
1.56000000000E+09,-5.25504825443E+01
1.56500000000E+09,-5.60313913717E+01
1.57000000000E+09,-5.59735633356E+01
1.57500000000E+09,-5.60290481836E+01
1.58000000000E+09,-5.58932527231E+01
1.58500000000E+09,-5.66256617943E+01
1.59000000000E+09,-5.66798591820E+01
1.59500000000E+09,-5.66593572412E+01
1.60000000000E+09,-5.94131220135E+01
1.60500000000E+09,-5.99196307814E+01
1.61000000000E+09,-5.88488629961E+01
1.61500000000E+09,-5.87049849357E+01
1.62000000000E+09,-5.85708941931E+01
1.62500000000E+09,-5.95160876018E+01
1.63000000000E+09,-6.16974545646E+01
1.63500000000E+09,-6.15423621305E+01
1.64000000000E+09,-6.22202047263E+01
1.64500000000E+09,-6.37191458330E+01
1.65000000000E+09,-6.46213599480E+01
1.65500000000E+09,-6.46540074007E+01
1.66000000000E+09,-6.46466643189E+01
1.66500000000E+09,-6.39123460611E+01
1.67000000000E+09,-6.44457799821E+01
1.67500000000E+09,-6.67397706191E+01
1.68000000000E+09,-6.67673241989E+01
1.68500000000E+09,-6.73540616885E+01
1.69000000000E+09,-6.71639214084E+01
1.69500000000E+09,-6.82499650763E+01
1.70000000000E+09,-7.01931545143E+01
1.70500000000E+09,-6.85863932155E+01
1.71000000000E+09,-7.09977103783E+01
1.71500000000E+09,-7.11142934948E+01
1.72000000000E+09,-7.16581508596E+01
1.72500000000E+09,-7.19247476975E+01
1.73000000000E+09,-7.25677311465E+01
1.73500000000E+09,-7.17348684400E+01
1.74000000000E+09,-7.17411152860E+01
1.74500000000E+09,-7.22041959129E+01
1.75000000000E+09,-7.44327906853E+01
1.75500000000E+09,-7.83255374280E+01
1.76000000000E+09,-7.68142952101E+01
1.76500000000E+09,-7.62507266769E+01
1.77000000000E+09,-7.77428287030E+01
1.77500000000E+09,-7.97544492587E+01
1.78000000000E+09,-7.56433207993E+01
1.78500000000E+09,-8.09264605805E+01
1.79000000000E+09,-7.72866587806E+01
1.79500000000E+09,-7.77511744486E+01
1.80000000000E+09,-8.07797708048E+01
1.80500000000E+09,-7.95547651911E+01
1.81000000000E+09,-7.45737562039E+01
1.81500000000E+09,-8.26918490737E+01
1.82000000000E+09,-7.94759000170E+01
1.82500000000E+09,-8.52287931110E+01
1.83000000000E+09,-8.07695743564E+01
1.83500000000E+09,-7.68297972059E+01
1.84000000000E+09,-7.87297095677E+01
1.84500000000E+09,-7.90894942351E+01
1.85000000000E+09,-7.81797516774E+01
1.85500000000E+09,-7.98858252800E+01
1.86000000000E+09,-8.45245528052E+01
1.86500000000E+09,-7.68526074474E+01
1.87000000000E+09,-8.22216168489E+01
1.87500000000E+09,-7.54638139791E+01
1.88000000000E+09,-7.69073455666E+01
1.88500000000E+09,-7.73341351552E+01
1.89000000000E+09,-7.54957315139E+01
1.89500000000E+09,-8.00130532346E+01
1.90000000000E+09,-8.04523572782E+01
1.90500000000E+09,-7.80790145342E+01
1.91000000000E+09,-7.72684574349E+01
1.91500000000E+09,-7.73904271770E+01
1.92000000000E+09,-8.01155374824E+01
1.92500000000E+09,-7.88083125035E+01
1.93000000000E+09,-8.34222896090E+01
1.93500000000E+09,-8.10911844197E+01
1.94000000000E+09,-7.81038225325E+01
1.94500000000E+09,-7.69581298461E+01
1.95000000000E+09,-7.59878403619E+01
1.95500000000E+09,-8.19693018546E+01
1.96000000000E+09,-7.91628157391E+01
1.96500000000E+09,-8.06494706137E+01
1.97000000000E+09,-7.87415498483E+01
1.97500000000E+09,-7.60199262769E+01
1.98000000000E+09,-7.54159687336E+01
1.98500000000E+09,-7.43189340326E+01
1.99000000000E+09,-7.48540782517E+01
1.99500000000E+09,-7.97925000316E+01
2.00000000000E+09,-7.86959280513E+01
