! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:50:40
! Stimulus(Hz),    S21(dB)
1.42000000000E+09,-6.72906094852E+01
1.42500000000E+09,-6.68947390676E+01
1.43000000000E+09,-6.71168071339E+01
1.43500000000E+09,-6.80642411523E+01
1.44000000000E+09,-6.76449554621E+01
1.44500000000E+09,-6.73314836036E+01
1.45000000000E+09,-6.87957736317E+01
1.45500000000E+09,-6.49124591392E+01
1.46000000000E+09,-6.09671868211E+01
1.46500000000E+09,-5.79626524410E+01
1.47000000000E+09,-5.80198535594E+01
1.47500000000E+09,-6.09193434254E+01
1.48000000000E+09,-5.99067266329E+01
1.48500000000E+09,-6.11921387294E+01
1.49000000000E+09,-6.15055734220E+01
1.49500000000E+09,-5.55816275075E+01
1.50000000000E+09,-5.49692066984E+01
1.50500000000E+09,-5.31920925409E+01
1.51000000000E+09,-5.27419704806E+01
1.51500000000E+09,-5.53602087827E+01
1.52000000000E+09,-5.35190469995E+01
1.52500000000E+09,-5.13749555754E+01
1.53000000000E+09,-5.00950992704E+01
1.53500000000E+09,-4.88964723902E+01
1.54000000000E+09,-4.89439883033E+01
1.54500000000E+09,-4.93553018917E+01
1.55000000000E+09,-4.99777719655E+01
1.55500000000E+09,-5.05582392910E+01
1.56000000000E+09,-5.21271053281E+01
1.56500000000E+09,-5.61574700025E+01
1.57000000000E+09,-5.53251807324E+01
1.57500000000E+09,-5.45068387087E+01
1.58000000000E+09,-5.43549422482E+01
1.58500000000E+09,-5.46319883681E+01
1.59000000000E+09,-5.56674680291E+01
1.59500000000E+09,-5.68837882094E+01
1.60000000000E+09,-5.98568014732E+01
1.60500000000E+09,-5.90486684054E+01
1.61000000000E+09,-5.75652622245E+01
1.61500000000E+09,-5.75206014312E+01
1.62000000000E+09,-5.81737535823E+01
1.62500000000E+09,-5.99927694364E+01
1.63000000000E+09,-6.32704198160E+01
1.63500000000E+09,-6.32210913813E+01
1.64000000000E+09,-6.32059285762E+01
1.64500000000E+09,-6.41803038863E+01
1.65000000000E+09,-6.49956928145E+01
1.65500000000E+09,-6.37525599903E+01
1.66000000000E+09,-6.38759572551E+01
1.66500000000E+09,-6.42155979690E+01
1.67000000000E+09,-6.50923060433E+01
1.67500000000E+09,-6.81801967996E+01
1.68000000000E+09,-6.90188737242E+01
1.68500000000E+09,-6.89674862394E+01
1.69000000000E+09,-6.80504537259E+01
1.69500000000E+09,-6.84064125637E+01
1.70000000000E+09,-6.83785355649E+01
1.70500000000E+09,-6.85431241662E+01
1.71000000000E+09,-7.11047290796E+01
1.71500000000E+09,-7.27471030184E+01
1.72000000000E+09,-7.59284658907E+01
1.72500000000E+09,-7.32563169200E+01
1.73000000000E+09,-7.25446332813E+01
1.73500000000E+09,-7.48149852641E+01
1.74000000000E+09,-7.45386497811E+01
1.74500000000E+09,-7.40845694520E+01
1.75000000000E+09,-7.32567897275E+01
1.75500000000E+09,-7.66226421947E+01
1.76000000000E+09,-7.83860200734E+01
1.76500000000E+09,-7.58525423134E+01
1.77000000000E+09,-7.79247953858E+01
1.77500000000E+09,-7.71854691511E+01
1.78000000000E+09,-7.86356586399E+01
1.78500000000E+09,-7.62997280111E+01
1.79000000000E+09,-7.81319051508E+01
1.79500000000E+09,-8.08136178896E+01
1.80000000000E+09,-7.81361710847E+01
1.80500000000E+09,-8.07474458397E+01
1.81000000000E+09,-7.34688267056E+01
1.81500000000E+09,-8.07044154146E+01
1.82000000000E+09,-7.88211631819E+01
1.82500000000E+09,-8.57453734664E+01
1.83000000000E+09,-9.13213878414E+01
1.83500000000E+09,-9.82150318514E+01
1.84000000000E+09,-8.10151562141E+01
1.84500000000E+09,-7.78176214840E+01
1.85000000000E+09,-7.50308900353E+01
1.85500000000E+09,-7.76545265219E+01
1.86000000000E+09,-7.93496303771E+01
1.86500000000E+09,-9.52052192023E+01
1.87000000000E+09,-8.72612601830E+01
1.87500000000E+09,-7.90879745481E+01
1.88000000000E+09,-7.71770918406E+01
1.88500000000E+09,-7.59894673635E+01
1.89000000000E+09,-7.95491357941E+01
1.89500000000E+09,-7.91887848014E+01
1.90000000000E+09,-8.14455243584E+01
1.90500000000E+09,-8.16459699005E+01
1.91000000000E+09,-7.88561384474E+01
1.91500000000E+09,-7.73739612337E+01
1.92000000000E+09,-7.91776155836E+01
1.92500000000E+09,-7.83778163881E+01
1.93000000000E+09,-7.82464746165E+01
1.93500000000E+09,-7.71476737773E+01
1.94000000000E+09,-7.80231632607E+01
1.94500000000E+09,-7.85417110229E+01
1.95000000000E+09,-7.86543211467E+01
1.95500000000E+09,-7.89541503375E+01
1.96000000000E+09,-8.40790014239E+01
1.96500000000E+09,-7.96258490272E+01
1.97000000000E+09,-7.71694783965E+01
1.97500000000E+09,-7.96251676420E+01
1.98000000000E+09,-7.85543986715E+01
1.98500000000E+09,-7.50476542890E+01
1.99000000000E+09,-7.92156486117E+01
1.99500000000E+09,-8.31246141357E+01
2.00000000000E+09,-7.91415604074E+01
