! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:51:10
! Stimulus(Hz),    S21(dB)
1.22500000000E+09,-8.50932462617E+01
1.23000000000E+09,-8.20649962285E+01
1.23500000000E+09,-7.98054891782E+01
1.24000000000E+09,-7.89054814622E+01
1.24500000000E+09,-8.29087130615E+01
1.25000000000E+09,-8.25170847562E+01
1.25500000000E+09,-8.09080991568E+01
1.26000000000E+09,-7.92674980797E+01
1.26500000000E+09,-7.92693479529E+01
1.27000000000E+09,-8.16073876286E+01
1.27500000000E+09,-7.75392903660E+01
1.28000000000E+09,-7.74158199629E+01
1.28500000000E+09,-8.09996052673E+01
1.29000000000E+09,-7.99176856689E+01
1.29500000000E+09,-8.39917975314E+01
1.30000000000E+09,-8.02403154906E+01
1.30500000000E+09,-7.90196791090E+01
1.31000000000E+09,-8.34315468108E+01
1.31500000000E+09,-8.85795041612E+01
1.32000000000E+09,-8.36827501181E+01
1.32500000000E+09,-8.47392182941E+01
1.33000000000E+09,-8.54759131409E+01
1.33500000000E+09,-8.51410592860E+01
1.34000000000E+09,-8.40930850750E+01
1.34500000000E+09,-8.05179669481E+01
1.35000000000E+09,-7.84317595029E+01
1.35500000000E+09,-8.00393151863E+01
1.36000000000E+09,-7.92602866995E+01
1.36500000000E+09,-7.56682784465E+01
1.37000000000E+09,-7.38791389477E+01
1.37500000000E+09,-7.11130554001E+01
1.38000000000E+09,-7.24150111661E+01
1.38500000000E+09,-7.30487449648E+01
1.39000000000E+09,-7.53595297703E+01
1.39500000000E+09,-7.48493777805E+01
1.40000000000E+09,-7.27901429896E+01
1.40500000000E+09,-7.07354827055E+01
1.41000000000E+09,-6.72269340197E+01
1.41500000000E+09,-6.52400043940E+01
1.42000000000E+09,-6.66204701264E+01
1.42500000000E+09,-6.57211970763E+01
1.43000000000E+09,-6.55005255059E+01
1.43500000000E+09,-6.64462800503E+01
1.44000000000E+09,-6.62565046413E+01
1.44500000000E+09,-6.51195527133E+01
1.45000000000E+09,-6.68276870602E+01
1.45500000000E+09,-6.40746866588E+01
1.46000000000E+09,-6.06574358569E+01
1.46500000000E+09,-5.71098856321E+01
1.47000000000E+09,-5.64996824950E+01
1.47500000000E+09,-5.91697288257E+01
1.48000000000E+09,-5.88663130359E+01
1.48500000000E+09,-5.91183040963E+01
1.49000000000E+09,-5.99109622371E+01
1.49500000000E+09,-5.48539203094E+01
1.50000000000E+09,-5.38749897467E+01
1.50500000000E+09,-5.21943608678E+01
1.51000000000E+09,-5.15725624646E+01
1.51500000000E+09,-5.37991948403E+01
1.52000000000E+09,-5.29165439771E+01
1.52500000000E+09,-5.09819724532E+01
1.53000000000E+09,-5.00376105277E+01
1.53500000000E+09,-4.89426988010E+01
1.54000000000E+09,-4.90031260370E+01
1.54500000000E+09,-4.95034654308E+01
1.55000000000E+09,-5.00064081232E+01
1.55500000000E+09,-5.05215360072E+01
1.56000000000E+09,-5.22773437379E+01
1.56500000000E+09,-5.60322916244E+01
1.57000000000E+09,-5.57192658692E+01
1.57500000000E+09,-5.50362037776E+01
1.58000000000E+09,-5.45884787355E+01
1.58500000000E+09,-5.50878181923E+01
1.59000000000E+09,-5.57175940120E+01
1.59500000000E+09,-5.71068639500E+01
1.60000000000E+09,-6.00099081085E+01
1.60500000000E+09,-5.93290538731E+01
1.61000000000E+09,-5.79352646367E+01
1.61500000000E+09,-5.77633048067E+01
1.62000000000E+09,-5.81261626800E+01
1.62500000000E+09,-6.03589967425E+01
1.63000000000E+09,-6.38000984130E+01
1.63500000000E+09,-6.35593675161E+01
1.64000000000E+09,-6.38969887406E+01
1.64500000000E+09,-6.47183175785E+01
1.65000000000E+09,-6.49122123591E+01
1.65500000000E+09,-6.44633001356E+01
1.66000000000E+09,-6.48786804154E+01
1.66500000000E+09,-6.52830329627E+01
1.67000000000E+09,-6.58648355956E+01
1.67500000000E+09,-6.80936784847E+01
1.68000000000E+09,-6.94805364385E+01
1.68500000000E+09,-6.92423516820E+01
1.69000000000E+09,-6.94455518382E+01
1.69500000000E+09,-6.88148928100E+01
1.70000000000E+09,-6.83916095704E+01
1.70500000000E+09,-6.95306624759E+01
1.71000000000E+09,-7.08430272262E+01
1.71500000000E+09,-7.41395275395E+01
1.72000000000E+09,-7.51052393996E+01
1.72500000000E+09,-7.25079319178E+01
1.73000000000E+09,-7.30613734638E+01
1.73500000000E+09,-7.61743694506E+01
1.74000000000E+09,-7.36297833426E+01
1.74500000000E+09,-7.36500612564E+01
1.75000000000E+09,-7.58254529307E+01
1.75500000000E+09,-7.42394453585E+01
1.76000000000E+09,-7.73775226082E+01
1.76500000000E+09,-7.58210914930E+01
1.77000000000E+09,-8.06751534155E+01
1.77500000000E+09,-8.22451123878E+01
1.78000000000E+09,-7.81986998178E+01
1.78500000000E+09,-7.96129943553E+01
1.79000000000E+09,-7.69035671420E+01
1.79500000000E+09,-8.11646497737E+01
1.80000000000E+09,-8.42385203969E+01
1.80500000000E+09,-7.68476576869E+01
1.81000000000E+09,-8.02695640691E+01
1.81500000000E+09,-8.01829024686E+01
1.82000000000E+09,-6.66051220586E+01
1.82500000000E+09,-7.61752029872E+01
1.83000000000E+09,-8.27590942771E+01
1.83500000000E+09,-7.90051616822E+01
1.84000000000E+09,-8.28370272297E+01
1.84500000000E+09,-8.01984693287E+01
1.85000000000E+09,-7.72303347682E+01
1.85500000000E+09,-8.33269243831E+01
1.86000000000E+09,-7.39790651419E+01
1.86500000000E+09,-7.89407125584E+01
1.87000000000E+09,-8.22007867465E+01
1.87500000000E+09,-7.44918029650E+01
1.88000000000E+09,-7.87757379972E+01
1.88500000000E+09,-7.57336718736E+01
1.89000000000E+09,-7.54405239773E+01
1.89500000000E+09,-7.84324681069E+01
1.90000000000E+09,-8.26029252933E+01
1.90500000000E+09,-8.05646847932E+01
1.91000000000E+09,-8.10639900276E+01
1.91500000000E+09,-8.19532674733E+01
1.92000000000E+09,-7.91004160557E+01
1.92500000000E+09,-8.13543633817E+01
1.93000000000E+09,-7.83433855751E+01
1.93500000000E+09,-7.66443409010E+01
1.94000000000E+09,-7.64033533028E+01
1.94500000000E+09,-7.66597218926E+01
1.95000000000E+09,-8.07925173027E+01
1.95500000000E+09,-7.99804663299E+01
1.96000000000E+09,-8.11375821365E+01
1.96500000000E+09,-7.87929066153E+01
1.97000000000E+09,-7.81451189691E+01
1.97500000000E+09,-8.66264520792E+01
1.98000000000E+09,-7.37961991661E+01
1.98500000000E+09,-7.65888266850E+01
1.99000000000E+09,-8.01932963390E+01
1.99500000000E+09,-8.30500375804E+01
2.00000000000E+09,-8.23929329808E+01
