! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:02:57
! Stimulus(Hz),    S21(dB)
1.93500000000E+09,-7.59022707344E+01
1.94000000000E+09,-7.49305339370E+01
1.94500000000E+09,-7.51903980855E+01
1.95000000000E+09,-7.64643008174E+01
1.95500000000E+09,-7.74691282514E+01
1.96000000000E+09,-7.95648996556E+01
1.96500000000E+09,-7.83542982465E+01
1.97000000000E+09,-7.67498336431E+01
1.97500000000E+09,-7.62305181594E+01
1.98000000000E+09,-7.51987553971E+01
1.98500000000E+09,-7.40492026389E+01
1.99000000000E+09,-7.33947726266E+01
1.99500000000E+09,-7.67368995191E+01
2.00000000000E+09,-7.81046435305E+01
