! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:59:25
! Stimulus(Hz),    S21(dB)
1.39000000000E+09,-7.36340600298E+01
1.39500000000E+09,-7.05160118734E+01
1.40000000000E+09,-6.88229319756E+01
1.40500000000E+09,-6.75149144050E+01
1.41000000000E+09,-6.49112435218E+01
1.41500000000E+09,-6.27781490463E+01
1.42000000000E+09,-6.32872165430E+01
1.42500000000E+09,-6.26923906907E+01
1.43000000000E+09,-6.22901609518E+01
1.43500000000E+09,-6.16576426836E+01
1.44000000000E+09,-6.06457390374E+01
1.44500000000E+09,-5.98690523934E+01
1.45000000000E+09,-6.04478400208E+01
1.45500000000E+09,-5.98211947198E+01
1.46000000000E+09,-5.71592889587E+01
1.46500000000E+09,-5.45205883683E+01
1.47000000000E+09,-5.36107052560E+01
1.47500000000E+09,-5.44537325406E+01
1.48000000000E+09,-5.40199722208E+01
1.48500000000E+09,-5.38950240356E+01
1.49000000000E+09,-5.43736735408E+01
1.49500000000E+09,-5.14346344462E+01
1.50000000000E+09,-5.05466622263E+01
1.50500000000E+09,-5.00102110687E+01
1.51000000000E+09,-4.86883815475E+01
1.51500000000E+09,-4.98147671392E+01
1.52000000000E+09,-4.98512116963E+01
1.52500000000E+09,-4.88060536904E+01
1.53000000000E+09,-4.88420243172E+01
1.53500000000E+09,-4.95770542097E+01
1.54000000000E+09,-5.00431087451E+01
1.54500000000E+09,-5.03732254479E+01
1.55000000000E+09,-5.11136663089E+01
1.55500000000E+09,-5.11861787264E+01
1.56000000000E+09,-5.21252793379E+01
1.56500000000E+09,-5.58689136607E+01
1.57000000000E+09,-5.78055169988E+01
1.57500000000E+09,-5.73832181228E+01
1.58000000000E+09,-5.69271070676E+01
1.58500000000E+09,-5.70558295167E+01
1.59000000000E+09,-5.78940659717E+01
1.59500000000E+09,-5.85124322994E+01
1.60000000000E+09,-6.10255207256E+01
1.60500000000E+09,-6.01810088330E+01
1.61000000000E+09,-5.89733252519E+01
1.61500000000E+09,-5.88382852817E+01
1.62000000000E+09,-5.92058755828E+01
1.62500000000E+09,-6.11836052583E+01
1.63000000000E+09,-6.43484584256E+01
1.63500000000E+09,-6.37828219036E+01
1.64000000000E+09,-6.46278806509E+01
1.64500000000E+09,-6.51441923048E+01
1.65000000000E+09,-6.62771766213E+01
1.65500000000E+09,-6.60676387253E+01
1.66000000000E+09,-6.78464983738E+01
1.66500000000E+09,-6.49409158937E+01
1.67000000000E+09,-6.51587382206E+01
1.67500000000E+09,-6.73023932656E+01
1.68000000000E+09,-7.02431260381E+01
1.68500000000E+09,-6.98896074447E+01
1.69000000000E+09,-6.90701108494E+01
1.69500000000E+09,-7.10341335681E+01
1.70000000000E+09,-7.10210950979E+01
1.70500000000E+09,-6.94272275134E+01
1.71000000000E+09,-7.14833799578E+01
1.71500000000E+09,-7.15572655202E+01
1.72000000000E+09,-7.34760415554E+01
1.72500000000E+09,-7.41135452771E+01
1.73000000000E+09,-7.53477310755E+01
1.73500000000E+09,-7.59437424193E+01
1.74000000000E+09,-7.50672427418E+01
1.74500000000E+09,-7.46989257090E+01
1.75000000000E+09,-7.50916549800E+01
1.75500000000E+09,-7.63149082073E+01
1.76000000000E+09,-7.91299485185E+01
1.76500000000E+09,-7.97935069566E+01
1.77000000000E+09,-8.00884503217E+01
1.77500000000E+09,-8.10251956342E+01
1.78000000000E+09,-7.99510501228E+01
1.78500000000E+09,-7.68670914533E+01
1.79000000000E+09,-7.91210577548E+01
1.79500000000E+09,-7.74587658034E+01
1.80000000000E+09,-8.25888532573E+01
1.80500000000E+09,-7.43899993935E+01
1.81000000000E+09,-6.95919158176E+01
1.81500000000E+09,-7.65306857496E+01
1.82000000000E+09,-7.86006476340E+01
1.82500000000E+09,-8.02331435646E+01
1.83000000000E+09,-8.55577103338E+01
1.83500000000E+09,-9.66635372388E+01
1.84000000000E+09,-8.20120140709E+01
1.84500000000E+09,-8.20327007508E+01
1.85000000000E+09,-8.38471232752E+01
1.85500000000E+09,-7.90096255031E+01
1.86000000000E+09,-8.07165779580E+01
1.86500000000E+09,-8.70347067675E+01
1.87000000000E+09,-8.48742645800E+01
1.87500000000E+09,-7.76087775727E+01
1.88000000000E+09,-7.57348020922E+01
1.88500000000E+09,-7.46485932309E+01
1.89000000000E+09,-7.69392449954E+01
1.89500000000E+09,-8.19882918269E+01
1.90000000000E+09,-7.74954750617E+01
1.90500000000E+09,-7.86721092419E+01
1.91000000000E+09,-7.56945107630E+01
1.91500000000E+09,-7.53068195704E+01
1.92000000000E+09,-7.63999613957E+01
1.92500000000E+09,-7.76250442269E+01
1.93000000000E+09,-7.97151620865E+01
1.93500000000E+09,-7.72386829257E+01
1.94000000000E+09,-7.85824584746E+01
1.94500000000E+09,-7.65024546396E+01
1.95000000000E+09,-7.64853439700E+01
1.95500000000E+09,-7.82959120421E+01
1.96000000000E+09,-8.07573583100E+01
1.96500000000E+09,-8.09924944521E+01
1.97000000000E+09,-8.01086943419E+01
1.97500000000E+09,-7.61225509366E+01
1.98000000000E+09,-7.87427651935E+01
1.98500000000E+09,-7.55726287450E+01
1.99000000000E+09,-7.57781633272E+01
1.99500000000E+09,-8.06292625208E+01
2.00000000000E+09,-7.85012345237E+01
