! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:50:00
! Stimulus(Hz),    S21(dB)
1.22500000000E+09,-8.40514934706E+01
1.23000000000E+09,-8.05972171429E+01
1.23500000000E+09,-8.06393224301E+01
1.24000000000E+09,-7.93238052809E+01
1.24500000000E+09,-7.72128211259E+01
1.25000000000E+09,-7.74476000804E+01
1.25500000000E+09,-7.84910487107E+01
1.26000000000E+09,-7.84577882505E+01
1.26500000000E+09,-7.89465087530E+01
1.27000000000E+09,-8.23108423593E+01
1.27500000000E+09,-7.80825918151E+01
1.28000000000E+09,-7.82495119585E+01
1.28500000000E+09,-7.75205102794E+01
1.29000000000E+09,-7.98212109643E+01
1.29500000000E+09,-7.76598237477E+01
1.30000000000E+09,-7.73672571332E+01
1.30500000000E+09,-8.10374577821E+01
1.31000000000E+09,-8.02955038177E+01
1.31500000000E+09,-8.10336469401E+01
1.32000000000E+09,-8.22480494172E+01
1.32500000000E+09,-8.51824350848E+01
1.33000000000E+09,-8.04908849089E+01
1.33500000000E+09,-8.22465154945E+01
1.34000000000E+09,-9.16968969887E+01
1.34500000000E+09,-8.92788067275E+01
1.35000000000E+09,-7.87952674577E+01
1.35500000000E+09,-8.12447855766E+01
1.36000000000E+09,-8.30134105849E+01
1.36500000000E+09,-7.85998197853E+01
1.37000000000E+09,-7.38974706069E+01
1.37500000000E+09,-7.49367312174E+01
1.38000000000E+09,-7.58400698520E+01
1.38500000000E+09,-7.50196501891E+01
1.39000000000E+09,-8.00434097981E+01
1.39500000000E+09,-7.82215697962E+01
1.40000000000E+09,-7.76135463331E+01
1.40500000000E+09,-7.35833613569E+01
1.41000000000E+09,-6.99574734293E+01
1.41500000000E+09,-6.83128874790E+01
1.42000000000E+09,-6.90133616506E+01
1.42500000000E+09,-6.86147859010E+01
1.43000000000E+09,-6.70862578167E+01
1.43500000000E+09,-6.99049209480E+01
1.44000000000E+09,-6.86575846981E+01
1.44500000000E+09,-6.97421671465E+01
1.45000000000E+09,-7.31762259790E+01
1.45500000000E+09,-6.69957096054E+01
1.46000000000E+09,-6.26853492940E+01
1.46500000000E+09,-5.93505766293E+01
1.47000000000E+09,-5.91063741290E+01
1.47500000000E+09,-6.32510675273E+01
1.48000000000E+09,-6.29789978239E+01
1.48500000000E+09,-6.49062387008E+01
1.49000000000E+09,-6.34769005888E+01
1.49500000000E+09,-5.63072160681E+01
1.50000000000E+09,-5.60369534062E+01
1.50500000000E+09,-5.41985141709E+01
1.51000000000E+09,-5.43726885950E+01
1.51500000000E+09,-5.63178738774E+01
1.52000000000E+09,-5.35173925566E+01
1.52500000000E+09,-5.15345206172E+01
1.53000000000E+09,-5.00895103260E+01
1.53500000000E+09,-4.89495232508E+01
1.54000000000E+09,-4.89936261333E+01
1.54500000000E+09,-4.97459797955E+01
1.55000000000E+09,-5.01912256262E+01
1.55500000000E+09,-5.09813700309E+01
1.56000000000E+09,-5.28243626616E+01
1.56500000000E+09,-5.68281017979E+01
1.57000000000E+09,-5.52638617475E+01
1.57500000000E+09,-5.44142498677E+01
1.58000000000E+09,-5.40195473542E+01
1.58500000000E+09,-5.46871231054E+01
1.59000000000E+09,-5.56387902654E+01
1.59500000000E+09,-5.72259749531E+01
1.60000000000E+09,-6.00951379941E+01
1.60500000000E+09,-5.86406606830E+01
1.61000000000E+09,-5.73302606660E+01
1.61500000000E+09,-5.73496118565E+01
1.62000000000E+09,-5.79155131533E+01
1.62500000000E+09,-6.01523551847E+01
1.63000000000E+09,-6.32442049852E+01
1.63500000000E+09,-6.28842207324E+01
1.64000000000E+09,-6.28646889557E+01
1.64500000000E+09,-6.37246627730E+01
1.65000000000E+09,-6.41697091301E+01
1.65500000000E+09,-6.35804988859E+01
1.66000000000E+09,-6.40256980655E+01
1.66500000000E+09,-6.40397761751E+01
1.67000000000E+09,-6.51407669481E+01
1.67500000000E+09,-6.76813535438E+01
1.68000000000E+09,-6.90432748850E+01
1.68500000000E+09,-6.86345360646E+01
1.69000000000E+09,-6.79384136302E+01
1.69500000000E+09,-6.93338452889E+01
1.70000000000E+09,-6.81302799959E+01
1.70500000000E+09,-6.86408368631E+01
1.71000000000E+09,-7.08367147905E+01
1.71500000000E+09,-7.16650857387E+01
1.72000000000E+09,-7.35068134580E+01
1.72500000000E+09,-7.23910127810E+01
1.73000000000E+09,-7.27602998931E+01
1.73500000000E+09,-7.32952661050E+01
1.74000000000E+09,-7.29475783715E+01
1.74500000000E+09,-7.27825184544E+01
1.75000000000E+09,-7.31310563189E+01
1.75500000000E+09,-7.47563253747E+01
1.76000000000E+09,-7.62840341257E+01
1.76500000000E+09,-7.81845249472E+01
1.77000000000E+09,-7.77655757040E+01
1.77500000000E+09,-7.90584128612E+01
1.78000000000E+09,-7.63272877137E+01
1.78500000000E+09,-7.73100246958E+01
1.79000000000E+09,-8.00602339152E+01
1.79500000000E+09,-7.84191687302E+01
1.80000000000E+09,-7.80786126470E+01
1.80500000000E+09,-7.61632963697E+01
1.81000000000E+09,-7.16738074865E+01
1.81500000000E+09,-7.59943199923E+01
1.82000000000E+09,-7.59479223801E+01
1.82500000000E+09,-7.68686204124E+01
1.83000000000E+09,-8.69389713442E+01
1.83500000000E+09,-8.13991228380E+01
1.84000000000E+09,-8.08141604851E+01
1.84500000000E+09,-8.12589461544E+01
1.85000000000E+09,-8.10905825099E+01
1.85500000000E+09,-8.41013815566E+01
1.86000000000E+09,-7.67757336467E+01
1.86500000000E+09,-8.34250859644E+01
1.87000000000E+09,-8.16191367091E+01
1.87500000000E+09,-7.83687707888E+01
1.88000000000E+09,-7.98947027005E+01
1.88500000000E+09,-7.90684086156E+01
1.89000000000E+09,-7.65246408272E+01
1.89500000000E+09,-7.94389165188E+01
1.90000000000E+09,-8.41889950814E+01
1.90500000000E+09,-8.02380262069E+01
1.91000000000E+09,-8.03242930482E+01
1.91500000000E+09,-8.29955029181E+01
1.92000000000E+09,-7.64539222828E+01
1.92500000000E+09,-7.94541542437E+01
1.93000000000E+09,-8.01349438914E+01
1.93500000000E+09,-7.74272638968E+01
1.94000000000E+09,-7.75747677944E+01
1.94500000000E+09,-7.93618114896E+01
1.95000000000E+09,-7.82955030155E+01
1.95500000000E+09,-8.07645379267E+01
1.96000000000E+09,-8.22217540285E+01
1.96500000000E+09,-7.99793584132E+01
1.97000000000E+09,-7.79590915984E+01
1.97500000000E+09,-7.85065390183E+01
1.98000000000E+09,-7.73221334043E+01
1.98500000000E+09,-7.57934939288E+01
1.99000000000E+09,-7.92037830510E+01
1.99500000000E+09,-8.10393901408E+01
2.00000000000E+09,-8.04608888085E+01
