! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:46:03
! Stimulus(Hz),    S21(dB)
1.73500000000E+09,-7.35270916388E+01
1.74000000000E+09,-7.45615742828E+01
1.74500000000E+09,-7.40872658423E+01
1.75000000000E+09,-7.86380137666E+01
1.75500000000E+09,-7.70150165689E+01
1.76000000000E+09,-8.04866960008E+01
1.76500000000E+09,-7.77247896399E+01
1.77000000000E+09,-7.88971501104E+01
1.77500000000E+09,-8.15088407727E+01
1.78000000000E+09,-9.12162238667E+01
1.78500000000E+09,-8.62342080642E+01
1.79000000000E+09,-8.45797796807E+01
1.79500000000E+09,-8.87967334986E+01
1.80000000000E+09,-7.61650437966E+01
1.80500000000E+09,-8.46979517221E+01
1.81000000000E+09,-7.90646458157E+01
1.81500000000E+09,-7.69177825189E+01
1.82000000000E+09,-8.15245021632E+01
1.82500000000E+09,-9.43639771060E+01
1.83000000000E+09,-8.08305951848E+01
1.83500000000E+09,-8.81160789225E+01
1.84000000000E+09,-8.32430193778E+01
1.84500000000E+09,-7.93051083806E+01
1.85000000000E+09,-7.96834284329E+01
1.85500000000E+09,-8.03778305262E+01
1.86000000000E+09,-8.11429515746E+01
1.86500000000E+09,-7.86251624398E+01
1.87000000000E+09,-7.94179558612E+01
1.87500000000E+09,-7.66988864002E+01
1.88000000000E+09,-7.86664227550E+01
1.88500000000E+09,-7.55428009682E+01
1.89000000000E+09,-7.74759732724E+01
1.89500000000E+09,-7.83616371336E+01
1.90000000000E+09,-7.99463672408E+01
1.90500000000E+09,-7.85299792950E+01
1.91000000000E+09,-7.90556721509E+01
1.91500000000E+09,-7.64183999867E+01
1.92000000000E+09,-7.60575822262E+01
1.92500000000E+09,-7.91382024319E+01
1.93000000000E+09,-7.70663874963E+01
1.93500000000E+09,-7.59322408568E+01
1.94000000000E+09,-7.57448455818E+01
1.94500000000E+09,-7.69095041656E+01
1.95000000000E+09,-7.76104602888E+01
1.95500000000E+09,-7.64247558091E+01
1.96000000000E+09,-8.08317084756E+01
1.96500000000E+09,-7.74206572994E+01
1.97000000000E+09,-7.54558738475E+01
1.97500000000E+09,-7.54139008078E+01
1.98000000000E+09,-7.41335936309E+01
1.98500000000E+09,-7.36750259733E+01
1.99000000000E+09,-7.76078624368E+01
1.99500000000E+09,-7.98980482595E+01
2.00000000000E+09,-7.81738070582E+01
