! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:21:38
! Stimulus(Hz),    S21(dB)
1.48500000000E+09,-5.53354987596E+01
1.49000000000E+09,-5.59296453723E+01
1.49500000000E+09,-5.38023514424E+01
1.50000000000E+09,-5.26018775249E+01
1.50500000000E+09,-5.09500261345E+01
1.51000000000E+09,-4.95459835235E+01
1.51500000000E+09,-5.12712826115E+01
1.52000000000E+09,-5.25701078249E+01
1.52500000000E+09,-5.06282294993E+01
1.53000000000E+09,-5.08016796852E+01
1.53500000000E+09,-5.01317055716E+01
1.54000000000E+09,-4.92217410057E+01
1.54500000000E+09,-4.97572376930E+01
1.55000000000E+09,-5.07655409650E+01
1.55500000000E+09,-5.12515172646E+01
1.56000000000E+09,-5.23853191608E+01
1.56500000000E+09,-5.58472105388E+01
1.57000000000E+09,-5.56675154091E+01
1.57500000000E+09,-5.57587886593E+01
1.58000000000E+09,-5.53856055431E+01
1.58500000000E+09,-5.66534356895E+01
1.59000000000E+09,-5.73901255179E+01
1.59500000000E+09,-5.72181338491E+01
1.60000000000E+09,-5.96348489253E+01
1.60500000000E+09,-6.09881478358E+01
1.61000000000E+09,-6.00358784219E+01
1.61500000000E+09,-5.99951416388E+01
1.62000000000E+09,-5.91276049199E+01
1.62500000000E+09,-6.07822092666E+01
1.63000000000E+09,-6.37816178366E+01
1.63500000000E+09,-6.27889295521E+01
1.64000000000E+09,-6.43355534642E+01
1.64500000000E+09,-6.59436456436E+01
1.65000000000E+09,-6.75605398999E+01
1.65500000000E+09,-6.80626632643E+01
1.66000000000E+09,-6.80850422870E+01
1.66500000000E+09,-6.69536964303E+01
1.67000000000E+09,-6.73708161972E+01
1.67500000000E+09,-7.09440274465E+01
1.68000000000E+09,-7.18789854233E+01
1.68500000000E+09,-7.01891772717E+01
1.69000000000E+09,-7.02839077721E+01
1.69500000000E+09,-7.16957671727E+01
1.70000000000E+09,-7.11052574235E+01
1.70500000000E+09,-7.22237375936E+01
1.71000000000E+09,-7.37482662829E+01
1.71500000000E+09,-7.31260698599E+01
1.72000000000E+09,-7.30294527097E+01
1.72500000000E+09,-7.24690347155E+01
1.73000000000E+09,-7.29246557460E+01
1.73500000000E+09,-7.27946697545E+01
1.74000000000E+09,-7.27275098296E+01
1.74500000000E+09,-7.37460463375E+01
1.75000000000E+09,-7.38467943377E+01
1.75500000000E+09,-7.66684440669E+01
1.76000000000E+09,-7.39731762787E+01
1.76500000000E+09,-7.46851603093E+01
1.77000000000E+09,-7.69037807227E+01
1.77500000000E+09,-7.69543564173E+01
1.78000000000E+09,-7.51271636205E+01
1.78500000000E+09,-7.70778845294E+01
1.79000000000E+09,-7.57335442348E+01
1.79500000000E+09,-8.39230193418E+01
1.80000000000E+09,-7.27670523104E+01
1.80500000000E+09,-7.38409377056E+01
1.81000000000E+09,-8.75586828425E+01
1.81500000000E+09,-7.15881846548E+01
1.82000000000E+09,-7.38883834769E+01
1.82500000000E+09,-7.09526850876E+01
1.83000000000E+09,-7.39130074025E+01
1.83500000000E+09,-7.72547018985E+01
1.84000000000E+09,-7.55045122030E+01
1.84500000000E+09,-7.69032086920E+01
1.85000000000E+09,-7.47489224765E+01
1.85500000000E+09,-7.59576104952E+01
1.86000000000E+09,-8.08092918265E+01
1.86500000000E+09,-7.89880905124E+01
1.87000000000E+09,-7.61832754376E+01
1.87500000000E+09,-7.71018901864E+01
1.88000000000E+09,-7.45178951898E+01
1.88500000000E+09,-7.48321340824E+01
1.89000000000E+09,-7.67850319344E+01
1.89500000000E+09,-7.86274042971E+01
1.90000000000E+09,-7.71081455305E+01
1.90500000000E+09,-7.87838831132E+01
1.91000000000E+09,-7.84190436943E+01
1.91500000000E+09,-7.65295083257E+01
1.92000000000E+09,-7.86261293901E+01
1.92500000000E+09,-8.26239423809E+01
1.93000000000E+09,-8.21822328574E+01
1.93500000000E+09,-8.81763711144E+01
1.94000000000E+09,-8.04994103266E+01
1.94500000000E+09,-8.08819050594E+01
1.95000000000E+09,-8.10200367008E+01
1.95500000000E+09,-8.30591605434E+01
1.96000000000E+09,-8.54197555695E+01
1.96500000000E+09,-8.06259064216E+01
1.97000000000E+09,-8.07832511768E+01
1.97500000000E+09,-8.22976235432E+01
1.98000000000E+09,-7.87141709245E+01
1.98500000000E+09,-7.61791769393E+01
1.99000000000E+09,-7.95632462311E+01
1.99500000000E+09,-8.26230498780E+01
2.00000000000E+09,-8.52763758584E+01
