! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:54:38
! Stimulus(Hz),    S21(dB)
1.54500000000E+09,-4.89341608419E+01
1.55000000000E+09,-5.00361569225E+01
1.55500000000E+09,-5.04259682703E+01
1.56000000000E+09,-5.15830689664E+01
1.56500000000E+09,-5.52904012856E+01
1.57000000000E+09,-5.67914253522E+01
1.57500000000E+09,-5.65298876573E+01
1.58000000000E+09,-5.59219177520E+01
1.58500000000E+09,-5.63011244878E+01
1.59000000000E+09,-5.72642819923E+01
1.59500000000E+09,-5.80915579340E+01
1.60000000000E+09,-6.12646021223E+01
1.60500000000E+09,-6.13451152372E+01
1.61000000000E+09,-5.90356720274E+01
1.61500000000E+09,-5.85730187931E+01
1.62000000000E+09,-5.88354677540E+01
1.62500000000E+09,-6.05630129770E+01
1.63000000000E+09,-6.44247645140E+01
1.63500000000E+09,-6.51253233239E+01
1.64000000000E+09,-6.56490810257E+01
1.64500000000E+09,-6.60879151668E+01
1.65000000000E+09,-6.73633832135E+01
1.65500000000E+09,-6.75100903836E+01
1.66000000000E+09,-6.81365521886E+01
1.66500000000E+09,-6.68744670353E+01
1.67000000000E+09,-6.69168447475E+01
1.67500000000E+09,-7.05714900368E+01
1.68000000000E+09,-7.44078393238E+01
1.68500000000E+09,-7.18133492689E+01
1.69000000000E+09,-7.05665497734E+01
1.69500000000E+09,-7.04500459364E+01
1.70000000000E+09,-7.13632659402E+01
1.70500000000E+09,-7.03349454251E+01
1.71000000000E+09,-7.46176966252E+01
1.71500000000E+09,-7.48310286745E+01
1.72000000000E+09,-7.93465951263E+01
1.72500000000E+09,-7.54641586766E+01
1.73000000000E+09,-7.44625674575E+01
1.73500000000E+09,-7.70196954156E+01
1.74000000000E+09,-7.46493876016E+01
1.74500000000E+09,-7.45377640686E+01
1.75000000000E+09,-7.43328518893E+01
1.75500000000E+09,-7.46859119692E+01
1.76000000000E+09,-7.60327933599E+01
1.76500000000E+09,-7.73296120174E+01
1.77000000000E+09,-7.81523141975E+01
1.77500000000E+09,-7.89457025836E+01
1.78000000000E+09,-7.31431537375E+01
1.78500000000E+09,-7.54864244930E+01
1.79000000000E+09,-7.63435648324E+01
1.79500000000E+09,-7.77561058024E+01
1.80000000000E+09,-7.44459087953E+01
1.80500000000E+09,-7.51464331691E+01
1.81000000000E+09,-7.82212250366E+01
1.81500000000E+09,-7.42065714405E+01
1.82000000000E+09,-7.20046354635E+01
1.82500000000E+09,-7.98138990245E+01
1.83000000000E+09,-7.55589253295E+01
1.83500000000E+09,-7.84393449474E+01
1.84000000000E+09,-7.88173891005E+01
1.84500000000E+09,-7.68917394175E+01
1.85000000000E+09,-7.70863998822E+01
1.85500000000E+09,-7.51499614933E+01
1.86000000000E+09,-7.70048177496E+01
1.86500000000E+09,-8.21845199863E+01
1.87000000000E+09,-7.62016155810E+01
1.87500000000E+09,-7.90883303710E+01
1.88000000000E+09,-7.44341586044E+01
1.88500000000E+09,-7.47928946330E+01
1.89000000000E+09,-7.50847469172E+01
1.89500000000E+09,-7.75098313549E+01
1.90000000000E+09,-7.67081307007E+01
1.90500000000E+09,-7.62679539980E+01
1.91000000000E+09,-7.88611215419E+01
1.91500000000E+09,-7.72191670127E+01
1.92000000000E+09,-7.80277246851E+01
1.92500000000E+09,-7.86270243226E+01
1.93000000000E+09,-8.00171808453E+01
1.93500000000E+09,-7.86672750776E+01
1.94000000000E+09,-7.66584821384E+01
1.94500000000E+09,-7.56144058106E+01
1.95000000000E+09,-7.88311991596E+01
1.95500000000E+09,-7.97753922449E+01
1.96000000000E+09,-8.28631898675E+01
1.96500000000E+09,-8.31149355439E+01
1.97000000000E+09,-8.11620972999E+01
1.97500000000E+09,-7.80108412375E+01
1.98000000000E+09,-7.93491451294E+01
1.98500000000E+09,-7.82547784391E+01
1.99000000000E+09,-7.92557929321E+01
1.99500000000E+09,-8.28787465768E+01
2.00000000000E+09,-8.14746978199E+01
