! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:16:00
! Stimulus(Hz),    S21(dB)
1.35500000000E+09,-7.53196408196E+01
1.36000000000E+09,-7.71022607371E+01
1.36500000000E+09,-7.50564411298E+01
1.37000000000E+09,-7.12959598209E+01
1.37500000000E+09,-7.06708489045E+01
1.38000000000E+09,-7.21942765570E+01
1.38500000000E+09,-7.12396678230E+01
1.39000000000E+09,-7.04897062441E+01
1.39500000000E+09,-6.96338767770E+01
1.40000000000E+09,-6.81153381754E+01
1.40500000000E+09,-6.74956527713E+01
1.41000000000E+09,-6.46848740979E+01
1.41500000000E+09,-6.37196324437E+01
1.42000000000E+09,-6.41367972227E+01
1.42500000000E+09,-6.27569630802E+01
1.43000000000E+09,-6.13490486133E+01
1.43500000000E+09,-6.14690424971E+01
1.44000000000E+09,-6.13947112196E+01
1.44500000000E+09,-6.10528113182E+01
1.45000000000E+09,-6.16870796904E+01
1.45500000000E+09,-6.01674423277E+01
1.46000000000E+09,-5.79923314186E+01
1.46500000000E+09,-5.56801023548E+01
1.47000000000E+09,-5.43214291768E+01
1.47500000000E+09,-5.50423132637E+01
1.48000000000E+09,-5.49744583611E+01
1.48500000000E+09,-5.43624083701E+01
1.49000000000E+09,-5.54635988853E+01
1.49500000000E+09,-5.26498334223E+01
1.50000000000E+09,-5.09485446259E+01
1.50500000000E+09,-5.00623133072E+01
1.51000000000E+09,-4.87918175367E+01
1.51500000000E+09,-5.01397189268E+01
1.52000000000E+09,-5.20108972688E+01
1.52500000000E+09,-5.10254180123E+01
1.53000000000E+09,-5.10125378657E+01
1.53500000000E+09,-5.06468024884E+01
1.54000000000E+09,-4.96521733764E+01
1.54500000000E+09,-5.01050009126E+01
1.55000000000E+09,-5.11879363271E+01
1.55500000000E+09,-5.12015465365E+01
1.56000000000E+09,-5.24301065561E+01
1.56500000000E+09,-5.60849092584E+01
1.57000000000E+09,-5.71470100179E+01
1.57500000000E+09,-5.70483720316E+01
1.58000000000E+09,-5.67164275339E+01
1.58500000000E+09,-5.75708942314E+01
1.59000000000E+09,-5.78855720388E+01
1.59500000000E+09,-5.78815779873E+01
1.60000000000E+09,-6.07644045950E+01
1.60500000000E+09,-6.05859555783E+01
1.61000000000E+09,-5.89539664593E+01
1.61500000000E+09,-5.90946588699E+01
1.62000000000E+09,-5.87771335927E+01
1.62500000000E+09,-5.96918055648E+01
1.63000000000E+09,-6.26530746483E+01
1.63500000000E+09,-6.17445784643E+01
1.64000000000E+09,-6.28918139584E+01
1.64500000000E+09,-6.42298185803E+01
1.65000000000E+09,-6.44879467343E+01
1.65500000000E+09,-6.52502626335E+01
1.66000000000E+09,-6.57304763813E+01
1.66500000000E+09,-6.53696874847E+01
1.67000000000E+09,-6.46011359159E+01
1.67500000000E+09,-6.69887894210E+01
1.68000000000E+09,-6.83750368784E+01
1.68500000000E+09,-6.80245423010E+01
1.69000000000E+09,-6.84014849366E+01
1.69500000000E+09,-6.94896035698E+01
1.70000000000E+09,-6.93545948858E+01
1.70500000000E+09,-7.00450507560E+01
1.71000000000E+09,-7.19206773682E+01
1.71500000000E+09,-7.07171998138E+01
1.72000000000E+09,-7.29731492563E+01
1.72500000000E+09,-7.29517884084E+01
1.73000000000E+09,-7.17279776900E+01
1.73500000000E+09,-7.36298027106E+01
1.74000000000E+09,-7.23573460695E+01
1.74500000000E+09,-7.31553790741E+01
1.75000000000E+09,-7.52286073827E+01
1.75500000000E+09,-7.93711337898E+01
1.76000000000E+09,-7.90649038250E+01
1.76500000000E+09,-7.69255829124E+01
1.77000000000E+09,-7.90976189912E+01
1.77500000000E+09,-7.78518536168E+01
1.78000000000E+09,-7.79447691879E+01
1.78500000000E+09,-7.91449599051E+01
1.79000000000E+09,-7.99586839730E+01
1.79500000000E+09,-8.18572087846E+01
1.80000000000E+09,-8.70900226670E+01
1.80500000000E+09,-7.76419404954E+01
1.81000000000E+09,-7.56820722470E+01
1.81500000000E+09,-7.39225990334E+01
1.82000000000E+09,-7.42210050856E+01
1.82500000000E+09,-7.40017042453E+01
1.83000000000E+09,-8.03676306005E+01
1.83500000000E+09,-7.83765083007E+01
1.84000000000E+09,-7.75481941409E+01
1.84500000000E+09,-7.99798673776E+01
1.85000000000E+09,-7.67488988146E+01
1.85500000000E+09,-7.80405221002E+01
1.86000000000E+09,-8.23586481579E+01
1.86500000000E+09,-8.47219349408E+01
1.87000000000E+09,-7.80835740856E+01
1.87500000000E+09,-7.69956409819E+01
1.88000000000E+09,-7.83367241093E+01
1.88500000000E+09,-7.63882221140E+01
1.89000000000E+09,-7.93547984127E+01
1.89500000000E+09,-8.23999355927E+01
1.90000000000E+09,-7.86529520794E+01
1.90500000000E+09,-8.11081990649E+01
1.91000000000E+09,-7.79344760756E+01
1.91500000000E+09,-7.79602078300E+01
1.92000000000E+09,-7.60444468873E+01
1.92500000000E+09,-8.18632032338E+01
1.93000000000E+09,-8.06392855235E+01
1.93500000000E+09,-7.81881367460E+01
1.94000000000E+09,-7.77354841413E+01
1.94500000000E+09,-7.71496716792E+01
1.95000000000E+09,-7.68396416374E+01
1.95500000000E+09,-7.79011070167E+01
1.96000000000E+09,-7.97453996518E+01
1.96500000000E+09,-7.88024157140E+01
1.97000000000E+09,-7.73205393801E+01
1.97500000000E+09,-8.00108782452E+01
1.98000000000E+09,-7.38586397018E+01
1.98500000000E+09,-7.47235888560E+01
1.99000000000E+09,-7.75942228566E+01
1.99500000000E+09,-7.96164286915E+01
2.00000000000E+09,-7.74343348526E+01
