! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:00:18
! Stimulus(Hz),    S21(dB)
1.52000000000E+09,-5.05675103741E+01
1.52500000000E+09,-4.94445591251E+01
1.53000000000E+09,-4.95360457758E+01
1.53500000000E+09,-5.04089286545E+01
1.54000000000E+09,-5.09939024849E+01
1.54500000000E+09,-5.10853464289E+01
1.55000000000E+09,-5.12032059698E+01
1.55500000000E+09,-5.11664911018E+01
1.56000000000E+09,-5.26003872820E+01
1.56500000000E+09,-5.64315394414E+01
1.57000000000E+09,-5.83862582374E+01
1.57500000000E+09,-5.81320574510E+01
1.58000000000E+09,-5.73074944458E+01
1.58500000000E+09,-5.71977716553E+01
1.59000000000E+09,-5.83511492883E+01
1.59500000000E+09,-5.90752418718E+01
1.60000000000E+09,-6.16868191051E+01
1.60500000000E+09,-6.08348480707E+01
1.61000000000E+09,-5.93071422134E+01
1.61500000000E+09,-5.90552318564E+01
1.62000000000E+09,-5.95474733988E+01
1.62500000000E+09,-6.18371065799E+01
1.63000000000E+09,-6.34747616204E+01
1.63500000000E+09,-6.34652327511E+01
1.64000000000E+09,-6.42720387766E+01
1.64500000000E+09,-6.45411092833E+01
1.65000000000E+09,-6.64389588170E+01
1.65500000000E+09,-6.66422396764E+01
1.66000000000E+09,-6.74101828745E+01
1.66500000000E+09,-6.50904614200E+01
1.67000000000E+09,-6.42826261494E+01
1.67500000000E+09,-6.69969953215E+01
1.68000000000E+09,-6.86961008067E+01
1.68500000000E+09,-6.79020100295E+01
1.69000000000E+09,-7.07587550913E+01
1.69500000000E+09,-6.98232838647E+01
1.70000000000E+09,-7.05744153001E+01
1.70500000000E+09,-7.16627369032E+01
1.71000000000E+09,-7.06286336602E+01
1.71500000000E+09,-7.21386510783E+01
1.72000000000E+09,-7.45510071915E+01
1.72500000000E+09,-7.39245743266E+01
1.73000000000E+09,-7.45024829255E+01
1.73500000000E+09,-7.58878263825E+01
1.74000000000E+09,-7.45767760652E+01
1.74500000000E+09,-7.40818313592E+01
1.75000000000E+09,-7.65986149899E+01
1.75500000000E+09,-7.62308995349E+01
1.76000000000E+09,-7.64952042365E+01
1.76500000000E+09,-8.02129474754E+01
1.77000000000E+09,-8.09623326035E+01
1.77500000000E+09,-8.36516695395E+01
1.78000000000E+09,-7.93638740315E+01
1.78500000000E+09,-7.94411532700E+01
1.79000000000E+09,-7.88233684126E+01
1.79500000000E+09,-8.40286052693E+01
1.80000000000E+09,-9.32185041519E+01
1.80500000000E+09,-7.41310230383E+01
1.81000000000E+09,-8.00232736546E+01
1.81500000000E+09,-8.18881389536E+01
1.82000000000E+09,-7.11084863923E+01
1.82500000000E+09,-8.99537062606E+01
1.83000000000E+09,-8.29931341035E+01
1.83500000000E+09,-7.97741151027E+01
1.84000000000E+09,-8.43004571865E+01
1.84500000000E+09,-8.16184506633E+01
1.85000000000E+09,-8.11523584093E+01
1.85500000000E+09,-7.96006396378E+01
1.86000000000E+09,-8.40806788569E+01
1.86500000000E+09,-9.36455311578E+01
1.87000000000E+09,-7.89421906969E+01
1.87500000000E+09,-7.71953277677E+01
1.88000000000E+09,-7.72208581190E+01
1.88500000000E+09,-7.47996468249E+01
1.89000000000E+09,-7.80167534720E+01
1.89500000000E+09,-8.21477659459E+01
1.90000000000E+09,-8.13351288801E+01
1.90500000000E+09,-8.01194967601E+01
1.91000000000E+09,-7.64596085332E+01
1.91500000000E+09,-7.93516347202E+01
1.92000000000E+09,-7.81517546483E+01
1.92500000000E+09,-7.68460413730E+01
1.93000000000E+09,-7.82733576978E+01
1.93500000000E+09,-7.83375741267E+01
1.94000000000E+09,-7.57418254353E+01
1.94500000000E+09,-7.78352732267E+01
1.95000000000E+09,-7.49226349672E+01
1.95500000000E+09,-7.63825870316E+01
1.96000000000E+09,-8.00831486148E+01
1.96500000000E+09,-8.06867498625E+01
1.97000000000E+09,-7.86527540342E+01
1.97500000000E+09,-7.62959220542E+01
1.98000000000E+09,-7.93155123466E+01
1.98500000000E+09,-7.44728968387E+01
1.99000000000E+09,-7.86468143414E+01
1.99500000000E+09,-7.97736147608E+01
2.00000000000E+09,-8.09736183552E+01
