! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:24:55
! Stimulus(Hz),    S21(dB)
1.73500000000E+09,-7.45175546101E+01
1.74000000000E+09,-7.57626268671E+01
1.74500000000E+09,-7.62309373098E+01
1.75000000000E+09,-8.00901239659E+01
1.75500000000E+09,-7.91006879679E+01
1.76000000000E+09,-8.11127059723E+01
1.76500000000E+09,-7.77462391061E+01
1.77000000000E+09,-8.14406074248E+01
1.77500000000E+09,-8.56877048268E+01
1.78000000000E+09,-7.84163610902E+01
1.78500000000E+09,-7.79359460600E+01
1.79000000000E+09,-7.77831682210E+01
1.79500000000E+09,-8.10050262826E+01
1.80000000000E+09,-7.50619832647E+01
1.80500000000E+09,-8.05864043862E+01
1.81000000000E+09,-7.51975221794E+01
1.81500000000E+09,-8.06970627598E+01
1.82000000000E+09,-7.12462441656E+01
1.82500000000E+09,-7.82724984151E+01
1.83000000000E+09,-8.37204843540E+01
1.83500000000E+09,-8.03559985164E+01
1.84000000000E+09,-7.68296803533E+01
1.84500000000E+09,-7.79331804878E+01
1.85000000000E+09,-7.26763187827E+01
1.85500000000E+09,-7.68711824199E+01
1.86000000000E+09,-7.72947079116E+01
1.86500000000E+09,-7.93356614566E+01
1.87000000000E+09,-7.94245698163E+01
1.87500000000E+09,-7.73700559304E+01
1.88000000000E+09,-7.65327254671E+01
1.88500000000E+09,-7.63777860645E+01
1.89000000000E+09,-7.82220574435E+01
1.89500000000E+09,-7.84736395718E+01
1.90000000000E+09,-7.99380750823E+01
1.90500000000E+09,-7.91626718712E+01
1.91000000000E+09,-7.83961305979E+01
1.91500000000E+09,-7.75945645419E+01
1.92000000000E+09,-7.76711581429E+01
1.92500000000E+09,-7.98569816268E+01
1.93000000000E+09,-7.88547359727E+01
1.93500000000E+09,-8.28981721563E+01
1.94000000000E+09,-7.76105449924E+01
1.94500000000E+09,-8.03687468723E+01
1.95000000000E+09,-7.93931487931E+01
1.95500000000E+09,-7.96942591655E+01
1.96000000000E+09,-8.11391290660E+01
1.96500000000E+09,-7.94217998655E+01
1.97000000000E+09,-8.26135855424E+01
1.97500000000E+09,-8.32342478785E+01
1.98000000000E+09,-8.34181220392E+01
1.98500000000E+09,-7.81995398032E+01
1.99000000000E+09,-7.97782964743E+01
1.99500000000E+09,-8.61629925292E+01
2.00000000000E+09,-8.48826188680E+01
