! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:58:59
! Stimulus(Hz),    S21(dB)
1.24000000000E+09,-8.95174200845E+01
1.24500000000E+09,-8.39976912076E+01
1.25000000000E+09,-8.40005085310E+01
1.25500000000E+09,-8.50271672799E+01
1.26000000000E+09,-8.05561004325E+01
1.26500000000E+09,-7.79051252297E+01
1.27000000000E+09,-8.21524184530E+01
1.27500000000E+09,-7.95349815149E+01
1.28000000000E+09,-8.18683843604E+01
1.28500000000E+09,-7.92986808274E+01
1.29000000000E+09,-8.08551136338E+01
1.29500000000E+09,-8.73890295686E+01
1.30000000000E+09,-7.81801973051E+01
1.30500000000E+09,-8.06624414877E+01
1.31000000000E+09,-7.87700723697E+01
1.31500000000E+09,-7.89846462761E+01
1.32000000000E+09,-8.00134745119E+01
1.32500000000E+09,-8.12765911242E+01
1.33000000000E+09,-8.11892099320E+01
1.33500000000E+09,-7.66867434340E+01
1.34000000000E+09,-7.49668365731E+01
1.34500000000E+09,-7.46547729477E+01
1.35000000000E+09,-7.45990224723E+01
1.35500000000E+09,-7.49082256741E+01
1.36000000000E+09,-7.43918261594E+01
1.36500000000E+09,-7.43473102908E+01
1.37000000000E+09,-7.07998617191E+01
1.37500000000E+09,-7.09828175364E+01
1.38000000000E+09,-7.05265842068E+01
1.38500000000E+09,-7.15246701876E+01
1.39000000000E+09,-7.15178629254E+01
1.39500000000E+09,-7.10612301065E+01
1.40000000000E+09,-6.83737299872E+01
1.40500000000E+09,-6.74823543232E+01
1.41000000000E+09,-6.43783854688E+01
1.41500000000E+09,-6.29118674738E+01
1.42000000000E+09,-6.31233112768E+01
1.42500000000E+09,-6.29450960707E+01
1.43000000000E+09,-6.19549443663E+01
1.43500000000E+09,-6.11900037824E+01
1.44000000000E+09,-6.06550603212E+01
1.44500000000E+09,-6.06059446655E+01
1.45000000000E+09,-6.09826296940E+01
1.45500000000E+09,-5.96071891114E+01
1.46000000000E+09,-5.73433875443E+01
1.46500000000E+09,-5.45872368352E+01
1.47000000000E+09,-5.37066291938E+01
1.47500000000E+09,-5.43941478064E+01
1.48000000000E+09,-5.40006553560E+01
1.48500000000E+09,-5.40347557185E+01
1.49000000000E+09,-5.45033473831E+01
1.49500000000E+09,-5.14517805229E+01
1.50000000000E+09,-5.06312248127E+01
1.50500000000E+09,-4.98104937790E+01
1.51000000000E+09,-4.87280263248E+01
1.51500000000E+09,-4.96523294448E+01
1.52000000000E+09,-4.97251280809E+01
1.52500000000E+09,-4.88192648109E+01
1.53000000000E+09,-4.89357947925E+01
1.53500000000E+09,-4.94455119311E+01
1.54000000000E+09,-5.01989103590E+01
1.54500000000E+09,-5.07591232026E+01
1.55000000000E+09,-5.11762273397E+01
1.55500000000E+09,-5.12660234673E+01
1.56000000000E+09,-5.24126369275E+01
1.56500000000E+09,-5.61933507150E+01
1.57000000000E+09,-5.76309372017E+01
1.57500000000E+09,-5.72763204040E+01
1.58000000000E+09,-5.66835692885E+01
1.58500000000E+09,-5.66926759105E+01
1.59000000000E+09,-5.76743702490E+01
1.59500000000E+09,-5.83094362415E+01
1.60000000000E+09,-6.08959647605E+01
1.60500000000E+09,-6.04089263616E+01
1.61000000000E+09,-5.89041114976E+01
1.61500000000E+09,-5.90061421779E+01
1.62000000000E+09,-5.93315412512E+01
1.62500000000E+09,-6.09246533182E+01
1.63000000000E+09,-6.41153441827E+01
1.63500000000E+09,-6.36864476805E+01
1.64000000000E+09,-6.51005101279E+01
1.64500000000E+09,-6.57229514306E+01
1.65000000000E+09,-6.73183361526E+01
1.65500000000E+09,-6.70582584201E+01
1.66000000000E+09,-6.72560734835E+01
1.66500000000E+09,-6.57499223241E+01
1.67000000000E+09,-6.53972848544E+01
1.67500000000E+09,-6.74584998921E+01
1.68000000000E+09,-6.94977094419E+01
1.68500000000E+09,-6.90673337655E+01
1.69000000000E+09,-6.96819199718E+01
1.69500000000E+09,-7.08232247339E+01
1.70000000000E+09,-7.05385119426E+01
1.70500000000E+09,-6.96414830755E+01
1.71000000000E+09,-7.28309329212E+01
1.71500000000E+09,-7.15912303682E+01
1.72000000000E+09,-7.46149643055E+01
1.72500000000E+09,-7.28632509556E+01
1.73000000000E+09,-7.56386470079E+01
1.73500000000E+09,-7.61699584526E+01
1.74000000000E+09,-7.48577892456E+01
1.74500000000E+09,-7.57536196222E+01
1.75000000000E+09,-7.48650269945E+01
1.75500000000E+09,-7.50069953821E+01
1.76000000000E+09,-7.74168344585E+01
1.76500000000E+09,-8.15844226038E+01
1.77000000000E+09,-8.28056163268E+01
1.77500000000E+09,-8.11849277135E+01
1.78000000000E+09,-7.86889446757E+01
1.78500000000E+09,-7.98535187269E+01
1.79000000000E+09,-7.89976758436E+01
1.79500000000E+09,-8.08539321289E+01
1.80000000000E+09,-9.12766880198E+01
1.80500000000E+09,-7.88032186210E+01
1.81000000000E+09,-7.28926038633E+01
1.81500000000E+09,-8.98208843989E+01
1.82000000000E+09,-7.99277206983E+01
1.82500000000E+09,-7.79997086849E+01
1.83000000000E+09,-8.06448271494E+01
1.83500000000E+09,-7.66994317818E+01
1.84000000000E+09,-8.05881401412E+01
1.84500000000E+09,-8.05921335545E+01
1.85000000000E+09,-7.78600376093E+01
1.85500000000E+09,-8.02959066475E+01
1.86000000000E+09,-7.71333870747E+01
1.86500000000E+09,-7.89063560953E+01
1.87000000000E+09,-7.98935455289E+01
1.87500000000E+09,-7.70801701539E+01
1.88000000000E+09,-7.65494764643E+01
1.88500000000E+09,-7.56325990856E+01
1.89000000000E+09,-7.65217718859E+01
1.89500000000E+09,-7.90595954333E+01
1.90000000000E+09,-8.04768894132E+01
1.90500000000E+09,-7.58985612580E+01
1.91000000000E+09,-7.56208652777E+01
1.91500000000E+09,-7.62823867617E+01
1.92000000000E+09,-7.67946594061E+01
1.92500000000E+09,-7.60753765005E+01
1.93000000000E+09,-7.80552969339E+01
1.93500000000E+09,-7.65409419944E+01
1.94000000000E+09,-7.60221815306E+01
1.94500000000E+09,-7.47148993752E+01
1.95000000000E+09,-7.65308046140E+01
1.95500000000E+09,-7.84980520416E+01
1.96000000000E+09,-8.04420791778E+01
1.96500000000E+09,-7.88888360101E+01
1.97000000000E+09,-8.16377576987E+01
1.97500000000E+09,-8.07657428994E+01
1.98000000000E+09,-7.67352149085E+01
1.98500000000E+09,-7.56580805694E+01
1.99000000000E+09,-7.72440738838E+01
1.99500000000E+09,-8.12927619668E+01
2.00000000000E+09,-8.13702564898E+01
