! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:53:28
! Stimulus(Hz),    S21(dB)
1.32500000000E+09,-8.46469882313E+01
1.33000000000E+09,-9.38851235629E+01
1.33500000000E+09,-7.84011574015E+01
1.34000000000E+09,-7.75750512006E+01
1.34500000000E+09,-7.48420964904E+01
1.35000000000E+09,-7.44694027799E+01
1.35500000000E+09,-7.60292918965E+01
1.36000000000E+09,-7.47826747470E+01
1.36500000000E+09,-7.19292201593E+01
1.37000000000E+09,-7.02857678456E+01
1.37500000000E+09,-6.92880993739E+01
1.38000000000E+09,-7.01910264216E+01
1.38500000000E+09,-7.09706554345E+01
1.39000000000E+09,-7.15675673080E+01
1.39500000000E+09,-7.07408319554E+01
1.40000000000E+09,-6.99797871033E+01
1.40500000000E+09,-6.74601202461E+01
1.41000000000E+09,-6.47459707980E+01
1.41500000000E+09,-6.33056108056E+01
1.42000000000E+09,-6.43759682706E+01
1.42500000000E+09,-6.44478148389E+01
1.43000000000E+09,-6.34910337745E+01
1.43500000000E+09,-6.35541059100E+01
1.44000000000E+09,-6.27794467169E+01
1.44500000000E+09,-6.27633564335E+01
1.45000000000E+09,-6.37160853440E+01
1.45500000000E+09,-6.13642328774E+01
1.46000000000E+09,-5.85982441314E+01
1.46500000000E+09,-5.56070888292E+01
1.47000000000E+09,-5.48044621374E+01
1.47500000000E+09,-5.62831502935E+01
1.48000000000E+09,-5.58607846502E+01
1.48500000000E+09,-5.60812532125E+01
1.49000000000E+09,-5.65355788971E+01
1.49500000000E+09,-5.30234135554E+01
1.50000000000E+09,-5.20306301688E+01
1.50500000000E+09,-5.06133557070E+01
1.51000000000E+09,-4.96317979500E+01
1.51500000000E+09,-5.13521695032E+01
1.52000000000E+09,-5.08314916451E+01
1.52500000000E+09,-5.02446429222E+01
1.53000000000E+09,-5.00583929217E+01
1.53500000000E+09,-4.90900608701E+01
1.54000000000E+09,-4.88392823495E+01
1.54500000000E+09,-4.91479666059E+01
1.55000000000E+09,-5.00286322567E+01
1.55500000000E+09,-5.04754142570E+01
1.56000000000E+09,-5.17268437354E+01
1.56500000000E+09,-5.52745570579E+01
1.57000000000E+09,-5.61569380470E+01
1.57500000000E+09,-5.58900474005E+01
1.58000000000E+09,-5.56129285243E+01
1.58500000000E+09,-5.56377195359E+01
1.59000000000E+09,-5.65938950735E+01
1.59500000000E+09,-5.75542095245E+01
1.60000000000E+09,-6.07612709791E+01
1.60500000000E+09,-6.03557968183E+01
1.61000000000E+09,-5.86979888899E+01
1.61500000000E+09,-5.83636352638E+01
1.62000000000E+09,-5.89057068096E+01
1.62500000000E+09,-6.05047887756E+01
1.63000000000E+09,-6.44082830580E+01
1.63500000000E+09,-6.43343345310E+01
1.64000000000E+09,-6.47718021281E+01
1.64500000000E+09,-6.58225975533E+01
1.65000000000E+09,-6.63349140477E+01
1.65500000000E+09,-6.65819677230E+01
1.66000000000E+09,-6.70253440599E+01
1.66500000000E+09,-6.61159039172E+01
1.67000000000E+09,-6.67652479178E+01
1.67500000000E+09,-7.00936010115E+01
1.68000000000E+09,-7.46017183819E+01
1.68500000000E+09,-7.06023232408E+01
1.69000000000E+09,-6.96995687371E+01
1.69500000000E+09,-6.99481624787E+01
1.70000000000E+09,-7.06285287681E+01
1.70500000000E+09,-7.12149558388E+01
1.71000000000E+09,-7.54358057987E+01
1.71500000000E+09,-7.45172842321E+01
1.72000000000E+09,-7.51124173939E+01
1.72500000000E+09,-7.37001234215E+01
1.73000000000E+09,-7.49005575062E+01
1.73500000000E+09,-7.66656182701E+01
1.74000000000E+09,-7.37567042693E+01
1.74500000000E+09,-7.53967170764E+01
1.75000000000E+09,-7.57404869776E+01
1.75500000000E+09,-7.51468547805E+01
1.76000000000E+09,-7.66692365924E+01
1.76500000000E+09,-7.81380504171E+01
1.77000000000E+09,-8.25466682163E+01
1.77500000000E+09,-8.37765512929E+01
1.78000000000E+09,-7.40589986384E+01
1.78500000000E+09,-7.51210328965E+01
1.79000000000E+09,-7.63662798351E+01
1.79500000000E+09,-7.56249561859E+01
1.80000000000E+09,-7.89536291403E+01
1.80500000000E+09,-7.40636005858E+01
1.81000000000E+09,-8.46144689550E+01
1.81500000000E+09,-7.72930452481E+01
1.82000000000E+09,-7.33728576900E+01
1.82500000000E+09,-8.49095146741E+01
1.83000000000E+09,-8.38578507459E+01
1.83500000000E+09,-7.69961921758E+01
1.84000000000E+09,-7.78878927631E+01
1.84500000000E+09,-7.74409816747E+01
1.85000000000E+09,-7.74536089684E+01
1.85500000000E+09,-7.55545800999E+01
1.86000000000E+09,-8.25385152950E+01
1.86500000000E+09,-7.62358613801E+01
1.87000000000E+09,-8.09177122977E+01
1.87500000000E+09,-7.43178020211E+01
1.88000000000E+09,-7.61436020904E+01
1.88500000000E+09,-7.46118315380E+01
1.89000000000E+09,-7.61718546640E+01
1.89500000000E+09,-7.92536190093E+01
1.90000000000E+09,-7.86620424852E+01
1.90500000000E+09,-7.71066510922E+01
1.91000000000E+09,-7.71470232399E+01
1.91500000000E+09,-7.69785543614E+01
1.92000000000E+09,-7.71756391693E+01
1.92500000000E+09,-8.29915220968E+01
1.93000000000E+09,-7.67783093307E+01
1.93500000000E+09,-7.65848819505E+01
1.94000000000E+09,-7.59359857956E+01
1.94500000000E+09,-7.68392796922E+01
1.95000000000E+09,-7.74239342837E+01
1.95500000000E+09,-7.96461203799E+01
1.96000000000E+09,-8.08172669518E+01
1.96500000000E+09,-8.17773672183E+01
1.97000000000E+09,-8.12387417266E+01
1.97500000000E+09,-7.91136759606E+01
1.98000000000E+09,-7.98965445145E+01
1.98500000000E+09,-7.60543491498E+01
1.99000000000E+09,-8.08945757903E+01
1.99500000000E+09,-8.67019175421E+01
2.00000000000E+09,-8.69274594411E+01
