! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:02:00
! Stimulus(Hz),    S21(dB)
1.59500000000E+09,-5.97443042973E+01
1.60000000000E+09,-6.18613570544E+01
1.60500000000E+09,-6.03551075446E+01
1.61000000000E+09,-5.89146017828E+01
1.61500000000E+09,-5.89753701794E+01
1.62000000000E+09,-5.91839351757E+01
1.62500000000E+09,-6.07582691513E+01
1.63000000000E+09,-6.38574736807E+01
1.63500000000E+09,-6.30710332800E+01
1.64000000000E+09,-6.43967725512E+01
1.64500000000E+09,-6.46340145394E+01
1.65000000000E+09,-6.61814126979E+01
1.65500000000E+09,-6.65669908800E+01
1.66000000000E+09,-6.69158734245E+01
1.66500000000E+09,-6.54935252025E+01
1.67000000000E+09,-6.52536513733E+01
1.67500000000E+09,-6.85002296344E+01
1.68000000000E+09,-6.87385198006E+01
1.68500000000E+09,-6.72998080201E+01
1.69000000000E+09,-6.85229572830E+01
1.69500000000E+09,-6.90946542334E+01
1.70000000000E+09,-6.94071219683E+01
1.70500000000E+09,-6.89240265516E+01
1.71000000000E+09,-7.00162764146E+01
1.71500000000E+09,-7.09373678208E+01
1.72000000000E+09,-7.36526883271E+01
1.72500000000E+09,-7.38968319258E+01
1.73000000000E+09,-7.44958944558E+01
1.73500000000E+09,-7.43825877692E+01
1.74000000000E+09,-7.36371097652E+01
1.74500000000E+09,-7.45108344701E+01
1.75000000000E+09,-7.50052317834E+01
1.75500000000E+09,-7.91364594121E+01
1.76000000000E+09,-7.77298315561E+01
1.76500000000E+09,-8.35347899754E+01
1.77000000000E+09,-9.11969824453E+01
1.77500000000E+09,-9.00134465273E+01
1.78000000000E+09,-8.39470356910E+01
1.78500000000E+09,-8.38343646844E+01
1.79000000000E+09,-8.49242308582E+01
1.79500000000E+09,-8.55443778063E+01
1.80000000000E+09,-8.23468648980E+01
1.80500000000E+09,-9.01561068026E+01
1.81000000000E+09,-7.53669486983E+01
1.81500000000E+09,-8.05164377466E+01
1.82000000000E+09,-8.76860757610E+01
1.82500000000E+09,-8.01413973117E+01
1.83000000000E+09,-8.09544783181E+01
1.83500000000E+09,-8.71063090929E+01
1.84000000000E+09,-8.49820911037E+01
1.84500000000E+09,-8.29109399663E+01
1.85000000000E+09,-7.86345296895E+01
1.85500000000E+09,-1.02003331868E+02
1.86000000000E+09,-8.65057179634E+01
1.86500000000E+09,-8.06106479229E+01
1.87000000000E+09,-8.07838913068E+01
1.87500000000E+09,-7.66575876268E+01
1.88000000000E+09,-7.47424828705E+01
1.88500000000E+09,-7.59612925883E+01
1.89000000000E+09,-7.67850158753E+01
1.89500000000E+09,-8.02183783487E+01
1.90000000000E+09,-8.05023638263E+01
1.90500000000E+09,-7.72071628490E+01
1.91000000000E+09,-7.55722297723E+01
1.91500000000E+09,-7.58458967927E+01
1.92000000000E+09,-7.72935338422E+01
1.92500000000E+09,-8.12619125611E+01
1.93000000000E+09,-8.14971974129E+01
1.93500000000E+09,-7.94285785227E+01
1.94000000000E+09,-7.81974370918E+01
1.94500000000E+09,-7.59396114853E+01
1.95000000000E+09,-7.70341333331E+01
1.95500000000E+09,-8.02738211981E+01
1.96000000000E+09,-7.93781582851E+01
1.96500000000E+09,-8.15304203596E+01
1.97000000000E+09,-7.79662152449E+01
1.97500000000E+09,-7.71504709922E+01
1.98000000000E+09,-7.56264239409E+01
1.98500000000E+09,-7.53257542983E+01
1.99000000000E+09,-7.72475578553E+01
1.99500000000E+09,-8.46080732586E+01
2.00000000000E+09,-7.90191906783E+01
