! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:56:25
! Stimulus(Hz),    S21(dB)
1.60000000000E+09,-6.06572873431E+01
1.60500000000E+09,-6.04249058154E+01
1.61000000000E+09,-5.92490357810E+01
1.61500000000E+09,-5.84705825559E+01
1.62000000000E+09,-5.87924105063E+01
1.62500000000E+09,-6.05012476031E+01
1.63000000000E+09,-6.35214677032E+01
1.63500000000E+09,-6.49405595222E+01
1.64000000000E+09,-6.53471191267E+01
1.64500000000E+09,-6.62936282298E+01
1.65000000000E+09,-6.72847349209E+01
1.65500000000E+09,-6.78308100522E+01
1.66000000000E+09,-6.83610606251E+01
1.66500000000E+09,-6.63503925763E+01
1.67000000000E+09,-6.67546432232E+01
1.67500000000E+09,-7.01632316422E+01
1.68000000000E+09,-7.27532499258E+01
1.68500000000E+09,-7.04491935372E+01
1.69000000000E+09,-7.05806051330E+01
1.69500000000E+09,-7.10250292507E+01
1.70000000000E+09,-7.13451967149E+01
1.70500000000E+09,-7.15936752301E+01
1.71000000000E+09,-7.33000778934E+01
1.71500000000E+09,-7.30676610669E+01
1.72000000000E+09,-7.65194884516E+01
1.72500000000E+09,-7.34493320286E+01
1.73000000000E+09,-7.45063166213E+01
1.73500000000E+09,-7.56415653267E+01
1.74000000000E+09,-7.33235341262E+01
1.74500000000E+09,-7.37313704794E+01
1.75000000000E+09,-7.37706012374E+01
1.75500000000E+09,-7.60015185364E+01
1.76000000000E+09,-7.69943413427E+01
1.76500000000E+09,-7.85161231165E+01
1.77000000000E+09,-8.19399933371E+01
1.77500000000E+09,-8.00827368096E+01
1.78000000000E+09,-7.69376370511E+01
1.78500000000E+09,-7.47848668253E+01
1.79000000000E+09,-7.73935403401E+01
1.79500000000E+09,-7.89548898413E+01
1.80000000000E+09,-8.11730538590E+01
1.80500000000E+09,-7.38849181020E+01
1.81000000000E+09,-7.45577984151E+01
1.81500000000E+09,-7.56037992973E+01
1.82000000000E+09,-8.05617957359E+01
1.82500000000E+09,-7.32978842558E+01
1.83000000000E+09,-7.84759343046E+01
1.83500000000E+09,-8.12528286406E+01
1.84000000000E+09,-7.77584628555E+01
1.84500000000E+09,-7.81208758414E+01
1.85000000000E+09,-7.37752695789E+01
1.85500000000E+09,-7.72359612493E+01
1.86000000000E+09,-8.29902038227E+01
1.86500000000E+09,-7.86885255485E+01
1.87000000000E+09,-7.70858526356E+01
1.87500000000E+09,-7.45552522404E+01
1.88000000000E+09,-7.63317408958E+01
1.88500000000E+09,-7.74545477983E+01
1.89000000000E+09,-7.68180579680E+01
1.89500000000E+09,-7.77666696640E+01
1.90000000000E+09,-7.78909675114E+01
1.90500000000E+09,-7.81948404890E+01
1.91000000000E+09,-7.61900951494E+01
1.91500000000E+09,-7.55973443394E+01
1.92000000000E+09,-7.71824681024E+01
1.92500000000E+09,-7.97502515041E+01
1.93000000000E+09,-7.86373657367E+01
1.93500000000E+09,-7.66853304658E+01
1.94000000000E+09,-7.70661732041E+01
1.94500000000E+09,-7.66397781547E+01
1.95000000000E+09,-7.79704742144E+01
1.95500000000E+09,-7.99850035973E+01
1.96000000000E+09,-7.97987817724E+01
1.96500000000E+09,-8.26348940269E+01
1.97000000000E+09,-8.03917861341E+01
1.97500000000E+09,-8.19341295519E+01
1.98000000000E+09,-8.06763499046E+01
1.98500000000E+09,-7.87368387461E+01
1.99000000000E+09,-7.70169505541E+01
1.99500000000E+09,-8.44512062878E+01
2.00000000000E+09,-8.24137484991E+01
