! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:55:10
! Stimulus(Hz),    S21(dB)
1.57500000000E+09,-5.68150085236E+01
1.58000000000E+09,-5.61261533284E+01
1.58500000000E+09,-5.63164676136E+01
1.59000000000E+09,-5.71491749311E+01
1.59500000000E+09,-5.79134028426E+01
1.60000000000E+09,-6.08636631617E+01
1.60500000000E+09,-6.09842593454E+01
1.61000000000E+09,-5.89463953919E+01
1.61500000000E+09,-5.80572257740E+01
1.62000000000E+09,-5.86860649410E+01
1.62500000000E+09,-6.05293562951E+01
1.63000000000E+09,-6.41790453990E+01
1.63500000000E+09,-6.44538141422E+01
1.64000000000E+09,-6.54641962171E+01
1.64500000000E+09,-6.64204563525E+01
1.65000000000E+09,-6.79732985190E+01
1.65500000000E+09,-6.87390722120E+01
1.66000000000E+09,-6.80390643249E+01
1.66500000000E+09,-6.73296056709E+01
1.67000000000E+09,-6.74947318052E+01
1.67500000000E+09,-7.06333631925E+01
1.68000000000E+09,-7.46708143041E+01
1.68500000000E+09,-7.21052395568E+01
1.69000000000E+09,-7.13448643865E+01
1.69500000000E+09,-7.06985978135E+01
1.70000000000E+09,-7.02592762008E+01
1.70500000000E+09,-7.10019187544E+01
1.71000000000E+09,-7.27491381743E+01
1.71500000000E+09,-7.44717743068E+01
1.72000000000E+09,-7.97772685597E+01
1.72500000000E+09,-7.45260571654E+01
1.73000000000E+09,-7.47582995071E+01
1.73500000000E+09,-7.66763673457E+01
1.74000000000E+09,-7.53529301682E+01
1.74500000000E+09,-7.55438845787E+01
1.75000000000E+09,-7.46632699223E+01
1.75500000000E+09,-7.53243262787E+01
1.76000000000E+09,-7.55136939307E+01
1.76500000000E+09,-8.01411534772E+01
1.77000000000E+09,-8.11998921774E+01
1.77500000000E+09,-7.89075437159E+01
1.78000000000E+09,-7.68742018278E+01
1.78500000000E+09,-7.68273949293E+01
1.79000000000E+09,-7.77974230338E+01
1.79500000000E+09,-7.96306443279E+01
1.80000000000E+09,-7.91684555677E+01
1.80500000000E+09,-7.91423423194E+01
1.81000000000E+09,-8.74960841662E+01
1.81500000000E+09,-8.00056104962E+01
1.82000000000E+09,-7.60214050774E+01
1.82500000000E+09,-7.58402198638E+01
1.83000000000E+09,-7.67121554893E+01
1.83500000000E+09,-7.63562542484E+01
1.84000000000E+09,-7.66528048761E+01
1.84500000000E+09,-7.55479252923E+01
1.85000000000E+09,-7.24039570644E+01
1.85500000000E+09,-8.53273041469E+01
1.86000000000E+09,-8.49108276626E+01
1.86500000000E+09,-7.80432580469E+01
1.87000000000E+09,-8.17721684676E+01
1.87500000000E+09,-7.81394802442E+01
1.88000000000E+09,-7.66199185811E+01
1.88500000000E+09,-7.50537336681E+01
1.89000000000E+09,-7.67064328475E+01
1.89500000000E+09,-7.82442351602E+01
1.90000000000E+09,-8.08192181676E+01
1.90500000000E+09,-8.05526141266E+01
1.91000000000E+09,-7.84097382073E+01
1.91500000000E+09,-7.94165073864E+01
1.92000000000E+09,-7.98860506050E+01
1.92500000000E+09,-7.93763757801E+01
1.93000000000E+09,-7.93214978575E+01
1.93500000000E+09,-7.62219959111E+01
1.94000000000E+09,-7.67259369497E+01
1.94500000000E+09,-7.77372213361E+01
1.95000000000E+09,-7.68559644481E+01
1.95500000000E+09,-8.07597155223E+01
1.96000000000E+09,-8.26291415252E+01
1.96500000000E+09,-8.19205930436E+01
1.97000000000E+09,-8.31665785505E+01
1.97500000000E+09,-8.23940732025E+01
1.98000000000E+09,-7.94010671216E+01
1.98500000000E+09,-7.72447877858E+01
1.99000000000E+09,-7.78128717540E+01
1.99500000000E+09,-7.91316856120E+01
2.00000000000E+09,-8.20281053993E+01
