! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:12:27
! Stimulus(Hz),    S21(dB)
1.59000000000E+09,-5.97754528099E+01
1.59500000000E+09,-5.97177552454E+01
1.60000000000E+09,-6.40956649050E+01
1.60500000000E+09,-6.46617421493E+01
1.61000000000E+09,-6.23845168379E+01
1.61500000000E+09,-6.17821935402E+01
1.62000000000E+09,-6.07896350303E+01
1.62500000000E+09,-6.22725667591E+01
1.63000000000E+09,-6.54231817847E+01
1.63500000000E+09,-6.63797070184E+01
1.64000000000E+09,-6.66651021582E+01
1.64500000000E+09,-6.83855181818E+01
1.65000000000E+09,-6.84705316394E+01
1.65500000000E+09,-6.92881787891E+01
1.66000000000E+09,-6.92543938536E+01
1.66500000000E+09,-6.83615156723E+01
1.67000000000E+09,-6.69838487046E+01
1.67500000000E+09,-7.05536782042E+01
1.68000000000E+09,-7.25733953509E+01
1.68500000000E+09,-7.29248269304E+01
1.69000000000E+09,-7.20506839159E+01
1.69500000000E+09,-7.31336795509E+01
1.70000000000E+09,-7.11682009928E+01
1.70500000000E+09,-7.23308136703E+01
1.71000000000E+09,-7.42437497493E+01
1.71500000000E+09,-7.31871895313E+01
1.72000000000E+09,-7.44464696366E+01
1.72500000000E+09,-7.58352918307E+01
1.73000000000E+09,-7.42051178773E+01
1.73500000000E+09,-7.44765409647E+01
1.74000000000E+09,-7.22503380817E+01
1.74500000000E+09,-7.44310770759E+01
1.75000000000E+09,-7.61097291626E+01
1.75500000000E+09,-7.89701408777E+01
1.76000000000E+09,-7.88727589400E+01
1.76500000000E+09,-8.41747816339E+01
1.77000000000E+09,-8.11748612717E+01
1.77500000000E+09,-8.30343060764E+01
1.78000000000E+09,-8.10906500759E+01
1.78500000000E+09,-8.12810633895E+01
1.79000000000E+09,-8.15773162041E+01
1.79500000000E+09,-8.41879807112E+01
1.80000000000E+09,-7.55183647127E+01
1.80500000000E+09,-7.63197810516E+01
1.81000000000E+09,-7.20978055958E+01
1.81500000000E+09,-7.79943805997E+01
1.82000000000E+09,-7.02279881994E+01
1.82500000000E+09,-7.82580389716E+01
1.83000000000E+09,-7.91537022948E+01
1.83500000000E+09,-7.94912839379E+01
1.84000000000E+09,-8.20247418831E+01
1.84500000000E+09,-7.98317636809E+01
1.85000000000E+09,-7.73407489661E+01
1.85500000000E+09,-7.68076535157E+01
1.86000000000E+09,-8.39577277233E+01
1.86500000000E+09,-8.24226205806E+01
1.87000000000E+09,-8.01352610524E+01
1.87500000000E+09,-7.51847416849E+01
1.88000000000E+09,-7.53950064502E+01
1.88500000000E+09,-7.45126734267E+01
1.89000000000E+09,-7.78447395943E+01
1.89500000000E+09,-8.09863241222E+01
1.90000000000E+09,-8.32476554648E+01
1.90500000000E+09,-7.79829891370E+01
1.91000000000E+09,-7.71045721921E+01
1.91500000000E+09,-7.51702059176E+01
1.92000000000E+09,-7.74436728586E+01
1.92500000000E+09,-7.81518324847E+01
1.93000000000E+09,-7.98249581165E+01
1.93500000000E+09,-7.94118722156E+01
1.94000000000E+09,-7.45790294750E+01
1.94500000000E+09,-7.66686830474E+01
1.95000000000E+09,-7.58742843170E+01
1.95500000000E+09,-7.93654469238E+01
1.96000000000E+09,-8.13089114489E+01
1.96500000000E+09,-8.06863825503E+01
1.97000000000E+09,-7.82919223720E+01
1.97500000000E+09,-7.64305642431E+01
1.98000000000E+09,-7.52526545617E+01
1.98500000000E+09,-7.50063022532E+01
1.99000000000E+09,-7.63203969284E+01
1.99500000000E+09,-7.85972648882E+01
2.00000000000E+09,-7.66345516761E+01
