! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:05:30
! Stimulus(Hz),    S21(dB)
1.55500000000E+09,-4.99193315377E+01
1.56000000000E+09,-5.11386356305E+01
1.56500000000E+09,-5.35409490754E+01
1.57000000000E+09,-5.56115056087E+01
1.57500000000E+09,-5.66536853731E+01
1.58000000000E+09,-5.75182462703E+01
1.58500000000E+09,-5.78576125280E+01
1.59000000000E+09,-5.95662276026E+01
1.59500000000E+09,-5.91490425589E+01
1.60000000000E+09,-6.24885310411E+01
1.60500000000E+09,-6.40118808302E+01
1.61000000000E+09,-6.12171134069E+01
1.61500000000E+09,-6.07494855736E+01
1.62000000000E+09,-6.07052035748E+01
1.62500000000E+09,-6.11424054697E+01
1.63000000000E+09,-6.45229925315E+01
1.63500000000E+09,-6.50392056131E+01
1.64000000000E+09,-6.59608562875E+01
1.64500000000E+09,-6.72284308692E+01
1.65000000000E+09,-6.95614897286E+01
1.65500000000E+09,-7.03342879223E+01
1.66000000000E+09,-7.17204730748E+01
1.66500000000E+09,-7.00188813902E+01
1.67000000000E+09,-6.77645381298E+01
1.67500000000E+09,-6.91627988946E+01
1.68000000000E+09,-7.36195563723E+01
1.68500000000E+09,-7.24566329766E+01
1.69000000000E+09,-7.43838890685E+01
1.69500000000E+09,-7.24715969142E+01
1.70000000000E+09,-7.28098205554E+01
1.70500000000E+09,-7.35060236872E+01
1.71000000000E+09,-7.47553089908E+01
1.71500000000E+09,-7.35775847672E+01
1.72000000000E+09,-7.67816076866E+01
1.72500000000E+09,-8.28194085203E+01
1.73000000000E+09,-8.17947360548E+01
1.73500000000E+09,-7.77710257845E+01
1.74000000000E+09,-7.61273482660E+01
1.74500000000E+09,-7.64264375985E+01
1.75000000000E+09,-7.96820870511E+01
1.75500000000E+09,-8.52823550813E+01
1.76000000000E+09,-8.34760941962E+01
1.76500000000E+09,-8.86362659735E+01
1.77000000000E+09,-8.99224327792E+01
1.77500000000E+09,-8.79318771861E+01
1.78000000000E+09,-7.93317153900E+01
1.78500000000E+09,-8.07556697583E+01
1.79000000000E+09,-8.36794468413E+01
1.79500000000E+09,-8.10494290012E+01
1.80000000000E+09,-9.68235225050E+01
1.80500000000E+09,-7.88229937689E+01
1.81000000000E+09,-7.75720728936E+01
1.81500000000E+09,-7.53641383510E+01
1.82000000000E+09,-7.66188270111E+01
1.82500000000E+09,-7.84080461236E+01
1.83000000000E+09,-8.12727506534E+01
1.83500000000E+09,-8.25357795370E+01
1.84000000000E+09,-8.19328883342E+01
1.84500000000E+09,-7.98072567443E+01
1.85000000000E+09,-7.40712885884E+01
1.85500000000E+09,-7.84891650333E+01
1.86000000000E+09,-7.76127791916E+01
1.86500000000E+09,-8.07036703787E+01
1.87000000000E+09,-7.71635242286E+01
1.87500000000E+09,-7.70559245510E+01
1.88000000000E+09,-7.66775185956E+01
1.88500000000E+09,-7.45728370938E+01
1.89000000000E+09,-7.50804716413E+01
1.89500000000E+09,-7.66115977471E+01
1.90000000000E+09,-7.74950609780E+01
1.90500000000E+09,-7.79993342903E+01
1.91000000000E+09,-7.47842158998E+01
1.91500000000E+09,-7.50900383419E+01
1.92000000000E+09,-7.71340813875E+01
1.92500000000E+09,-7.56592736936E+01
1.93000000000E+09,-7.52456843876E+01
1.93500000000E+09,-7.57324819751E+01
1.94000000000E+09,-7.49476871248E+01
1.94500000000E+09,-7.25200924329E+01
1.95000000000E+09,-7.36713749760E+01
1.95500000000E+09,-7.50034264566E+01
1.96000000000E+09,-7.81047254606E+01
1.96500000000E+09,-7.73779956724E+01
1.97000000000E+09,-7.68304908888E+01
1.97500000000E+09,-7.49785683955E+01
1.98000000000E+09,-7.51860377332E+01
1.98500000000E+09,-7.43646597004E+01
1.99000000000E+09,-7.46631664548E+01
1.99500000000E+09,-7.76988432861E+01
2.00000000000E+09,-8.01935498451E+01
