! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:03:24
! Stimulus(Hz),    S21(dB)
1.49000000000E+09,-5.37112572817E+01
1.49500000000E+09,-5.09527244593E+01
1.50000000000E+09,-4.95343897066E+01
1.50500000000E+09,-4.89048591197E+01
1.51000000000E+09,-4.73804691469E+01
1.51500000000E+09,-4.80596424562E+01
1.52000000000E+09,-4.87571748047E+01
1.52500000000E+09,-4.83040724632E+01
1.53000000000E+09,-4.89080203766E+01
1.53500000000E+09,-5.00492562400E+01
1.54000000000E+09,-5.01144326378E+01
1.54500000000E+09,-5.02595929547E+01
1.55000000000E+09,-5.04574900884E+01
1.55500000000E+09,-5.04475873146E+01
1.56000000000E+09,-5.19427500392E+01
1.56500000000E+09,-5.50513940043E+01
1.57000000000E+09,-5.72999566122E+01
1.57500000000E+09,-5.74622114436E+01
1.58000000000E+09,-5.74121262128E+01
1.58500000000E+09,-5.79920569852E+01
1.59000000000E+09,-5.90978341915E+01
1.59500000000E+09,-5.91741382598E+01
1.60000000000E+09,-6.22355648925E+01
1.60500000000E+09,-6.17887581199E+01
1.61000000000E+09,-5.97095601347E+01
1.61500000000E+09,-5.92974977278E+01
1.62000000000E+09,-5.93463167785E+01
1.62500000000E+09,-6.06095135954E+01
1.63000000000E+09,-6.43208486971E+01
1.63500000000E+09,-6.40234410986E+01
1.64000000000E+09,-6.48215110924E+01
1.64500000000E+09,-6.56366157348E+01
1.65000000000E+09,-6.74696285099E+01
1.65500000000E+09,-6.67514652125E+01
1.66000000000E+09,-6.83538281049E+01
1.66500000000E+09,-6.63366710705E+01
1.67000000000E+09,-6.54012902932E+01
1.67500000000E+09,-6.74184638544E+01
1.68000000000E+09,-6.95271026310E+01
1.68500000000E+09,-6.95765004404E+01
1.69000000000E+09,-7.02761218409E+01
1.69500000000E+09,-7.00275927380E+01
1.70000000000E+09,-6.94590595016E+01
1.70500000000E+09,-6.91641745397E+01
1.71000000000E+09,-7.02082923562E+01
1.71500000000E+09,-7.10149499320E+01
1.72000000000E+09,-7.36572268198E+01
1.72500000000E+09,-7.58369007886E+01
1.73000000000E+09,-7.45460344687E+01
1.73500000000E+09,-7.60829490366E+01
1.74000000000E+09,-7.50422440691E+01
1.74500000000E+09,-7.49020376346E+01
1.75000000000E+09,-7.62816098985E+01
1.75500000000E+09,-8.04291231474E+01
1.76000000000E+09,-7.97042185570E+01
1.76500000000E+09,-8.26648980719E+01
1.77000000000E+09,-8.80822573607E+01
1.77500000000E+09,-9.25614822180E+01
1.78000000000E+09,-9.06328090017E+01
1.78500000000E+09,-8.75252623048E+01
1.79000000000E+09,-9.01324913854E+01
1.79500000000E+09,-9.37244481780E+01
1.80000000000E+09,-8.87350432923E+01
1.80500000000E+09,-7.09712373621E+01
1.81000000000E+09,-9.05963784563E+01
1.81500000000E+09,-9.52853015229E+01
1.82000000000E+09,-8.80173351420E+01
1.82500000000E+09,-8.25322460217E+01
1.83000000000E+09,-7.72249404985E+01
1.83500000000E+09,-7.77533146489E+01
1.84000000000E+09,-8.20439179475E+01
1.84500000000E+09,-8.22299029927E+01
1.85000000000E+09,-7.88423802175E+01
1.85500000000E+09,-8.11340374409E+01
1.86000000000E+09,-8.20187108343E+01
1.86500000000E+09,-8.30483016220E+01
1.87000000000E+09,-7.88319341292E+01
1.87500000000E+09,-7.75547568795E+01
1.88000000000E+09,-7.78340962030E+01
1.88500000000E+09,-7.50958291990E+01
1.89000000000E+09,-7.67619155007E+01
1.89500000000E+09,-7.99880790737E+01
1.90000000000E+09,-7.93367190408E+01
1.90500000000E+09,-7.72988225503E+01
1.91000000000E+09,-7.52038204053E+01
1.91500000000E+09,-7.60605764759E+01
1.92000000000E+09,-7.62679857195E+01
1.92500000000E+09,-7.90370342754E+01
1.93000000000E+09,-7.80890583096E+01
1.93500000000E+09,-7.72337266501E+01
1.94000000000E+09,-7.42051050968E+01
1.94500000000E+09,-7.49605153170E+01
1.95000000000E+09,-7.45095081486E+01
1.95500000000E+09,-7.54624490021E+01
1.96000000000E+09,-7.96849174222E+01
1.96500000000E+09,-7.96485268422E+01
1.97000000000E+09,-7.67075116251E+01
1.97500000000E+09,-7.66834214582E+01
1.98000000000E+09,-7.55145815683E+01
1.98500000000E+09,-7.55042773571E+01
1.99000000000E+09,-7.53427616304E+01
1.99500000000E+09,-7.98407815038E+01
2.00000000000E+09,-7.95585509397E+01
