! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:56:57
! Stimulus(Hz),    S21(dB)
1.46000000000E+09,-5.76140622310E+01
1.46500000000E+09,-5.45813068308E+01
1.47000000000E+09,-5.34173391081E+01
1.47500000000E+09,-5.47699345381E+01
1.48000000000E+09,-5.38724818927E+01
1.48500000000E+09,-5.40017800749E+01
1.49000000000E+09,-5.46545933808E+01
1.49500000000E+09,-5.16382408454E+01
1.50000000000E+09,-5.05885936303E+01
1.50500000000E+09,-4.91571600357E+01
1.51000000000E+09,-4.80678209404E+01
1.51500000000E+09,-4.90394621326E+01
1.52000000000E+09,-4.89848596307E+01
1.52500000000E+09,-4.85766114951E+01
1.53000000000E+09,-4.83575580550E+01
1.53500000000E+09,-4.80644980489E+01
1.54000000000E+09,-4.86761926753E+01
1.54500000000E+09,-4.92176016673E+01
1.55000000000E+09,-5.01952011807E+01
1.55500000000E+09,-5.03335810507E+01
1.56000000000E+09,-5.17406603708E+01
1.56500000000E+09,-5.54442318014E+01
1.57000000000E+09,-5.70506886284E+01
1.57500000000E+09,-5.74349051968E+01
1.58000000000E+09,-5.70593740189E+01
1.58500000000E+09,-5.69820558729E+01
1.59000000000E+09,-5.76299877856E+01
1.59500000000E+09,-5.84056635942E+01
1.60000000000E+09,-6.15299406094E+01
1.60500000000E+09,-6.07872304764E+01
1.61000000000E+09,-5.88920868929E+01
1.61500000000E+09,-5.86773805195E+01
1.62000000000E+09,-5.90135891866E+01
1.62500000000E+09,-6.02837227535E+01
1.63000000000E+09,-6.39252642933E+01
1.63500000000E+09,-6.49077150400E+01
1.64000000000E+09,-6.43674770016E+01
1.64500000000E+09,-6.55900708785E+01
1.65000000000E+09,-6.69131116275E+01
1.65500000000E+09,-6.73111936222E+01
1.66000000000E+09,-6.83683948227E+01
1.66500000000E+09,-6.64475061090E+01
1.67000000000E+09,-6.63168477305E+01
1.67500000000E+09,-6.81953483033E+01
1.68000000000E+09,-7.21868927337E+01
1.68500000000E+09,-6.99641188194E+01
1.69000000000E+09,-7.00240559318E+01
1.69500000000E+09,-7.07351894716E+01
1.70000000000E+09,-7.09113104366E+01
1.70500000000E+09,-6.96484473690E+01
1.71000000000E+09,-7.28529042768E+01
1.71500000000E+09,-7.36459891089E+01
1.72000000000E+09,-7.57879285995E+01
1.72500000000E+09,-7.50551682150E+01
1.73000000000E+09,-7.55610279133E+01
1.73500000000E+09,-7.51205425195E+01
1.74000000000E+09,-7.35454881150E+01
1.74500000000E+09,-7.46249402812E+01
1.75000000000E+09,-7.52349554651E+01
1.75500000000E+09,-7.61819204944E+01
1.76000000000E+09,-7.76355907340E+01
1.76500000000E+09,-7.93931896435E+01
1.77000000000E+09,-8.04349566834E+01
1.77500000000E+09,-8.10304395295E+01
1.78000000000E+09,-7.73183700278E+01
1.78500000000E+09,-7.79749063359E+01
1.79000000000E+09,-7.75255568675E+01
1.79500000000E+09,-8.60126725350E+01
1.80000000000E+09,-7.47096527471E+01
1.80500000000E+09,-7.77647079332E+01
1.81000000000E+09,-7.76457087150E+01
1.81500000000E+09,-7.30655626190E+01
1.82000000000E+09,-7.33021146507E+01
1.82500000000E+09,-8.15278869015E+01
1.83000000000E+09,-1.03862923284E+02
1.83500000000E+09,-7.72792321548E+01
1.84000000000E+09,-8.12767148789E+01
1.84500000000E+09,-7.76943495621E+01
1.85000000000E+09,-7.26836702292E+01
1.85500000000E+09,-7.52156052945E+01
1.86000000000E+09,-7.87959463668E+01
1.86500000000E+09,-7.81516039061E+01
1.87000000000E+09,-7.83279318003E+01
1.87500000000E+09,-7.85848767452E+01
1.88000000000E+09,-7.68994757854E+01
1.88500000000E+09,-7.45703698363E+01
1.89000000000E+09,-7.51721935791E+01
1.89500000000E+09,-7.83453839249E+01
1.90000000000E+09,-7.98702226586E+01
1.90500000000E+09,-8.01892593039E+01
1.91000000000E+09,-7.90042377245E+01
1.91500000000E+09,-7.61062584022E+01
1.92000000000E+09,-7.85549424194E+01
1.92500000000E+09,-8.08853956664E+01
1.93000000000E+09,-7.85054039758E+01
1.93500000000E+09,-7.62973915339E+01
1.94000000000E+09,-7.59944165216E+01
1.94500000000E+09,-7.73828469243E+01
1.95000000000E+09,-7.64515225565E+01
1.95500000000E+09,-7.80390304112E+01
1.96000000000E+09,-8.51671772785E+01
1.96500000000E+09,-8.23212306659E+01
1.97000000000E+09,-8.07574549925E+01
1.97500000000E+09,-7.89711825231E+01
1.98000000000E+09,-7.90751424135E+01
1.98500000000E+09,-7.49360879243E+01
1.99000000000E+09,-7.72974324471E+01
1.99500000000E+09,-8.41634187141E+01
2.00000000000E+09,-8.39729665272E+01
