! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:22:38
! Stimulus(Hz),    S21(dB)
1.23500000000E+09,-9.19351002138E+01
1.24000000000E+09,-8.27843657434E+01
1.24500000000E+09,-8.41637156532E+01
1.25000000000E+09,-8.16269061641E+01
1.25500000000E+09,-7.88493139344E+01
1.26000000000E+09,-8.59425442395E+01
1.26500000000E+09,-8.29018982683E+01
1.27000000000E+09,-8.30049408995E+01
1.27500000000E+09,-8.41504739801E+01
1.28000000000E+09,-8.33199861194E+01
1.28500000000E+09,-7.97985883950E+01
1.29000000000E+09,-8.58042357495E+01
1.29500000000E+09,-8.08219625908E+01
1.30000000000E+09,-8.46605080033E+01
1.30500000000E+09,-8.14040672032E+01
1.31000000000E+09,-7.92090802329E+01
1.31500000000E+09,-8.08973099519E+01
1.32000000000E+09,-8.03760019556E+01
1.32500000000E+09,-8.54500011350E+01
1.33000000000E+09,-8.11362842357E+01
1.33500000000E+09,-8.04325697515E+01
1.34000000000E+09,-8.02802843157E+01
1.34500000000E+09,-7.80612367058E+01
1.35000000000E+09,-7.57934234029E+01
1.35500000000E+09,-7.46962027249E+01
1.36000000000E+09,-7.85331581251E+01
1.36500000000E+09,-7.35181366633E+01
1.37000000000E+09,-7.07445876009E+01
1.37500000000E+09,-7.01941247452E+01
1.38000000000E+09,-7.21592827062E+01
1.38500000000E+09,-7.21743618225E+01
1.39000000000E+09,-7.18641353049E+01
1.39500000000E+09,-6.96842738069E+01
1.40000000000E+09,-6.77147573354E+01
1.40500000000E+09,-6.70400221448E+01
1.41000000000E+09,-6.47645294620E+01
1.41500000000E+09,-6.34010131087E+01
1.42000000000E+09,-6.50451460008E+01
1.42500000000E+09,-6.40874549069E+01
1.43000000000E+09,-6.29713454340E+01
1.43500000000E+09,-6.29232560023E+01
1.44000000000E+09,-6.23882328110E+01
1.44500000000E+09,-6.19259413429E+01
1.45000000000E+09,-6.27637819979E+01
1.45500000000E+09,-6.08196162820E+01
1.46000000000E+09,-5.89165546909E+01
1.46500000000E+09,-5.65095402611E+01
1.47000000000E+09,-5.53920703260E+01
1.47500000000E+09,-5.68735470147E+01
1.48000000000E+09,-5.62078976306E+01
1.48500000000E+09,-5.54555036960E+01
1.49000000000E+09,-5.62141358075E+01
1.49500000000E+09,-5.35602077296E+01
1.50000000000E+09,-5.28119008573E+01
1.50500000000E+09,-5.04388240523E+01
1.51000000000E+09,-4.91946002584E+01
1.51500000000E+09,-5.08424929516E+01
1.52000000000E+09,-5.16285163994E+01
1.52500000000E+09,-4.99123773666E+01
1.53000000000E+09,-4.99441485067E+01
1.53500000000E+09,-4.90493274555E+01
1.54000000000E+09,-4.85351987394E+01
1.54500000000E+09,-4.87998447674E+01
1.55000000000E+09,-4.97725356612E+01
1.55500000000E+09,-5.02319020187E+01
1.56000000000E+09,-5.14776710170E+01
1.56500000000E+09,-5.47040993272E+01
1.57000000000E+09,-5.50810018486E+01
1.57500000000E+09,-5.50337385018E+01
1.58000000000E+09,-5.50984272952E+01
1.58500000000E+09,-5.63913826633E+01
1.59000000000E+09,-5.72333541812E+01
1.59500000000E+09,-5.74134039598E+01
1.60000000000E+09,-6.03300848681E+01
1.60500000000E+09,-6.12788133091E+01
1.61000000000E+09,-6.04776939658E+01
1.61500000000E+09,-6.00326939517E+01
1.62000000000E+09,-5.99699819110E+01
1.62500000000E+09,-6.17770949095E+01
1.63000000000E+09,-6.42304869218E+01
1.63500000000E+09,-6.33232125377E+01
1.64000000000E+09,-6.50630669600E+01
1.64500000000E+09,-6.61038815861E+01
1.65000000000E+09,-6.68809354579E+01
1.65500000000E+09,-6.75273694362E+01
1.66000000000E+09,-6.70430527922E+01
1.66500000000E+09,-6.77080304653E+01
1.67000000000E+09,-6.81206369373E+01
1.67500000000E+09,-7.09673375279E+01
1.68000000000E+09,-7.15313283052E+01
1.68500000000E+09,-7.01114066118E+01
1.69000000000E+09,-7.09005883853E+01
1.69500000000E+09,-7.16234188628E+01
1.70000000000E+09,-7.21926940154E+01
1.70500000000E+09,-7.37599147889E+01
1.71000000000E+09,-7.68116733222E+01
1.71500000000E+09,-7.46675930442E+01
1.72000000000E+09,-7.52902169956E+01
1.72500000000E+09,-7.39415755399E+01
1.73000000000E+09,-7.52464578745E+01
1.73500000000E+09,-7.40614171272E+01
1.74000000000E+09,-7.35895255375E+01
1.74500000000E+09,-7.60136013134E+01
1.75000000000E+09,-7.63346205601E+01
1.75500000000E+09,-7.36697622235E+01
1.76000000000E+09,-7.57867279262E+01
1.76500000000E+09,-7.60923572725E+01
1.77000000000E+09,-7.54792346004E+01
1.77500000000E+09,-7.85978361833E+01
1.78000000000E+09,-7.67848845525E+01
1.78500000000E+09,-7.71259341526E+01
1.79000000000E+09,-7.51449882399E+01
1.79500000000E+09,-7.77341592596E+01
1.80000000000E+09,-7.49447085999E+01
1.80500000000E+09,-7.48911984012E+01
1.81000000000E+09,-7.60894416898E+01
1.81500000000E+09,-7.32357114905E+01
1.82000000000E+09,-7.50879471733E+01
1.82500000000E+09,-7.66223112736E+01
1.83000000000E+09,-7.78069025803E+01
1.83500000000E+09,-7.86945685973E+01
1.84000000000E+09,-7.59567088580E+01
1.84500000000E+09,-7.56706459410E+01
1.85000000000E+09,-7.52096556351E+01
1.85500000000E+09,-7.73725189174E+01
1.86000000000E+09,-7.51985569459E+01
1.86500000000E+09,-7.85854571609E+01
1.87000000000E+09,-7.93768129196E+01
1.87500000000E+09,-7.51660645279E+01
1.88000000000E+09,-7.49843264318E+01
1.88500000000E+09,-7.59403862156E+01
1.89000000000E+09,-7.54630525740E+01
1.89500000000E+09,-7.63252059899E+01
1.90000000000E+09,-7.85157942966E+01
1.90500000000E+09,-7.92990658431E+01
1.91000000000E+09,-7.82232577718E+01
1.91500000000E+09,-7.89128474927E+01
1.92000000000E+09,-7.89352952157E+01
1.92500000000E+09,-7.98450758074E+01
1.93000000000E+09,-8.58078747593E+01
1.93500000000E+09,-8.24927471668E+01
1.94000000000E+09,-7.99189145132E+01
1.94500000000E+09,-8.05558415489E+01
1.95000000000E+09,-7.77324054428E+01
1.95500000000E+09,-7.99607790423E+01
1.96000000000E+09,-8.42598111170E+01
1.96500000000E+09,-8.11681163234E+01
1.97000000000E+09,-8.11188108044E+01
1.97500000000E+09,-7.91091151883E+01
1.98000000000E+09,-7.80823575134E+01
1.98500000000E+09,-7.52434699809E+01
1.99000000000E+09,-7.89707825403E+01
1.99500000000E+09,-8.15762132370E+01
2.00000000000E+09,-8.35799175284E+01
