! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:20:37
! Stimulus(Hz),    S21(dB)
1.24500000000E+09,-8.27706085121E+01
1.25000000000E+09,-7.94400747036E+01
1.25500000000E+09,-8.06179783852E+01
1.26000000000E+09,-8.19239006792E+01
1.26500000000E+09,-8.47426066432E+01
1.27000000000E+09,-8.15388472725E+01
1.27500000000E+09,-7.96841674252E+01
1.28000000000E+09,-8.93129387775E+01
1.28500000000E+09,-7.93668972221E+01
1.29000000000E+09,-7.90142365349E+01
1.29500000000E+09,-8.15160393255E+01
1.30000000000E+09,-8.33579904060E+01
1.30500000000E+09,-7.83343473431E+01
1.31000000000E+09,-8.01861805854E+01
1.31500000000E+09,-7.69640252654E+01
1.32000000000E+09,-8.16276747203E+01
1.32500000000E+09,-8.08836051945E+01
1.33000000000E+09,-8.03782267505E+01
1.33500000000E+09,-7.63964163511E+01
1.34000000000E+09,-7.80159182930E+01
1.34500000000E+09,-7.40793176698E+01
1.35000000000E+09,-7.40399074973E+01
1.35500000000E+09,-7.47568308229E+01
1.36000000000E+09,-7.51721671947E+01
1.36500000000E+09,-7.40276869825E+01
1.37000000000E+09,-7.04703867281E+01
1.37500000000E+09,-7.00062904686E+01
1.38000000000E+09,-7.06527463896E+01
1.38500000000E+09,-7.19940697033E+01
1.39000000000E+09,-7.11854855564E+01
1.39500000000E+09,-6.93541464595E+01
1.40000000000E+09,-6.73595244342E+01
1.40500000000E+09,-6.61146308413E+01
1.41000000000E+09,-6.45790382389E+01
1.41500000000E+09,-6.33713581082E+01
1.42000000000E+09,-6.37716086539E+01
1.42500000000E+09,-6.33981908064E+01
1.43000000000E+09,-6.20472563720E+01
1.43500000000E+09,-6.18661451049E+01
1.44000000000E+09,-6.13247812831E+01
1.44500000000E+09,-6.14804289952E+01
1.45000000000E+09,-6.20944780951E+01
1.45500000000E+09,-6.00178564573E+01
1.46000000000E+09,-5.85986174151E+01
1.46500000000E+09,-5.62233963657E+01
1.47000000000E+09,-5.51262417241E+01
1.47500000000E+09,-5.58280157745E+01
1.48000000000E+09,-5.53860833607E+01
1.48500000000E+09,-5.47942389739E+01
1.49000000000E+09,-5.59774441362E+01
1.49500000000E+09,-5.38780784822E+01
1.50000000000E+09,-5.25864412706E+01
1.50500000000E+09,-5.10709657967E+01
1.51000000000E+09,-4.96875458445E+01
1.51500000000E+09,-5.14519790979E+01
1.52000000000E+09,-5.31951612697E+01
1.52500000000E+09,-5.17500642130E+01
1.53000000000E+09,-5.17999256594E+01
1.53500000000E+09,-5.07589469423E+01
1.54000000000E+09,-4.98745255876E+01
1.54500000000E+09,-5.01951810315E+01
1.55000000000E+09,-5.11646073796E+01
1.55500000000E+09,-5.13346238698E+01
1.56000000000E+09,-5.27250438624E+01
1.56500000000E+09,-5.62001505867E+01
1.57000000000E+09,-5.63147290377E+01
1.57500000000E+09,-5.58154023774E+01
1.58000000000E+09,-5.57481376860E+01
1.58500000000E+09,-5.71903019820E+01
1.59000000000E+09,-5.74283387107E+01
1.59500000000E+09,-5.74100798469E+01
1.60000000000E+09,-6.00362897659E+01
1.60500000000E+09,-6.10451527899E+01
1.61000000000E+09,-5.97355412292E+01
1.61500000000E+09,-5.98065889966E+01
1.62000000000E+09,-5.93868190675E+01
1.62500000000E+09,-6.07551433914E+01
1.63000000000E+09,-6.31553580932E+01
1.63500000000E+09,-6.24216488448E+01
1.64000000000E+09,-6.32608765818E+01
1.64500000000E+09,-6.51443320752E+01
1.65000000000E+09,-6.59799844857E+01
1.65500000000E+09,-6.71765481161E+01
1.66000000000E+09,-6.58319216148E+01
1.66500000000E+09,-6.53337369259E+01
1.67000000000E+09,-6.51223653955E+01
1.67500000000E+09,-6.84119201050E+01
1.68000000000E+09,-6.90024307017E+01
1.68500000000E+09,-6.83769591164E+01
1.69000000000E+09,-6.88062813272E+01
1.69500000000E+09,-6.96673799677E+01
1.70000000000E+09,-7.10011964479E+01
1.70500000000E+09,-7.04714625460E+01
1.71000000000E+09,-7.20213591985E+01
1.71500000000E+09,-7.21321595908E+01
1.72000000000E+09,-7.30330402603E+01
1.72500000000E+09,-7.18569721836E+01
1.73000000000E+09,-7.23988873210E+01
1.73500000000E+09,-7.26426003488E+01
1.74000000000E+09,-7.22616512095E+01
1.74500000000E+09,-7.16706383417E+01
1.75000000000E+09,-7.40841916970E+01
1.75500000000E+09,-7.56255065860E+01
1.76000000000E+09,-7.53425765228E+01
1.76500000000E+09,-7.82732216829E+01
1.77000000000E+09,-7.79564876097E+01
1.77500000000E+09,-7.81137210517E+01
1.78000000000E+09,-7.68294131314E+01
1.78500000000E+09,-8.01008659218E+01
1.79000000000E+09,-7.99428474928E+01
1.79500000000E+09,-7.87811017165E+01
1.80000000000E+09,-8.39076407255E+01
1.80500000000E+09,-7.77653020594E+01
1.81000000000E+09,-7.30185247039E+01
1.81500000000E+09,-6.96313476517E+01
1.82000000000E+09,-7.37906368707E+01
1.82500000000E+09,-7.79930575300E+01
1.83000000000E+09,-8.35242177309E+01
1.83500000000E+09,-7.93034969634E+01
1.84000000000E+09,-7.80093724355E+01
1.84500000000E+09,-7.71172560227E+01
1.85000000000E+09,-7.51718950393E+01
1.85500000000E+09,-7.81324667834E+01
1.86000000000E+09,-8.00047145398E+01
1.86500000000E+09,-7.92604262990E+01
1.87000000000E+09,-7.96839854036E+01
1.87500000000E+09,-7.77379087692E+01
1.88000000000E+09,-7.96004060507E+01
1.88500000000E+09,-7.49082744413E+01
1.89000000000E+09,-7.66448508289E+01
1.89500000000E+09,-7.82054163087E+01
1.90000000000E+09,-8.28660735662E+01
1.90500000000E+09,-7.95234517970E+01
1.91000000000E+09,-7.89993441725E+01
1.91500000000E+09,-7.95854938048E+01
1.92000000000E+09,-8.01864955875E+01
1.92500000000E+09,-8.34184649224E+01
1.93000000000E+09,-8.31361437994E+01
1.93500000000E+09,-7.99497500763E+01
1.94000000000E+09,-8.17161293417E+01
1.94500000000E+09,-7.81358324076E+01
1.95000000000E+09,-7.86066659015E+01
1.95500000000E+09,-8.45315597920E+01
1.96000000000E+09,-8.16146732440E+01
1.96500000000E+09,-8.32133389256E+01
1.97000000000E+09,-8.44993936825E+01
1.97500000000E+09,-8.08271216628E+01
1.98000000000E+09,-7.50977538250E+01
1.98500000000E+09,-7.67101093698E+01
1.99000000000E+09,-7.99596039405E+01
1.99500000000E+09,-8.01252757689E+01
2.00000000000E+09,-7.95550278840E+01
