! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:10:50
! Stimulus(Hz),    S21(dB)
1.37000000000E+09,-7.02500101009E+01
1.37500000000E+09,-6.95217905499E+01
1.38000000000E+09,-6.90869431315E+01
1.38500000000E+09,-7.06577139961E+01
1.39000000000E+09,-6.94636761175E+01
1.39500000000E+09,-6.86842931839E+01
1.40000000000E+09,-6.69987566349E+01
1.40500000000E+09,-6.50483131249E+01
1.41000000000E+09,-6.37233955502E+01
1.41500000000E+09,-6.22603403869E+01
1.42000000000E+09,-6.21921760341E+01
1.42500000000E+09,-6.13855107959E+01
1.43000000000E+09,-6.01306242094E+01
1.43500000000E+09,-5.93404443355E+01
1.44000000000E+09,-5.86555975061E+01
1.44500000000E+09,-5.85206284481E+01
1.45000000000E+09,-5.89894222771E+01
1.45500000000E+09,-5.75082293297E+01
1.46000000000E+09,-5.54135893449E+01
1.46500000000E+09,-5.30979778399E+01
1.47000000000E+09,-5.17842613868E+01
1.47500000000E+09,-5.20877953860E+01
1.48000000000E+09,-5.18525664495E+01
1.48500000000E+09,-5.15041420654E+01
1.49000000000E+09,-5.24393767281E+01
1.49500000000E+09,-5.02987921043E+01
1.50000000000E+09,-4.85187415496E+01
1.50500000000E+09,-4.75614614849E+01
1.51000000000E+09,-4.61561482466E+01
1.51500000000E+09,-4.65904268825E+01
1.52000000000E+09,-4.74567348031E+01
1.52500000000E+09,-4.76014351453E+01
1.53000000000E+09,-4.83736972120E+01
1.53500000000E+09,-4.95923634958E+01
1.54000000000E+09,-4.91206715606E+01
1.54500000000E+09,-4.92456644181E+01
1.55000000000E+09,-4.94563619057E+01
1.55500000000E+09,-4.98679029395E+01
1.56000000000E+09,-5.09491658185E+01
1.56500000000E+09,-5.31929500997E+01
1.57000000000E+09,-5.55282911866E+01
1.57500000000E+09,-5.65457466992E+01
1.58000000000E+09,-5.69065492724E+01
1.58500000000E+09,-5.78556491454E+01
1.59000000000E+09,-5.90681491404E+01
1.59500000000E+09,-5.90828819210E+01
1.60000000000E+09,-6.26990814347E+01
1.60500000000E+09,-6.50281856272E+01
1.61000000000E+09,-6.22377884191E+01
1.61500000000E+09,-6.22532782377E+01
1.62000000000E+09,-6.17667524022E+01
1.62500000000E+09,-6.24267986541E+01
1.63000000000E+09,-6.68095870454E+01
1.63500000000E+09,-6.79994066453E+01
1.64000000000E+09,-6.95177698990E+01
1.64500000000E+09,-7.08537629128E+01
1.65000000000E+09,-7.26839825707E+01
1.65500000000E+09,-7.42435902321E+01
1.66000000000E+09,-7.40085447641E+01
1.66500000000E+09,-6.91141633268E+01
1.67000000000E+09,-7.02157954541E+01
1.67500000000E+09,-7.21786497741E+01
1.68000000000E+09,-7.76191737318E+01
1.68500000000E+09,-7.40743820936E+01
1.69000000000E+09,-7.96420066607E+01
1.69500000000E+09,-7.51256227216E+01
1.70000000000E+09,-7.35720043304E+01
1.70500000000E+09,-7.28761128626E+01
1.71000000000E+09,-7.61858481355E+01
1.71500000000E+09,-7.74537485291E+01
1.72000000000E+09,-7.79536471265E+01
1.72500000000E+09,-7.79966789220E+01
1.73000000000E+09,-7.71726805247E+01
1.73500000000E+09,-7.53132190792E+01
1.74000000000E+09,-7.42519076517E+01
1.74500000000E+09,-7.59265985020E+01
1.75000000000E+09,-8.04372086418E+01
1.75500000000E+09,-8.33329240975E+01
1.76000000000E+09,-7.83661276885E+01
1.76500000000E+09,-8.25491605058E+01
1.77000000000E+09,-8.56785010622E+01
1.77500000000E+09,-8.11604129904E+01
1.78000000000E+09,-8.08986310473E+01
1.78500000000E+09,-7.97798082331E+01
1.79000000000E+09,-8.09217102148E+01
1.79500000000E+09,-7.99239360900E+01
1.80000000000E+09,-8.06202883501E+01
1.80500000000E+09,-7.57647392328E+01
1.81000000000E+09,-7.45108032061E+01
1.81500000000E+09,-7.52150233965E+01
1.82000000000E+09,-7.08419504274E+01
1.82500000000E+09,-7.80106528104E+01
1.83000000000E+09,-9.36979356414E+01
1.83500000000E+09,-7.59372912135E+01
1.84000000000E+09,-7.91128650120E+01
1.84500000000E+09,-7.80141376532E+01
1.85000000000E+09,-7.18801870874E+01
1.85500000000E+09,-7.96128064275E+01
1.86000000000E+09,-8.10895400934E+01
1.86500000000E+09,-7.93823725085E+01
1.87000000000E+09,-7.62224019416E+01
1.87500000000E+09,-7.27955937675E+01
1.88000000000E+09,-7.70205510600E+01
1.88500000000E+09,-7.51590303391E+01
1.89000000000E+09,-7.76912709399E+01
1.89500000000E+09,-7.92899061723E+01
1.90000000000E+09,-8.04918339311E+01
1.90500000000E+09,-7.60169601105E+01
1.91000000000E+09,-7.48863393516E+01
1.91500000000E+09,-7.75021115985E+01
1.92000000000E+09,-7.79611332642E+01
1.92500000000E+09,-7.80484354768E+01
1.93000000000E+09,-7.74651621570E+01
1.93500000000E+09,-7.48672025376E+01
1.94000000000E+09,-7.64086036235E+01
1.94500000000E+09,-7.40892305004E+01
1.95000000000E+09,-7.61882221925E+01
1.95500000000E+09,-7.59374087377E+01
1.96000000000E+09,-7.89332703519E+01
1.96500000000E+09,-7.95573184979E+01
1.97000000000E+09,-7.89513684632E+01
1.97500000000E+09,-7.69721007628E+01
1.98000000000E+09,-7.51490186408E+01
1.98500000000E+09,-7.44688674337E+01
1.99000000000E+09,-7.46589579514E+01
1.99500000000E+09,-7.69406632705E+01
2.00000000000E+09,-7.66608344202E+01
