! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:49:14
! Stimulus(Hz),    S21(dB)
1.26500000000E+09,-7.90130278727E+01
1.27000000000E+09,-7.76737191516E+01
1.27500000000E+09,-8.12681737064E+01
1.28000000000E+09,-7.98071661125E+01
1.28500000000E+09,-7.86853412294E+01
1.29000000000E+09,-8.08147524835E+01
1.29500000000E+09,-7.91346693745E+01
1.30000000000E+09,-7.91444096020E+01
1.30500000000E+09,-7.80326131239E+01
1.31000000000E+09,-7.81934588694E+01
1.31500000000E+09,-7.95556118709E+01
1.32000000000E+09,-7.99931101412E+01
1.32500000000E+09,-8.07217918572E+01
1.33000000000E+09,-8.13263633914E+01
1.33500000000E+09,-8.21222751528E+01
1.34000000000E+09,-9.19777454165E+01
1.34500000000E+09,-8.14323252151E+01
1.35000000000E+09,-7.84522030059E+01
1.35500000000E+09,-7.84540997746E+01
1.36000000000E+09,-8.14164420543E+01
1.36500000000E+09,-7.94751373873E+01
1.37000000000E+09,-7.59691993518E+01
1.37500000000E+09,-7.66581872048E+01
1.38000000000E+09,-7.61278219889E+01
1.38500000000E+09,-7.58602772092E+01
1.39000000000E+09,-7.72901837952E+01
1.39500000000E+09,-7.79601537201E+01
1.40000000000E+09,-8.47522203369E+01
1.40500000000E+09,-7.66507383382E+01
1.41000000000E+09,-7.10850241310E+01
1.41500000000E+09,-6.87986120217E+01
1.42000000000E+09,-6.89980546323E+01
1.42500000000E+09,-6.87815925867E+01
1.43000000000E+09,-6.85522825869E+01
1.43500000000E+09,-7.17957922373E+01
1.44000000000E+09,-7.36326396781E+01
1.44500000000E+09,-7.38460904373E+01
1.45000000000E+09,-7.77578372967E+01
1.45500000000E+09,-6.85426344740E+01
1.46000000000E+09,-6.38443028460E+01
1.46500000000E+09,-6.01792441504E+01
1.47000000000E+09,-6.11058380241E+01
1.47500000000E+09,-6.62027431159E+01
1.48000000000E+09,-6.57978633026E+01
1.48500000000E+09,-6.83301043699E+01
1.49000000000E+09,-6.34130039551E+01
1.49500000000E+09,-5.67878131170E+01
1.50000000000E+09,-5.66429280900E+01
1.50500000000E+09,-5.44920538201E+01
1.51000000000E+09,-5.53020801487E+01
1.51500000000E+09,-5.72080089100E+01
1.52000000000E+09,-5.34000983975E+01
1.52500000000E+09,-5.12110610311E+01
1.53000000000E+09,-4.99922149348E+01
1.53500000000E+09,-4.89647542438E+01
1.54000000000E+09,-4.90271158289E+01
1.54500000000E+09,-4.97772534764E+01
1.55000000000E+09,-5.04174790035E+01
1.55500000000E+09,-5.14067995602E+01
1.56000000000E+09,-5.34548603261E+01
1.56500000000E+09,-5.68311322406E+01
1.57000000000E+09,-5.49693010536E+01
1.57500000000E+09,-5.45503952163E+01
1.58000000000E+09,-5.40416091307E+01
1.58500000000E+09,-5.46570614145E+01
1.59000000000E+09,-5.58996351385E+01
1.59500000000E+09,-5.73843776393E+01
1.60000000000E+09,-6.00009729056E+01
1.60500000000E+09,-5.84604776304E+01
1.61000000000E+09,-5.71149358933E+01
1.61500000000E+09,-5.71733998020E+01
1.62000000000E+09,-5.81030209442E+01
1.62500000000E+09,-6.00300006406E+01
1.63000000000E+09,-6.31963026681E+01
1.63500000000E+09,-6.28401771988E+01
1.64000000000E+09,-6.29346524325E+01
1.64500000000E+09,-6.40630810350E+01
1.65000000000E+09,-6.37596806688E+01
1.65500000000E+09,-6.37830558856E+01
1.66000000000E+09,-6.41107625854E+01
1.66500000000E+09,-6.37338582279E+01
1.67000000000E+09,-6.43345243907E+01
1.67500000000E+09,-6.75868669614E+01
1.68000000000E+09,-6.85136275449E+01
1.68500000000E+09,-6.73361956211E+01
1.69000000000E+09,-6.81572842690E+01
1.69500000000E+09,-6.74464552071E+01
1.70000000000E+09,-6.73313118833E+01
1.70500000000E+09,-6.76309474677E+01
1.71000000000E+09,-7.09011993685E+01
1.71500000000E+09,-7.17196600296E+01
1.72000000000E+09,-7.11183688668E+01
1.72500000000E+09,-7.23405822734E+01
1.73000000000E+09,-7.33843765218E+01
1.73500000000E+09,-7.38983489711E+01
1.74000000000E+09,-7.30358878941E+01
1.74500000000E+09,-7.23894100900E+01
1.75000000000E+09,-7.35185210273E+01
1.75500000000E+09,-7.76898358681E+01
1.76000000000E+09,-7.53863574965E+01
1.76500000000E+09,-7.57426128646E+01
1.77000000000E+09,-8.05618576391E+01
1.77500000000E+09,-7.86605443752E+01
1.78000000000E+09,-7.59553787088E+01
1.78500000000E+09,-7.79562322009E+01
1.79000000000E+09,-7.82394930762E+01
1.79500000000E+09,-7.83244962214E+01
1.80000000000E+09,-7.78964174065E+01
1.80500000000E+09,-8.00079821846E+01
1.81000000000E+09,-8.00618315719E+01
1.81500000000E+09,-8.01081641142E+01
1.82000000000E+09,-8.86422107944E+01
1.82500000000E+09,-8.32136785852E+01
1.83000000000E+09,-8.80498940262E+01
1.83500000000E+09,-9.98104176501E+01
1.84000000000E+09,-8.94203697230E+01
1.84500000000E+09,-8.55245805174E+01
1.85000000000E+09,-7.71725156353E+01
1.85500000000E+09,-8.70432358926E+01
1.86000000000E+09,-8.47772799137E+01
1.86500000000E+09,-8.30888458867E+01
1.87000000000E+09,-8.03993031353E+01
1.87500000000E+09,-7.65091414167E+01
1.88000000000E+09,-7.70547376912E+01
1.88500000000E+09,-7.43995189887E+01
1.89000000000E+09,-8.10370154706E+01
1.89500000000E+09,-8.18612755521E+01
1.90000000000E+09,-8.63260019491E+01
1.90500000000E+09,-8.15068151287E+01
1.91000000000E+09,-8.29323699829E+01
1.91500000000E+09,-7.78913160120E+01
1.92000000000E+09,-7.90250484052E+01
1.92500000000E+09,-8.03921084155E+01
1.93000000000E+09,-7.74725417521E+01
1.93500000000E+09,-7.65027800219E+01
1.94000000000E+09,-7.76314319289E+01
1.94500000000E+09,-7.75632511128E+01
1.95000000000E+09,-7.77369547340E+01
1.95500000000E+09,-8.07753984126E+01
1.96000000000E+09,-8.10085729900E+01
1.96500000000E+09,-8.27766268810E+01
1.97000000000E+09,-7.65340850058E+01
1.97500000000E+09,-7.70553368624E+01
1.98000000000E+09,-7.60844559215E+01
1.98500000000E+09,-7.64108550801E+01
1.99000000000E+09,-7.77116513185E+01
1.99500000000E+09,-8.27577645551E+01
2.00000000000E+09,-8.34074344423E+01
