! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:44:50
! Stimulus(Hz),    S21(dB)
1.34500000000E+09,-7.78538102361E+01
1.35000000000E+09,-7.89622169260E+01
1.35500000000E+09,-7.71644076425E+01
1.36000000000E+09,-7.71039199177E+01
1.36500000000E+09,-7.93053946628E+01
1.37000000000E+09,-7.67210338783E+01
1.37500000000E+09,-7.51441232587E+01
1.38000000000E+09,-7.37368634836E+01
1.38500000000E+09,-7.55881283760E+01
1.39000000000E+09,-7.54611719015E+01
1.39500000000E+09,-7.53195416171E+01
1.40000000000E+09,-7.55286040250E+01
1.40500000000E+09,-7.83149975705E+01
1.41000000000E+09,-8.86959794830E+01
1.41500000000E+09,-7.40601264483E+01
1.42000000000E+09,-7.21853249015E+01
1.42500000000E+09,-7.22626850311E+01
1.43000000000E+09,-6.96320355376E+01
1.43500000000E+09,-6.94290481956E+01
1.44000000000E+09,-7.25166460804E+01
1.44500000000E+09,-7.41992731041E+01
1.45000000000E+09,-6.85404083800E+01
1.45500000000E+09,-6.63025316505E+01
1.46000000000E+09,-6.61217656826E+01
1.46500000000E+09,-6.43749232713E+01
1.47000000000E+09,-6.93497217315E+01
1.47500000000E+09,-7.47988514653E+01
1.48000000000E+09,-6.82576593449E+01
1.48500000000E+09,-6.59662418654E+01
1.49000000000E+09,-5.82577438083E+01
1.49500000000E+09,-5.50963928300E+01
1.50000000000E+09,-5.57893031378E+01
1.50500000000E+09,-5.49454085884E+01
1.51000000000E+09,-5.74968832072E+01
1.51500000000E+09,-5.58491299618E+01
1.52000000000E+09,-5.11044927427E+01
1.52500000000E+09,-4.95080210813E+01
1.53000000000E+09,-4.83077104038E+01
1.53500000000E+09,-4.78773735441E+01
1.54000000000E+09,-4.82160510925E+01
1.54500000000E+09,-4.92008008937E+01
1.55000000000E+09,-5.03211420090E+01
1.55500000000E+09,-5.16005877886E+01
1.56000000000E+09,-5.36030950923E+01
1.56500000000E+09,-5.63357485132E+01
1.57000000000E+09,-5.38932538956E+01
1.57500000000E+09,-5.34141829409E+01
1.58000000000E+09,-5.33131641586E+01
1.58500000000E+09,-5.40798919823E+01
1.59000000000E+09,-5.52385554898E+01
1.59500000000E+09,-5.74977401007E+01
1.60000000000E+09,-5.99521426622E+01
1.60500000000E+09,-5.74677807791E+01
1.61000000000E+09,-5.63032990521E+01
1.61500000000E+09,-5.68136258317E+01
1.62000000000E+09,-5.75326896236E+01
1.62500000000E+09,-5.95698285713E+01
1.63000000000E+09,-6.19022227349E+01
1.63500000000E+09,-6.16498397694E+01
1.64000000000E+09,-6.21710552733E+01
1.64500000000E+09,-6.27197532261E+01
1.65000000000E+09,-6.26513858451E+01
1.65500000000E+09,-6.26941410145E+01
1.66000000000E+09,-6.24219613418E+01
1.66500000000E+09,-6.24752431036E+01
1.67000000000E+09,-6.31173035182E+01
1.67500000000E+09,-6.60583413532E+01
1.68000000000E+09,-6.70092832560E+01
1.68500000000E+09,-6.68965523103E+01
1.69000000000E+09,-6.71483373072E+01
1.69500000000E+09,-6.73100683530E+01
1.70000000000E+09,-6.67817656556E+01
1.70500000000E+09,-6.63846402219E+01
1.71000000000E+09,-6.77143901468E+01
1.71500000000E+09,-7.01468639984E+01
1.72000000000E+09,-7.18703137024E+01
1.72500000000E+09,-7.18725016111E+01
1.73000000000E+09,-7.47760958351E+01
1.73500000000E+09,-7.33045162422E+01
1.74000000000E+09,-7.34452785634E+01
1.74500000000E+09,-7.48382940628E+01
1.75000000000E+09,-7.57137512707E+01
1.75500000000E+09,-7.61582211075E+01
1.76000000000E+09,-7.74330788550E+01
1.76500000000E+09,-7.90868111843E+01
1.77000000000E+09,-8.24752602243E+01
1.77500000000E+09,-8.72491683214E+01
1.78000000000E+09,-8.78455783847E+01
1.78500000000E+09,-8.68394434077E+01
1.79000000000E+09,-8.77216972361E+01
1.79500000000E+09,-9.62114586536E+01
1.80000000000E+09,-7.73094887279E+01
1.80500000000E+09,-7.32516756067E+01
1.81000000000E+09,-8.37077157227E+01
1.81500000000E+09,-7.85672851464E+01
1.82000000000E+09,-9.93277731927E+01
1.82500000000E+09,-8.00778763247E+01
1.83000000000E+09,-8.11057834904E+01
1.83500000000E+09,-7.97959615735E+01
1.84000000000E+09,-8.04626634876E+01
1.84500000000E+09,-7.85358384067E+01
1.85000000000E+09,-8.55884696754E+01
1.85500000000E+09,-7.56346968808E+01
1.86000000000E+09,-7.87336020169E+01
1.86500000000E+09,-8.95251796596E+01
1.87000000000E+09,-7.66597301253E+01
1.87500000000E+09,-7.32620235548E+01
1.88000000000E+09,-7.48004478627E+01
1.88500000000E+09,-7.54777043419E+01
1.89000000000E+09,-7.83146902464E+01
1.89500000000E+09,-7.76415877200E+01
1.90000000000E+09,-8.04167665694E+01
1.90500000000E+09,-7.85547844149E+01
1.91000000000E+09,-7.88923020674E+01
1.91500000000E+09,-7.78620839415E+01
1.92000000000E+09,-7.56386004200E+01
1.92500000000E+09,-7.87358722304E+01
1.93000000000E+09,-7.54689748872E+01
1.93500000000E+09,-7.46569720925E+01
1.94000000000E+09,-7.46531550262E+01
1.94500000000E+09,-7.67778072196E+01
1.95000000000E+09,-7.81560611070E+01
1.95500000000E+09,-7.83375376437E+01
1.96000000000E+09,-8.09585264579E+01
1.96500000000E+09,-7.70974598035E+01
1.97000000000E+09,-7.43472128789E+01
1.97500000000E+09,-7.65960768704E+01
1.98000000000E+09,-7.52724180003E+01
1.98500000000E+09,-7.51272691018E+01
1.99000000000E+09,-8.02276017322E+01
1.99500000000E+09,-8.12586530972E+01
2.00000000000E+09,-7.81559563361E+01
