! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:24:02
! Stimulus(Hz),    S21(dB)
1.44000000000E+09,-6.45760825586E+01
1.44500000000E+09,-6.42876059493E+01
1.45000000000E+09,-6.45272675205E+01
1.45500000000E+09,-6.16346015824E+01
1.46000000000E+09,-5.95710018758E+01
1.46500000000E+09,-5.70392263104E+01
1.47000000000E+09,-5.66488407164E+01
1.47500000000E+09,-5.78795685546E+01
1.48000000000E+09,-5.72995806721E+01
1.48500000000E+09,-5.61869784192E+01
1.49000000000E+09,-5.62565925403E+01
1.49500000000E+09,-5.33152158528E+01
1.50000000000E+09,-5.27119384159E+01
1.50500000000E+09,-5.04560187332E+01
1.51000000000E+09,-4.92789762299E+01
1.51500000000E+09,-5.08906757377E+01
1.52000000000E+09,-5.10071999044E+01
1.52500000000E+09,-4.94879743446E+01
1.53000000000E+09,-4.94909136398E+01
1.53500000000E+09,-4.87954751508E+01
1.54000000000E+09,-4.83387755738E+01
1.54500000000E+09,-4.87306019782E+01
1.55000000000E+09,-4.94074348370E+01
1.55500000000E+09,-5.00171735049E+01
1.56000000000E+09,-5.13555798306E+01
1.56500000000E+09,-5.50066023106E+01
1.57000000000E+09,-5.51632027079E+01
1.57500000000E+09,-5.45497718088E+01
1.58000000000E+09,-5.43620246722E+01
1.58500000000E+09,-5.60452094320E+01
1.59000000000E+09,-5.68065773009E+01
1.59500000000E+09,-5.70581030907E+01
1.60000000000E+09,-5.95836637033E+01
1.60500000000E+09,-6.02885823213E+01
1.61000000000E+09,-5.95099006345E+01
1.61500000000E+09,-5.93185892108E+01
1.62000000000E+09,-5.93879284200E+01
1.62500000000E+09,-6.12234782841E+01
1.63000000000E+09,-6.40638291828E+01
1.63500000000E+09,-6.24634406644E+01
1.64000000000E+09,-6.34365597234E+01
1.64500000000E+09,-6.54027383932E+01
1.65000000000E+09,-6.64226757667E+01
1.65500000000E+09,-6.73031570887E+01
1.66000000000E+09,-6.70222564231E+01
1.66500000000E+09,-6.66349895552E+01
1.67000000000E+09,-6.66011701170E+01
1.67500000000E+09,-6.93102981792E+01
1.68000000000E+09,-7.09274044758E+01
1.68500000000E+09,-7.01781157125E+01
1.69000000000E+09,-7.07279999895E+01
1.69500000000E+09,-7.09749072639E+01
1.70000000000E+09,-7.18995347542E+01
1.70500000000E+09,-7.30942226937E+01
1.71000000000E+09,-7.51576115293E+01
1.71500000000E+09,-7.57611516936E+01
1.72000000000E+09,-7.57213697394E+01
1.72500000000E+09,-7.48562747081E+01
1.73000000000E+09,-7.57402048417E+01
1.73500000000E+09,-7.56808626172E+01
1.74000000000E+09,-7.58935865250E+01
1.74500000000E+09,-7.66196757466E+01
1.75000000000E+09,-7.95478009529E+01
1.75500000000E+09,-7.76105066694E+01
1.76000000000E+09,-7.64593584524E+01
1.76500000000E+09,-7.86779633783E+01
1.77000000000E+09,-8.01738076564E+01
1.77500000000E+09,-8.22732244835E+01
1.78000000000E+09,-8.06866279238E+01
1.78500000000E+09,-8.04413788994E+01
1.79000000000E+09,-7.75045458322E+01
1.79500000000E+09,-7.79818784088E+01
1.80000000000E+09,-7.85136361055E+01
1.80500000000E+09,-7.40075789975E+01
1.81000000000E+09,-8.06563247637E+01
1.81500000000E+09,-9.14557355388E+01
1.82000000000E+09,-6.88083875233E+01
1.82500000000E+09,-8.31355655131E+01
1.83000000000E+09,-7.60910048086E+01
1.83500000000E+09,-8.15810700297E+01
1.84000000000E+09,-7.69526316183E+01
1.84500000000E+09,-7.64729815688E+01
1.85000000000E+09,-7.52077242632E+01
1.85500000000E+09,-7.57438107618E+01
1.86000000000E+09,-7.86804694050E+01
1.86500000000E+09,-7.72040181822E+01
1.87000000000E+09,-7.46485782658E+01
1.87500000000E+09,-7.45081592572E+01
1.88000000000E+09,-7.59300797727E+01
1.88500000000E+09,-7.60059607621E+01
1.89000000000E+09,-7.54736247537E+01
1.89500000000E+09,-7.58638431821E+01
1.90000000000E+09,-7.94042593103E+01
1.90500000000E+09,-7.82937973620E+01
1.91000000000E+09,-7.73547233826E+01
1.91500000000E+09,-7.53119124643E+01
1.92000000000E+09,-7.60104436244E+01
1.92500000000E+09,-8.00014323604E+01
1.93000000000E+09,-8.27451837368E+01
1.93500000000E+09,-8.12005326344E+01
1.94000000000E+09,-8.00885688898E+01
1.94500000000E+09,-7.86713709817E+01
1.95000000000E+09,-7.87351381510E+01
1.95500000000E+09,-8.11423130231E+01
1.96000000000E+09,-8.26411328634E+01
1.96500000000E+09,-8.03727115949E+01
1.97000000000E+09,-8.33071045458E+01
1.97500000000E+09,-8.15915271854E+01
1.98000000000E+09,-7.74856700268E+01
1.98500000000E+09,-7.54817564664E+01
1.99000000000E+09,-7.89831516249E+01
1.99500000000E+09,-8.24064142830E+01
2.00000000000E+09,-8.43239578678E+01
