! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:26:36
! Stimulus(Hz),    S21(dB)
1.54500000000E+09,-4.96052809434E+01
1.55000000000E+09,-5.03915581388E+01
1.55500000000E+09,-5.08161947071E+01
1.56000000000E+09,-5.26967497718E+01
1.56500000000E+09,-5.61079320384E+01
1.57000000000E+09,-5.40640023555E+01
1.57500000000E+09,-5.31194361899E+01
1.58000000000E+09,-5.35903107878E+01
1.58500000000E+09,-5.48225737998E+01
1.59000000000E+09,-5.53626650971E+01
1.59500000000E+09,-5.63353592966E+01
1.60000000000E+09,-5.79601944122E+01
1.60500000000E+09,-5.79956298990E+01
1.61000000000E+09,-5.77029580892E+01
1.61500000000E+09,-5.79624447897E+01
1.62000000000E+09,-5.83917783311E+01
1.62500000000E+09,-6.00317068466E+01
1.63000000000E+09,-6.14951299808E+01
1.63500000000E+09,-6.06813291604E+01
1.64000000000E+09,-6.15537381795E+01
1.64500000000E+09,-6.25645950909E+01
1.65000000000E+09,-6.29732770072E+01
1.65500000000E+09,-6.36307108636E+01
1.66000000000E+09,-6.32837921313E+01
1.66500000000E+09,-6.32761690706E+01
1.67000000000E+09,-6.37836587600E+01
1.67500000000E+09,-6.63582306894E+01
1.68000000000E+09,-6.73009284813E+01
1.68500000000E+09,-6.67689801130E+01
1.69000000000E+09,-6.66779811081E+01
1.69500000000E+09,-6.77806720815E+01
1.70000000000E+09,-6.73198072713E+01
1.70500000000E+09,-6.88370338250E+01
1.71000000000E+09,-7.06033146530E+01
1.71500000000E+09,-7.12022166400E+01
1.72000000000E+09,-7.29494798012E+01
1.72500000000E+09,-7.21166538348E+01
1.73000000000E+09,-7.33011274453E+01
1.73500000000E+09,-7.54071493035E+01
1.74000000000E+09,-7.44084522604E+01
1.74500000000E+09,-7.51861891263E+01
1.75000000000E+09,-7.94701401654E+01
1.75500000000E+09,-8.04656848481E+01
1.76000000000E+09,-8.16950671357E+01
1.76500000000E+09,-8.06489239718E+01
1.77000000000E+09,-8.49666557664E+01
1.77500000000E+09,-8.55943391719E+01
1.78000000000E+09,-8.65959228599E+01
1.78500000000E+09,-8.76042547403E+01
1.79000000000E+09,-8.37044320635E+01
1.79500000000E+09,-8.45415635664E+01
1.80000000000E+09,-7.77285103883E+01
1.80500000000E+09,-8.58520190692E+01
1.81000000000E+09,-8.66449448515E+01
1.81500000000E+09,-7.79582477549E+01
1.82000000000E+09,-7.77074266231E+01
1.82500000000E+09,-7.85711476873E+01
1.83000000000E+09,-8.21331701089E+01
1.83500000000E+09,-8.12520913292E+01
1.84000000000E+09,-7.92018903280E+01
1.84500000000E+09,-7.83982416937E+01
1.85000000000E+09,-7.71976252115E+01
1.85500000000E+09,-7.86526839507E+01
1.86000000000E+09,-7.94542347625E+01
1.86500000000E+09,-7.94784995209E+01
1.87000000000E+09,-7.96087392028E+01
1.87500000000E+09,-7.82208461411E+01
1.88000000000E+09,-7.70505912056E+01
1.88500000000E+09,-7.70999778783E+01
1.89000000000E+09,-7.76749132940E+01
1.89500000000E+09,-8.02788634421E+01
1.90000000000E+09,-8.11100793168E+01
1.90500000000E+09,-7.78972060913E+01
1.91000000000E+09,-7.94608332576E+01
1.91500000000E+09,-7.79272271612E+01
1.92000000000E+09,-7.84742854512E+01
1.92500000000E+09,-7.74323381328E+01
1.93000000000E+09,-7.87088988983E+01
1.93500000000E+09,-8.09158642545E+01
1.94000000000E+09,-7.76458660071E+01
1.94500000000E+09,-7.86673019298E+01
1.95000000000E+09,-7.69914622962E+01
1.95500000000E+09,-8.14568519588E+01
1.96000000000E+09,-8.21602315816E+01
1.96500000000E+09,-8.16528915578E+01
1.97000000000E+09,-7.97732240980E+01
1.97500000000E+09,-7.95050824942E+01
1.98000000000E+09,-7.75225035438E+01
1.98500000000E+09,-7.75619304316E+01
1.99000000000E+09,-7.86962297106E+01
1.99500000000E+09,-8.56368741940E+01
2.00000000000E+09,-8.27569137199E+01
