! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:52:13
! Stimulus(Hz),    S21(dB)
1.35000000000E+09,-7.65045183885E+01
1.35500000000E+09,-7.65618865795E+01
1.36000000000E+09,-7.60798320280E+01
1.36500000000E+09,-7.24276136492E+01
1.37000000000E+09,-7.05074268727E+01
1.37500000000E+09,-7.09253900847E+01
1.38000000000E+09,-7.18116269845E+01
1.38500000000E+09,-7.16257689428E+01
1.39000000000E+09,-7.23965119688E+01
1.39500000000E+09,-7.19688165615E+01
1.40000000000E+09,-6.93220887165E+01
1.40500000000E+09,-6.89225889379E+01
1.41000000000E+09,-6.61975516750E+01
1.41500000000E+09,-6.37496651162E+01
1.42000000000E+09,-6.48287062137E+01
1.42500000000E+09,-6.46886298151E+01
1.43000000000E+09,-6.39655217874E+01
1.43500000000E+09,-6.39516346524E+01
1.44000000000E+09,-6.27952723828E+01
1.44500000000E+09,-6.31646291609E+01
1.45000000000E+09,-6.40412548338E+01
1.45500000000E+09,-6.15702094019E+01
1.46000000000E+09,-5.84473148347E+01
1.46500000000E+09,-5.58807881379E+01
1.47000000000E+09,-5.51742060232E+01
1.47500000000E+09,-5.68962092803E+01
1.48000000000E+09,-5.66519811352E+01
1.48500000000E+09,-5.68932007481E+01
1.49000000000E+09,-5.72507191988E+01
1.49500000000E+09,-5.31835891021E+01
1.50000000000E+09,-5.20006588560E+01
1.50500000000E+09,-5.08273631370E+01
1.51000000000E+09,-5.01597146354E+01
1.51500000000E+09,-5.19766940244E+01
1.52000000000E+09,-5.15785545151E+01
1.52500000000E+09,-5.05275174423E+01
1.53000000000E+09,-5.01663474362E+01
1.53500000000E+09,-4.94676662769E+01
1.54000000000E+09,-4.93789170282E+01
1.54500000000E+09,-4.96717454191E+01
1.55000000000E+09,-5.05416668359E+01
1.55500000000E+09,-5.08408921371E+01
1.56000000000E+09,-5.23160018803E+01
1.56500000000E+09,-5.63456535277E+01
1.57000000000E+09,-5.62556902037E+01
1.57500000000E+09,-5.55703577631E+01
1.58000000000E+09,-5.52920127159E+01
1.58500000000E+09,-5.56568791582E+01
1.59000000000E+09,-5.65908822751E+01
1.59500000000E+09,-5.74658418100E+01
1.60000000000E+09,-6.04502893988E+01
1.60500000000E+09,-6.00360858561E+01
1.61000000000E+09,-5.84728240331E+01
1.61500000000E+09,-5.78932898443E+01
1.62000000000E+09,-5.84446492841E+01
1.62500000000E+09,-6.01661263473E+01
1.63000000000E+09,-6.40204584293E+01
1.63500000000E+09,-6.39794367211E+01
1.64000000000E+09,-6.46786841030E+01
1.64500000000E+09,-6.53880322941E+01
1.65000000000E+09,-6.57860513803E+01
1.65500000000E+09,-6.55673108775E+01
1.66000000000E+09,-6.61801791771E+01
1.66500000000E+09,-6.55795012012E+01
1.67000000000E+09,-6.60860025130E+01
1.67500000000E+09,-6.92376888551E+01
1.68000000000E+09,-7.21769578308E+01
1.68500000000E+09,-6.99001494247E+01
1.69000000000E+09,-7.01415552725E+01
1.69500000000E+09,-7.12351275273E+01
1.70000000000E+09,-7.01090378149E+01
1.70500000000E+09,-6.99517997956E+01
1.71000000000E+09,-7.19672734728E+01
1.71500000000E+09,-7.51003300337E+01
1.72000000000E+09,-7.72674066207E+01
1.72500000000E+09,-7.48868668450E+01
1.73000000000E+09,-7.43098817051E+01
1.73500000000E+09,-7.60131605301E+01
1.74000000000E+09,-7.40372456290E+01
1.74500000000E+09,-7.38585661412E+01
1.75000000000E+09,-7.45449731851E+01
1.75500000000E+09,-7.52761681350E+01
1.76000000000E+09,-7.68301780593E+01
1.76500000000E+09,-7.78132566053E+01
1.77000000000E+09,-7.87676379765E+01
1.77500000000E+09,-7.89457913666E+01
1.78000000000E+09,-7.76412198707E+01
1.78500000000E+09,-7.51519189350E+01
1.79000000000E+09,-7.79165560190E+01
1.79500000000E+09,-7.82313733641E+01
1.80000000000E+09,-8.18587288512E+01
1.80500000000E+09,-8.14533485964E+01
1.81000000000E+09,-8.26648734492E+01
1.81500000000E+09,-7.53757533321E+01
1.82000000000E+09,-7.07073198056E+01
1.82500000000E+09,-8.86206424903E+01
1.83000000000E+09,-7.81131444735E+01
1.83500000000E+09,-7.77693065192E+01
1.84000000000E+09,-7.84070685514E+01
1.84500000000E+09,-7.86261676816E+01
1.85000000000E+09,-7.58001389732E+01
1.85500000000E+09,-8.14857981075E+01
1.86000000000E+09,-8.29165004052E+01
1.86500000000E+09,-9.21948646139E+01
1.87000000000E+09,-7.72870010089E+01
1.87500000000E+09,-7.65548229854E+01
1.88000000000E+09,-7.55287779084E+01
1.88500000000E+09,-7.35771665341E+01
1.89000000000E+09,-7.58512991735E+01
1.89500000000E+09,-7.78329484938E+01
1.90000000000E+09,-7.86076745392E+01
1.90500000000E+09,-7.81260339004E+01
1.91000000000E+09,-7.72743682940E+01
1.91500000000E+09,-7.92721438160E+01
1.92000000000E+09,-7.65250066011E+01
1.92500000000E+09,-7.79189347072E+01
1.93000000000E+09,-7.95584590712E+01
1.93500000000E+09,-7.79299307222E+01
1.94000000000E+09,-7.50579628657E+01
1.94500000000E+09,-7.68983346265E+01
1.95000000000E+09,-7.74826109476E+01
1.95500000000E+09,-8.03169650090E+01
1.96000000000E+09,-8.31666688556E+01
1.96500000000E+09,-8.16934260438E+01
1.97000000000E+09,-8.39523431769E+01
1.97500000000E+09,-7.84724079905E+01
1.98000000000E+09,-7.70067060641E+01
1.98500000000E+09,-7.63490117334E+01
1.99000000000E+09,-7.95401760883E+01
1.99500000000E+09,-8.33725606959E+01
2.00000000000E+09,-8.63618227704E+01
