! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:13:34
! Stimulus(Hz),    S21(dB)
1.54500000000E+09,-4.96663957575E+01
1.55000000000E+09,-5.05294153612E+01
1.55500000000E+09,-5.07289840651E+01
1.56000000000E+09,-5.22842639941E+01
1.56500000000E+09,-5.53952806519E+01
1.57000000000E+09,-5.73333550573E+01
1.57500000000E+09,-5.86502660738E+01
1.58000000000E+09,-5.90566054627E+01
1.58500000000E+09,-5.96428587582E+01
1.59000000000E+09,-5.96289797896E+01
1.59500000000E+09,-5.96869388716E+01
1.60000000000E+09,-6.39422146027E+01
1.60500000000E+09,-6.40779947116E+01
1.61000000000E+09,-6.12290916520E+01
1.61500000000E+09,-6.07058826823E+01
1.62000000000E+09,-6.02321162558E+01
1.62500000000E+09,-6.14985904342E+01
1.63000000000E+09,-6.42916995757E+01
1.63500000000E+09,-6.46321350106E+01
1.64000000000E+09,-6.55637706785E+01
1.64500000000E+09,-6.63877631787E+01
1.65000000000E+09,-6.62153400740E+01
1.65500000000E+09,-6.73670885314E+01
1.66000000000E+09,-6.80194169534E+01
1.66500000000E+09,-6.59599613496E+01
1.67000000000E+09,-6.59323383867E+01
1.67500000000E+09,-6.95230104368E+01
1.68000000000E+09,-7.16358110239E+01
1.68500000000E+09,-6.95883508401E+01
1.69000000000E+09,-7.14269281967E+01
1.69500000000E+09,-7.13138677079E+01
1.70000000000E+09,-7.11439273256E+01
1.70500000000E+09,-7.03621660364E+01
1.71000000000E+09,-7.27920266034E+01
1.71500000000E+09,-7.25435309449E+01
1.72000000000E+09,-7.41948169621E+01
1.72500000000E+09,-7.44125406931E+01
1.73000000000E+09,-7.40977249808E+01
1.73500000000E+09,-7.38038516609E+01
1.74000000000E+09,-7.24608226689E+01
1.74500000000E+09,-7.34961589058E+01
1.75000000000E+09,-7.54661899483E+01
1.75500000000E+09,-7.84162262251E+01
1.76000000000E+09,-7.72624723164E+01
1.76500000000E+09,-7.94148156612E+01
1.77000000000E+09,-7.69115230451E+01
1.77500000000E+09,-8.06697459602E+01
1.78000000000E+09,-7.93855307096E+01
1.78500000000E+09,-7.81378094516E+01
1.79000000000E+09,-8.46111703158E+01
1.79500000000E+09,-7.85158686810E+01
1.80000000000E+09,-8.52369813166E+01
1.80500000000E+09,-7.08826120074E+01
1.81000000000E+09,-7.57707204441E+01
1.81500000000E+09,-7.76981563796E+01
1.82000000000E+09,-7.77985516929E+01
1.82500000000E+09,-7.49149663222E+01
1.83000000000E+09,-8.57383767675E+01
1.83500000000E+09,-8.04873741122E+01
1.84000000000E+09,-7.94782262636E+01
1.84500000000E+09,-8.00017494024E+01
1.85000000000E+09,-7.54462613196E+01
1.85500000000E+09,-8.05212436155E+01
1.86000000000E+09,-7.79454093490E+01
1.86500000000E+09,-9.00384740448E+01
1.87000000000E+09,-8.08541948140E+01
1.87500000000E+09,-7.83713171951E+01
1.88000000000E+09,-7.77913528263E+01
1.88500000000E+09,-7.69663255636E+01
1.89000000000E+09,-7.58785526794E+01
1.89500000000E+09,-8.05967458088E+01
1.90000000000E+09,-8.20584646683E+01
1.90500000000E+09,-7.69773002777E+01
1.91000000000E+09,-7.85679980978E+01
1.91500000000E+09,-7.85313662359E+01
1.92000000000E+09,-7.84657530100E+01
1.92500000000E+09,-7.76233990089E+01
1.93000000000E+09,-7.94675977400E+01
1.93500000000E+09,-7.61019349187E+01
1.94000000000E+09,-7.64917406191E+01
1.94500000000E+09,-7.46718153902E+01
1.95000000000E+09,-7.59095167719E+01
1.95500000000E+09,-8.08069895934E+01
1.96000000000E+09,-8.41608626241E+01
1.96500000000E+09,-7.72308712848E+01
1.97000000000E+09,-7.96054502218E+01
1.97500000000E+09,-7.60995784958E+01
1.98000000000E+09,-7.61892621418E+01
1.98500000000E+09,-7.48173168398E+01
1.99000000000E+09,-7.72424941306E+01
1.99500000000E+09,-7.71583056623E+01
2.00000000000E+09,-7.71206948969E+01
