! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:07:14
! Stimulus(Hz),    S21(dB)
1.51500000000E+09,-4.62942200239E+01
1.52000000000E+09,-4.68295453273E+01
1.52500000000E+09,-4.68108852806E+01
1.53000000000E+09,-4.76046382146E+01
1.53500000000E+09,-4.89276226627E+01
1.54000000000E+09,-4.88500496015E+01
1.54500000000E+09,-4.91474710899E+01
1.55000000000E+09,-4.94237881952E+01
1.55500000000E+09,-4.98137608008E+01
1.56000000000E+09,-5.11962194931E+01
1.56500000000E+09,-5.34672980326E+01
1.57000000000E+09,-5.57940195162E+01
1.57500000000E+09,-5.73189476772E+01
1.58000000000E+09,-5.77725325707E+01
1.58500000000E+09,-5.83941768050E+01
1.59000000000E+09,-5.94130313308E+01
1.59500000000E+09,-5.90412928600E+01
1.60000000000E+09,-6.26360282885E+01
1.60500000000E+09,-6.48993662024E+01
1.61000000000E+09,-6.21230134026E+01
1.61500000000E+09,-6.13887141486E+01
1.62000000000E+09,-6.15353232434E+01
1.62500000000E+09,-6.19173121840E+01
1.63000000000E+09,-6.54001804078E+01
1.63500000000E+09,-6.68866509111E+01
1.64000000000E+09,-6.77637131144E+01
1.64500000000E+09,-6.93739316023E+01
1.65000000000E+09,-7.19835065394E+01
1.65500000000E+09,-7.27687646501E+01
1.66000000000E+09,-7.81843742884E+01
1.66500000000E+09,-7.21301703424E+01
1.67000000000E+09,-7.05077751899E+01
1.67500000000E+09,-7.46993841454E+01
1.68000000000E+09,-7.89329876372E+01
1.68500000000E+09,-7.66645299646E+01
1.69000000000E+09,-7.76067809385E+01
1.69500000000E+09,-7.42243497499E+01
1.70000000000E+09,-7.40861873866E+01
1.70500000000E+09,-7.32979771453E+01
1.71000000000E+09,-7.49904559305E+01
1.71500000000E+09,-7.56366041904E+01
1.72000000000E+09,-7.94648405908E+01
1.72500000000E+09,-7.98714919129E+01
1.73000000000E+09,-7.96520857362E+01
1.73500000000E+09,-7.56228420448E+01
1.74000000000E+09,-7.32550242840E+01
1.74500000000E+09,-8.01797212107E+01
1.75000000000E+09,-8.19834503418E+01
1.75500000000E+09,-8.21902527184E+01
1.76000000000E+09,-8.20753906713E+01
1.76500000000E+09,-8.45912123930E+01
1.77000000000E+09,-8.75198236407E+01
1.77500000000E+09,-8.53212605439E+01
1.78000000000E+09,-8.58361849342E+01
1.78500000000E+09,-8.25828269450E+01
1.79000000000E+09,-8.35003115374E+01
1.79500000000E+09,-8.54788340918E+01
1.80000000000E+09,-9.17346559679E+01
1.80500000000E+09,-7.93814795206E+01
1.81000000000E+09,-7.26548969060E+01
1.81500000000E+09,-7.76939266309E+01
1.82000000000E+09,-7.16863174834E+01
1.82500000000E+09,-7.45858156649E+01
1.83000000000E+09,-7.94608651848E+01
1.83500000000E+09,-8.44353730706E+01
1.84000000000E+09,-7.97748490821E+01
1.84500000000E+09,-8.13140274959E+01
1.85000000000E+09,-7.76541286096E+01
1.85500000000E+09,-7.90892704534E+01
1.86000000000E+09,-8.04550321375E+01
1.86500000000E+09,-8.74439290268E+01
1.87000000000E+09,-7.67730441263E+01
1.87500000000E+09,-7.48218960058E+01
1.88000000000E+09,-7.59592117899E+01
1.88500000000E+09,-7.47773151520E+01
1.89000000000E+09,-7.48263144330E+01
1.89500000000E+09,-7.93395233575E+01
1.90000000000E+09,-7.67195938445E+01
1.90500000000E+09,-7.65857876266E+01
1.91000000000E+09,-7.67995241313E+01
1.91500000000E+09,-7.58717328509E+01
1.92000000000E+09,-7.53306836057E+01
1.92500000000E+09,-7.61946867724E+01
1.93000000000E+09,-7.70716841593E+01
1.93500000000E+09,-7.70452082348E+01
1.94000000000E+09,-7.35984316531E+01
1.94500000000E+09,-7.33266191278E+01
1.95000000000E+09,-7.44520298483E+01
1.95500000000E+09,-7.66999432447E+01
1.96000000000E+09,-7.85051543628E+01
1.96500000000E+09,-7.74813526801E+01
1.97000000000E+09,-7.70172254734E+01
1.97500000000E+09,-7.41806324165E+01
1.98000000000E+09,-7.46924958080E+01
1.98500000000E+09,-7.37374864361E+01
1.99000000000E+09,-7.49128118981E+01
1.99500000000E+09,-7.56080551345E+01
2.00000000000E+09,-7.58459331509E+01
